"","genenames","logFC","logCPM","F","PValue","FDR"
"b2907","ubiH",-0.138853899971144,3.0645828810097,0.374819472635341,0.544625633120045,"> 0.5"
"b3689","yidR",0.132765121005697,3.26340949370837,0.374539993141357,0.544774821389388,"> 0.5"
"b3317","rplB",0.0930727741204442,5.85183238693788,0.372761750540336,0.545725865969333,"> 0.5"
"b1284","yciT",-0.109729995254252,5.72828157697833,0.372622277243449,0.5458005917828,"> 0.5"
"b2685","emrA",-0.0612433109760441,9.444753139512,0.372602117763194,0.545811394253169,"> 0.5"
"b0685","ybfE",-0.150959246670975,3.01481841115705,0.37134027591742,0.546488356726117,"> 0.5"
"b1838","pphA",-0.0717513074519915,6.45067184722133,0.370738945914281,0.54681152077547,"> 0.5"
"b2173","yeiR",0.0536994322302887,6.36863530268922,0.370534946416395,0.546921235296368,"> 0.5"
"b3155","yhbQ",-0.122186580269398,3.07464352845344,0.370383274632097,0.54700283402133,"> 0.5"
"b3368","cysG",-0.0676304621998736,7.61724098793076,0.369607655198913,0.547420473812998,"> 0.5"
"b4206","ytfB",0.116050536173036,3.98373121162296,0.368606178686699,0.547960621777907,"> 0.5"
"b3279","yrdA",-0.0581478739364103,7.07242174711607,0.368398200267498,0.54807292184174,"> 0.5"
"b2056","wcaD",-0.21857037199268,5.00302002796267,0.368206450354885,0.548557432756852,"> 0.5"
"b0453","ybaY",-0.0626536709239414,7.49834188297155,0.367072983211692,0.548789511970457,"> 0.5"
"b3119","tdcR",-0.100285938749118,6.40896826574738,0.366855926893131,0.548907051109017,"> 0.5"
"b2043","wcaM",-0.0774116117962956,5.73020716462481,0.366784626496096,0.54894567173012,"> 0.5"
"b1765","ydjA",-0.0677165741187109,9.43768101280788,0.366407600613459,0.54914997759651,"> 0.5"
"b4048","yjbM",0.0653146945554381,4.44218969723653,0.366196776510222,0.549264283626349,"> 0.5"
"b2976","glcB",-0.0519569305307377,9.80404732157172,0.365965371186728,0.549389800548077,"> 0.5"
"b2416","ptsI",-0.0659396452233991,7.58655759286371,0.365841934086129,0.549456776542845,"> 0.5"
"b1295","ymjA",0.090296408435787,5.5292084471901,0.364894236805,0.54997150693161,"> 0.5"
"b0240","crl",0.073315156396708,9.51141169692115,0.363782873493398,0.550576300091815,"> 0.5"
"b0674","asnB",0.0571595840599559,7.19197216544913,0.363305326941074,0.550836565377582,"> 0.5"
"b0032","carA",-0.0910472886078494,6.57600499345737,0.362443864722015,0.551306660003781,"> 0.5"
"b0200","gmhB",-0.0740748230432861,9.93092136883096,0.362241912615458,0.551416974717609,"> 0.5"
"b0317","yahC",-0.0763832473373025,5.18467284644304,0.36176836525783,0.551675811360123,"> 0.5"
"b3297","rpsK",0.113097138345492,6.56523373644337,0.360505422749028,0.552367259678246,"> 0.5"
"b2962","yggX",0.0648496160776055,7.4564752516519,0.360267829790771,0.552497524505566,"> 0.5"
"b3766","ilvL",-0.0748344778982897,4.45429885134384,0.360027213881965,0.552629506590751,"> 0.5"
"b0406","tgt",0.102264278748056,8.69187567990483,0.359238130706276,0.553062756137586,"> 0.5"
"b0969","tusE",-0.110539533961312,9.33254812201861,0.358792547631243,0.553307692735757,"> 0.5"
"b1573","ydfC",0.0907434806890061,7.7582031615029,0.357597120547236,0.553965845526782,"> 0.5"
"b4101","phnG",0.0513656196919274,6.55108214010071,0.357441828297576,0.554051453169072,"> 0.5"
"b4359","opgB",0.0731207725181728,5.72614477609889,0.357361713873255,0.554095627606394,"> 0.5"
"b0876","ybjD",-0.0618523112733572,8.08795671593848,0.357149886747153,0.5542124599017,"> 0.5"
"b1411","ynbD",0.12739249320156,4.39407004511254,0.356407304123,0.554622401581672,"> 0.5"
"b3810","yigA",-0.099470591793688,7.52440755182643,0.356221966358411,0.554724807821158,"> 0.5"
"b0177","bamA",0.100050197735186,6.64742616924273,0.356003923535271,0.554845331365876,"> 0.5"
"b0284","paoC",-0.102442163716955,6.36110805375695,0.35570291350914,0.555011797859002,"> 0.5"
"b3143","yraI",-0.108325949659033,3.78016260065097,0.355244016553299,0.555265764780684,"> 0.5"
"b1412","azoR",-0.116698605466166,5.56739666853082,0.354405245613738,0.555730543011703,"> 0.5"
"b2574","nadB",0.0599656760997094,9.37102342036963,0.354014202138048,0.555947483266627,"> 0.5"
"b2901","bglA",0.088804180620632,4.95344438032249,0.353844262427898,0.556041812016619,"> 0.5"
"b3062","ttdB",0.0839622295892809,6.00052531145247,0.352372076252576,0.556860273706367,"> 0.5"
"b3197","kdsD",0.0619119479082312,5.07743353816138,0.351861605406933,0.557144612597251,"> 0.5"
"b0781","moaA",0.084132620235004,6.59425094009517,0.349678575477515,0.558363759265097,"> 0.5"
"b3255","accB",0.0629603879613928,6.26017573975731,0.349291047216349,0.558580719780041,"> 0.5"
"b3147","lpoA",-0.109693994421433,3.22701697604726,0.34828108755852,0.55914692097751,"> 0.5"
"b2745","truD",-0.102990432788683,6.20636888521384,0.348217770130813,0.559182454892647,"> 0.5"
"b0598","cstA",0.0775802988495312,8.92344255577854,0.346644744385168,0.560066649615231,"> 0.5"
"b2936","loiP",-0.104743133243231,7.77999473692153,0.346491724916443,0.560152806423101,"> 0.5"
"b0015","dnaJ",0.0862691868116156,6.22758306569234,0.346375984331155,0.56021799065533,"> 0.5"
"b1923","fliC",0.0876425665404573,6.92161553347263,0.34553790844004,0.560690428927773,"> 0.5"
"b2562","yfhL",0.111522765273737,3.26945982833624,0.345297952449731,0.560825839066018,"> 0.5"
"b4086","alsC",-0.064304438934946,8.31023549973512,0.344806553266498,0.561103340369778,"> 0.5"
"b1297","puuA",-0.0706483401496104,8.89259354803214,0.344004784702619,0.561556686756238,"> 0.5"
"b1067","yceH",0.0716692393766844,4.92055525372903,0.343617664663016,0.561775832722647,"> 0.5"
"b0769","ybhH",0.057177554561287,6.15990377244267,0.342091742596469,0.56264127340893,"> 0.5"
"b0608","ybdR",0.1023901985436,4.66023557640685,0.341623890428698,0.562907141594489,"> 0.5"
"b4084","alsK",0.152756900242396,4.25673953065409,0.340826531076243,0.563360826353514,"> 0.5"
"b0235","ykfJ",0.0573628126393749,6.42135853920609,0.340090312174539,0.563780358642659,"> 0.5"
"b0813","rhtA",0.0872924934741623,4.85446524943981,0.340019895767618,0.56382051727652,"> 0.5"
"b0658","ybeX",-0.0766305347515486,5.26468428612802,0.339457731652415,0.564141321705989,"> 0.5"
"b4001","yjaH",0.125760168399378,4.10330902248572,0.339059430922825,0.564368832415186,"> 0.5"
"b1813","nudL",0.0997845783124026,6.44032877681533,0.338957351680213,0.56442716937216,"> 0.5"
"b3844","fre",0.094163374990305,7.44478343173999,0.338884138250709,0.564469017173311,"> 0.5"
"b4346","mcrB",-0.0637310655909299,6.87732084820072,0.338263043652203,0.564824271300254,"> 0.5"
"b2568","lepB",0.0639360118535884,7.95631839618982,0.337281148355111,0.56538679242139,"> 0.5"
"b1991","cobT",0.122300833457844,7.21324837153758,0.336946483416879,0.565578771171968,"> 0.5"
"b0061","araD",0.0484686731196522,9.76513040342415,0.336651098161101,0.565748323809609,"> 0.5"
"b3678","yidJ",0.0637604634557065,6.80036949047641,0.336017857462699,0.566112144187938,"> 0.5"
"b0738","tolR",0.0952238592576638,5.54768328414483,0.335996466734711,0.566124441993952,"> 0.5"
"b3025","qseB",0.0784246058198115,8.46780169164846,0.335814188521255,0.566229257423997,"> 0.5"
"b2880","ygfM",-0.0999398744048668,6.49893999522055,0.335797575226174,0.566238812465032,"> 0.5"
"b3201","lptB",-0.0985771785741166,4.3028174988398,0.33563560847267,0.566331983342264,"> 0.5"
"b0034","caiF",0.0550974809979828,9.49990698572326,0.33501157519637,0.566691238917301,"> 0.5"
"b0992","yccM",0.0660105406150844,6.54831782109299,0.334708526152289,0.566865866044616,"> 0.5"
"b2103","thiD",0.100978972225719,7.33744592740235,0.333779112448798,0.567402087847783,"> 0.5"
"b2870","ygeW",0.0465095266477465,7.56566713160741,0.333717014379016,0.56743795075602,"> 0.5"
"b2193","narP",-0.076070827756518,5.31716387413859,0.333311593401692,0.567672199663802,"> 0.5"
"b4475","rtcA",-0.193419694519596,2.64175607191638,0.333218536222369,0.567725994274683,"> 0.5"
"b2472","dapE",-0.0937942779114741,5.33599039874919,0.332103748164222,0.568371216076307,"> 0.5"
"b4567","yjjZ",-0.0575738408679586,8.12858187811688,0.331797224143116,0.568548881486257,"> 0.5"
"b4571","wbbL",-0.07979135521169,6.37378399034818,0.331275405047826,0.568851587620711,"> 0.5"
"b2197","ccmE",0.0890084147467123,4.71583144924528,0.330916444200156,0.569060005281014,"> 0.5"
"b3241","aaeA",-0.117477348616907,6.45912601469534,0.329198894552475,0.570059335931793,"> 0.5"
"b1794","yeaP",0.153554330287637,4.97101541902187,0.328395573698975,0.570527932046976,"> 0.5"
"b0483","ybaQ",-0.0904055398741598,5.35128853648828,0.326115510039558,0.571862127656533,"> 0.5"
"b2128","yehW",0.127224108382201,4.63508568732728,0.325170423645518,0.572416974760713,"> 0.5"
"b1194","ycgR",-0.0826806705269524,5.28082067311843,0.324990697373745,0.572522611068242,"> 0.5"
"b2046","wzxC",-0.0825129201636773,6.12899882868275,0.324788654457479,0.572641410706695,"> 0.5"
"b3752","rbsK",-0.0987884035692676,3.95130015633176,0.324752101941518,0.57266290855255,"> 0.5"
"b1577","ydfE",-0.11817694727047,8.40268707714088,0.324637889905361,0.5727300911293,"> 0.5"
"b4192","ulaG",0.0597398605963994,10.2058153484485,0.324425525692711,0.572855051277946,"> 0.5"
"b2826","ppdA",0.14084575916612,2.86615286526401,0.322993408698125,0.57369916721081,"> 0.5"
"b2273","yfbN",-0.0499624337922836,9.53910891063916,0.322929384011569,0.573736962606127,"> 0.5"
"b0961","yccF",0.0680112997094472,5.15971958603069,0.322768644630779,0.573831873093712,"> 0.5"
"b0140","yadV",-0.0827562738831065,7.41280018714036,0.321895361551325,0.57434806319367,"> 0.5"
"b1612","fumA",-0.0748634632415068,8.55708911068335,0.319128046639554,0.575989966289949,"> 0.5"
"b1061","dinI",0.0911531442074155,8.99866236236646,0.318724112331449,0.576230417395636,"> 0.5"
"b0154","hemL",-0.104428703417548,4.20720528288628,0.31866404088763,0.576266193538879,"> 0.5"
"b4202","rpsR",-0.0701740992742969,5.47285378873821,0.317488990343446,0.576966906732532,"> 0.5"
"b2617","bamE",0.0641370056995061,5.32550256827198,0.317196249162026,0.577141743033854,"> 0.5"
"b1866","aspS",0.0706582100478141,5.56850868436848,0.317041272680797,0.577234344193261,"> 0.5"
"b1760","ynjH",0.0682162775906121,8.55024950418158,0.311733207270558,0.580424234015439,"> 0.5"
"b2289","lrhA",-0.106890013232149,4.49339915470497,0.311633595983783,0.580484437011671,"> 0.5"
"b2326","epmC",0.0608853372536792,7.97493459409576,0.310951129970991,0.580897246768238,"> 0.5"
"b2494","bepA",0.0652324786189254,7.94317709549817,0.310351798162903,0.581260262829905,"> 0.5"
"b4363","yjjB",-0.110825720405651,4.0974832702758,0.310158618141068,0.58137737058998,"> 0.5"
"b2262","menB",0.107121568360474,4.05367327141427,0.309975099241848,0.58148866616018,"> 0.5"
"b0854","potF",-0.0748593389885719,5.36368044522182,0.308585261194129,0.582332948383146,"> 0.5"
"b3738","atpB",-0.0724937637316851,8.66087300461062,0.307873887920073,0.582766052737381,"> 0.5"
"b2346","mlaA",-0.0499673165438827,7.92817890994321,0.307710161084477,0.582865827399608,"> 0.5"
"b2766","ygcN",0.0931759030260344,4.35100742239459,0.306835730310593,0.583399294406898,"> 0.5"
"b0691","ybfG",0.0757482251460435,6.53428012595246,0.306817735331017,0.583410283145608,"> 0.5"
"b0487","cueR",0.0881443060022606,8.63892107936936,0.306541576370659,0.583578974320982,"> 0.5"
"b0512","allB",-0.0506645591733353,8.39600831575843,0.306246646671522,0.583759241772889,"> 0.5"
"b1488","ddpX",-0.0657980671867069,6.87261434383085,0.306079648864779,0.58386136499926,"> 0.5"
"b1990","ldtA",0.0768578689441562,7.2599434045018,0.305998695060291,0.583910883382278,"> 0.5"
"b1790","yeaM",-0.0542500878070361,8.22266546837572,0.305986726886537,0.583918204886974,"> 0.5"
"b2198","ccmD",0.0533155915408531,5.63239275250483,0.305828705149215,0.584014891971748,"> 0.5"
"b3651","trmH",-0.118153606963381,6.14275927931012,0.305766864684587,0.584052738565249,"> 0.5"
"b1842","holE",-0.0766675262891019,8.24904236868191,0.304329509936385,0.584933823016428,"> 0.5"
"b0513","ybbY",-0.0862330372563366,4.2197759921723,0.303265504509941,0.585587806341096,"> 0.5"
"b2620","smpB",-0.105196717874038,4.89604730189801,0.303213097168012,0.58562005694796,"> 0.5"
"b2458","eutD",-0.103575269301578,6.62102743974484,0.303114803551731,0.585680555049307,"> 0.5"
"b2446","yffO",0.0567404150178541,5.76702811421488,0.302097269387093,0.58630758648665,"> 0.5"
"b3774","ilvC",-0.0727795916976437,7.72263482146266,0.301278242886234,0.58681329675951,"> 0.5"
"b1105","lpoB",0.0547269400146045,6.47503986342099,0.301139735576828,0.586898907339077,"> 0.5"
"b3886","yihY",0.0662212311133722,4.59735908885621,0.300945922408819,0.587018745378442,"> 0.5"
"b4198","ulaF",0.0849771071420585,4.86860226847113,0.299224060091561,0.588085623455626,"> 0.5"
"b2889","idi",-0.0870776807954119,8.31579932070287,0.299046277320875,0.588196007048078,"> 0.5"
"b2592","clpB",0.069440267932596,10.4587579039361,0.299028372173691,0.588207126553723,"> 0.5"
"b4402","yjjY",0.0763009774244602,4.68341221430929,0.298964567390035,0.58824675431651,"> 0.5"
"b1651","gloA",-0.0579200460476937,10.0474059941281,0.298923391219688,0.588272330870539,"> 0.5"
"b0587","fepE",-0.0651163202519345,5.42133661792216,0.298165304914604,0.588743627073477,"> 0.5"
"b4140","fxsA",0.0688339507029606,6.01025632703495,0.297517639326415,0.589146895110473,"> 0.5"
"b0397","sbcC",0.0798419263822089,4.99604478326452,0.297002332001543,0.589468159494801,"> 0.5"
"b1433","ydcO",0.071936368203589,4.45626663893635,0.296696364138833,0.589659084711636,"> 0.5"
"b2506","yfgI",0.0552872009283095,7.60410012306998,0.296359492394692,0.589869442502224,"> 0.5"
"b3824","rhtB",-0.0978852439301503,8.03452506498077,0.296135176348425,0.590009601877001,"> 0.5"
"b3826","yigL",-0.0624659399754177,5.83079919217853,0.296134876676549,0.590009789167192,"> 0.5"
"b4253","yjgL",-0.0675458337965636,7.0605366013293,0.295637282585364,0.590320948005305,"> 0.5"
"b4663","azuC",-0.0663888530210486,6.3495677448831,0.294864665495728,0.590804762370284,"> 0.5"
"b0596","entA",-0.102533817453098,4.51007340083844,0.294805482027717,0.59084185717455,"> 0.5"
"b1778","msrB",0.0582458824501979,8.50183470992935,0.289565462718714,0.594145544038575,"> 0.5"
"b3395","hofM",-0.0460398601591447,8.33512617649937,0.288740960803355,0.594668891756832,"> 0.5"
"b2684","mprA",0.0472961733999395,8.19905905300152,0.288409661225218,0.594879454755108,"> 0.5"
"b4138","dcuA",-0.0719486944062249,8.81438054175602,0.28834149158833,0.594922800531787,"> 0.5"
"b2149","mglA",0.056886555170812,5.64688719714906,0.28809986559586,0.59507649226261,"> 0.5"
"b0467","priC",-0.05419687496819,6.69626735290839,0.287982006566577,0.595151489460336,"> 0.5"
"b4667","ibsA",0.129330367102807,4.23925138705895,0.287805729797269,0.595263696676253,"> 0.5"
"b0239","frsA",-0.0872999805309903,3.74880403132474,0.287767357118279,0.595288128314748,"> 0.5"
"b1875","yecM",0.0776664428071888,5.90676806238141,0.287417368931254,0.59551106088711,"> 0.5"
"b3003","yghA",-0.0770412092478853,9.22878154863002,0.286065043246658,0.596374107449141,"> 0.5"
"b1066","rimJ",-0.0741217129243802,7.46993384205216,0.285750453369028,0.596575254800044,"> 0.5"
"b0136","yadK",-0.072592992862004,5.3123763330207,0.284943859199707,0.597091641824529,"> 0.5"
"b4379","yjjW",0.118873350932912,2.78710375428248,0.284620812880383,0.597298722936363,"> 0.5"
"b1303","pspF",-0.0532365185070747,7.94804089063029,0.283557397379469,0.597981473275119,"> 0.5"
"b0068","thiB",-0.0852311096140515,4.20673833005107,0.283054218663923,0.598305107436113,"> 0.5"
"b2641","yfjV",0.127539873579505,5.99162833677959,0.283053308508053,0.598305693165495,"> 0.5"
"b2314","dedD",0.0664336464507469,7.93090422754952,0.281871052154202,0.599067559445351,"> 0.5"
"b4654","yjdQ",0.0628548361966719,7.89169411532462,0.281432722936668,0.599350549303305,"> 0.5"
"b4398","creB",0.0702039109627758,5.69870469239489,0.281103317672941,0.599563403538556,"> 0.5"
"b2890","lysS",-0.0708838865710662,6.90000155397576,0.280916824426085,0.599683982440986,"> 0.5"
"b2723","hycC",0.0576461453600706,7.28634961603045,0.280823960725943,0.599744043522622,"> 0.5"
"b2714","ascG",0.0640258344855934,9.09225805975196,0.280755662830432,0.599788224434313,"> 0.5"
"b3843","ubiD",0.0745946739483671,6.43735473317352,0.28043049769188,0.599998663903443,"> 0.5"
"b0821","ybiU",-0.0825589342764587,5.46008771604993,0.278922946111907,0.600976372665025,"> 0.5"
"b2353","tfaS",0.12109240480798,2.1421468851221,0.278796091041202,0.601058798136284,"> 0.5"
"b3687","ibpA",-0.0941103775817888,8.21272745879396,0.27861191847853,0.601178509170408,"> 0.5"
"b0586","entF",-0.049787357545125,6.55819328225444,0.277583477365438,0.60184792557074,"> 0.5"
"b2833","ygdR",-0.0498431370460567,9.25933582651152,0.27729178144307,0.602038081361896,"> 0.5"
"b4160","psd",0.0577346190226885,6.32551951346576,0.277072615255568,0.602181039683482,"> 0.5"
"b1480","sra",-0.0500659444696281,11.4811452348614,0.276820512424764,0.602345571760457,"> 0.5"
"b3889","yiiE",-0.0470680440287615,8.53589717152917,0.276169262401225,0.602771048045323,"> 0.5"
"b3951","pflD",0.0810469389862379,4.11014687762432,0.276144836293495,0.602787018682392,"> 0.5"
"b3688","yidQ",0.0579309500544248,8.21114080396351,0.27484074905134,0.603640994052998,"> 0.5"
"b2576","srmB",0.061197777725397,7.18476299592484,0.274397275820087,0.603931991725902,"> 0.5"
"b3132","kbaZ",0.0810670631105881,8.47282960913891,0.274114829927324,0.604117483683605,"> 0.5"
"b1021","pgaD",-0.113962509918902,4.95236148208001,0.273768438861741,0.604345137733265,"> 0.5"
"b1484","ddpD",-0.062071840950452,8.45668635011736,0.272114543524702,0.605434653470501,"> 0.5"
"b3789","rffH",0.0688057399614894,5.75448154143127,0.271755307928313,0.605671861812111,"> 0.5"
"b4195","ulaC",-0.0731532586460397,5.76543550160477,0.271418376260471,0.605894524685673,"> 0.5"
"b1670","ydhU",0.0547242791411408,5.85628473393298,0.269539042758504,0.607139739770424,"> 0.5"
"b0687","seqA",0.0754264912987247,7.04576876746954,0.268996160227498,0.607500475338988,"> 0.5"
"b4242","mgtA",-0.0966431144906893,4.7082863082108,0.268803046728727,0.607628907658301,"> 0.5"
"b3850","hemG",-0.0791017705623789,6.84350969819567,0.268425895850734,0.607879905800924,"> 0.5"
"b0347","mhpA",0.0531149299442096,6.71648270406812,0.268401551641644,0.60789611486451,"> 0.5"
"b0423","thiI",0.0860006660965461,3.81442506958033,0.268392740816671,0.607901981592083,"> 0.5"
"b3257","yhdT",-0.0870025614522105,4.14141427815815,0.268133502163588,0.608074651766949,"> 0.5"
"b4481","wecF",0.0755267253158169,6.17415419525319,0.267829131672564,0.608277518532043,"> 0.5"
"b4337","mdtM",0.0944278534774272,3.49055009111279,0.267796935519923,0.608298986259553,"> 0.5"
"b4367","fhuF",0.104111529883386,3.04113232198715,0.26614953359077,0.609399639961731,"> 0.5"
"b2299","yfcD",-0.0554875529098783,5.45099024161674,0.265910676571565,0.609559583372056,"> 0.5"
"b3804","hemD",0.0911543020875783,4.63309315546468,0.26551228423109,0.609826558197332,"> 0.5"
"b1088","yceD",0.12572074580388,4.22466476291504,0.2653620489746,0.60992730153836,"> 0.5"
"b1726","yniB",0.0753020507434246,9.74856879575643,0.264129820355967,0.610754968827151,"> 0.5"
"b3823","rhtC",-0.0686780000733975,5.18926987995691,0.263418920378801,0.611233584373668,"> 0.5"
