"","logFC","logCPM","F","PValue","FDR"
"b3733_atpG_3918265_-1",-0.139646062344056,5.7233029475835,0.525249658037597,0.474538573928179,0.943633177046136
"b3781_trxA_3965761_1",-0.0823450092699833,8.86192069919048,0.479236319628827,0.494388804193967,0.943633177046136
"b3783_rho_3966417_1",-0.111812261484005,6.74871219904573,0.440422862919918,0.512268870953136,0.943633177046136
"b3803_hemX_3989066_-1",0.0973396926952109,8.31386326071565,0.480286510954407,0.49392009982889,0.943633177046136
"b3807_cyaY_3994059_-1",-0.0884872727523066,8.16802636849872,0.445942795122378,0.509657434734618,0.943633177046136
"b3810_yigA_3995583_1",-0.0953777892150647,7.54558636865475,0.468122653123741,0.499396215930235,0.943633177046136
"b3829_metE_4013053_1",-0.318666271588246,10.3043122971443,0.455248592492941,0.509060310423158,0.943633177046136
"b3846_fadB_4030971_-1",-0.0842811091980694,8.83472591311992,0.448773483914737,0.508327362084938,0.943633177046136
"b3849_trkH_4033145_1",-0.157335589765096,4.51318058415782,0.544764270076573,0.46651904165113,0.943633177046136
"b3886_yihY_4076146_1",-0.135029285212793,4.5792019361589,0.573317177163648,0.45517877412134,0.943633177046136
"b3899_frvB_4092366_-1",-0.0959774048758557,5.92219698022993,0.457286194924024,0.504363977479866,0.943633177046136
"b4484_cpxP_4105820_1",0.116597587846082,6.25102099701254,0.491126879165636,0.48912612678168,0.943633177046136
"b3920_yiiQ_4112214_-1",0.166749258685702,4.08386790174224,0.589542469969825,0.448931825848942,0.943633177046136
"b3928_zapB_4118515_1",0.0890320224344822,9.39118707270945,0.558062424099156,0.461180926190627,0.943633177046136
"b3944_yijF_4137657_-1",0.206071797187886,2.804447997813,0.462704799416648,0.501869225771855,0.943633177046136
"b3974_coaA_4175026_-1",-0.1111557411794,6.09468250504768,0.509540048906807,0.481162292044838,0.943633177046136
"b3985_rplJ_4179996_1",-0.147759388683964,3.87686737617621,0.519548950772053,0.476924486021518,0.943633177046136
"b4018_iclR_4223628_-1",0.215648269726585,4.87237246659213,0.463280426155501,0.50300244609484,0.943633177046136
"b4053_alr_4265782_1",-0.0755847500584743,8.00930509036461,0.482055431769878,0.493132346051802,0.943633177046136
"b4063_soxR_4277469_1",0.143071923386156,4.39783903601536,0.44142745289767,0.51179184668218,0.943633177046136
"b4071_nrfB_4289245_1",0.142250228126867,5.69099508553019,0.580436372593799,0.452420715235355,0.943633177046136
"b4084_alsK_4307799_-1",-0.255987860991941,4.25352362175419,0.577308605884594,0.454710145300356,0.943633177046136
"b4111_proP_4330502_1",0.106078857801409,5.91602539471747,0.549816213106747,0.464479258129843,0.943633177046136
"b4117_adiA_4340521_-1",-0.1057709262922,5.94815958963459,0.529277693796403,0.472864666038158,0.943633177046136
"b4152_frdC_4379772_-1",-0.120534675809261,6.70391604786406,0.499992320702995,0.485264143419125,0.943633177046136
"b4155_epmA_4382643_1",0.0672368151582893,8.61288573723585,0.449747814194246,0.507870961455282,0.943633177046136
"b4175_hflC_4403300_1",0.0875490733672602,7.4678602039087,0.544441496939336,0.466649864288669,0.943633177046136
"b4199_yjfY_4424791_-1",-0.0767807836399191,9.0636959101775,0.485104484186175,0.491779555436975,0.943633177046136
"b4204_yjfZ_4427422_-1",0.108446160220577,6.93879881759738,0.532872384190857,0.471379091756145,0.943633177046136
"b4206_ytfB_4428717_-1",0.201744294904179,3.87925132152475,0.57446356503569,0.454732824081709,0.943633177046136
"b4235_pmbA_4457959_1",-0.223931379984375,2.60188672217588,0.504335808206171,0.483390831959217,0.943633177046136
"b4243_ridA_4470913_-1",0.0835677297320578,8.00596015986844,0.499392661827888,0.48552373560558,0.943633177046136
"b4244_pyrI_4471447_-1",-0.155452881247079,4.01262264815037,0.524864166466137,0.474699286465378,0.943633177046136
"b4258_valS_4483837_-1",-0.127685494049371,3.55811325027351,0.434672487976927,0.515014667322387,0.943633177046136
"b4287_fecE_4511457_-1",-0.145022230329521,4.0465457516997,0.487735776963674,0.490617209739706,0.943633177046136
"b4293_fecI_4518235_-1",0.135829486165605,4.31817073933676,0.475449490699341,0.496085247867276,0.943633177046136
"b4340_yjiR_4571574_-1",-0.156943942766575,3.36131692717173,0.493864400667741,0.500465426126719,0.943633177046136
"b4385_yjjJ_4621769_1",0.124691784160601,5.24750686135352,0.585950599918339,0.450302843430094,0.943633177046136
"b4407_thiS_4192837_-1",0.0963301809127954,5.53328937079569,0.433009629630015,0.515813567424611,0.944444170893517
"b0544_ybcK_568902_1",-0.112402383965603,5.14558073731826,0.431020745713667,0.516772011715174,0.944550312038429
"b1365_ynaK_1425377_1",-0.127437200318803,4.64525936756841,0.430821921883846,0.516867999994295,0.944550312038429
"b1826_mgrB_1908766_-1",0.0694667331482488,10.3277985500911,0.430703958858613,0.516924965318668,0.944550312038429
"b2489_hyfI_2610706_1",0.0734411650329349,7.89234389209255,0.430910824941989,0.516825075386575,0.944550312038429
"b3471_yhhQ_3609217_1",0.0621025486381914,9.17259264760903,0.430528278315558,0.517009823726023,0.944550312038429
"b0718_ybgQ_752169_-1",-0.0912907253804238,5.25058977766496,0.429320610666724,0.517593834717087,0.944785226678923
"b4240_treB_4466180_-1",0.0848730000117703,5.86997201068175,0.429788359041456,0.5173674982064,0.944785226678923
"b3051_yqiK_3192864_1",0.0819932490446943,9.76240380273699,0.428649098096927,0.517919079837752,0.944963176010041
"b0052_pdxA_53416_-1",0.292783514882032,2.89114939349725,0.41943156294474,0.522948513447785,0.945031306853779
"b0093_ftsQ_103155_1",0.138206711038771,4.0153702463785,0.393438520605002,0.535507006862491,0.945031306853779
"b0108_ppdD_117549_-1",0.0651990132942345,10.5289925240152,0.393882305106438,0.535278543715595,0.945031306853779
"b0124_gcd_141225_-1",0.0751046491438377,7.99042444878171,0.406009848438633,0.529104067722668,0.945031306853779
"b0175_cdsA_195677_1",0.126828301905386,5.36467453340325,0.422202398860333,0.521060279419823,0.945031306853779
"b0423_thiI_441549_1",0.143773545319404,3.69609920498074,0.407485128510078,0.528361875916719,0.945031306853779
"b0526_cysS_554611_1",-0.149368327807183,3.49674832638338,0.404786362815924,0.529721033554796,0.945031306853779
"b0550_rusA_573371_1",-0.108631040721269,8.10780247079429,0.40453804009817,0.530128381927177,0.945031306853779
"b0601_ybdM_635376_-1",-0.0689051680092228,9.07843225808183,0.390374411760768,0.53708937612948,0.945031306853779
"b0645_ybeR_676711_1",0.080535150074643,9.1009075685237,0.413363691601403,0.525423229135753,0.945031306853779
"b0716_ybgO_748982_-1",0.0963972416193455,6.67421652783342,0.40798647369619,0.528110089492676,0.945031306853779
"b0758_galT_791029_-1",-0.12407656004648,4.45943786453692,0.427858296770587,0.518302571904354,0.945031306853779
"b0769_ybhH_800759_1",0.0841914056390165,6.08937487796983,0.412609989343838,0.525798334303096,0.945031306853779
"b0772_ybhC_807281_-1",0.11780492000243,5.32843676404662,0.390518388725437,0.537014829189059,0.945031306853779
"b0782_moaB_818055_1",-0.0798187072884141,10.1284420078507,0.40626462323038,0.528975758113222,0.945031306853779
"b0803_ybiI_838456_-1",-0.0736730396191553,7.18725469849039,0.422215922909391,0.521053653882204,0.945031306853779
"b0832_gsiD_871890_1",0.0883908488157661,9.11592841390355,0.415566337385794,0.524329789014203,0.945031306853779
"b0955_ycbZ_1018299_-1",-0.121964887309715,6.74874883822654,0.408233369738026,0.528269634684125,0.945031306853779
"b0973_hyaB_1033254_1",-0.0866323755542768,6.67443508276258,0.404811320982586,0.52970843476586,0.945031306853779
"b0978_cbdA_1037740_1",-0.0793250443614915,6.5384963641933,0.403815808321981,0.530211391985312,0.945031306853779
"b0990_cspG_1051461_1",-0.0866329091718994,5.99907964180294,0.404709887119583,0.529759641617423,0.945031306853779
"b4518_ymdF_1068081_1",0.110933912108083,8.01547982568009,0.391774267341064,0.536817485448011,0.945031306853779
"b1020_phoH_1084992_1",0.114782183642008,6.59212155586152,0.424001043419139,0.520180439224616,0.945031306853779
"b1064_grxB_1124054_-1",0.0854098947580477,9.19578883991799,0.416760011707315,0.523738946533829,0.945031306853779
"b1079_flgH_1135564_1",-0.160162176515934,3.80784524928884,0.394972765699767,0.534717933135518,0.945031306853779
"b1278_pgpB_1339330_1",-0.0866961360933939,8.74634578421564,0.413532418705541,0.525339323049284,0.945031306853779
"b1306_pspC_1369025_1",-0.0812863865720029,8.49663545114736,0.390768374217319,0.536885439873076,0.945031306853779
"b4525_ymjC_1390862_-1",-0.196415913247874,3.16221902441834,0.422964944109379,0.520686939368475,0.945031306853779
"b1359_ydaU_1421119_1",0.113006219174154,5.71942440220563,0.400073617412092,0.532109901155993,0.945031306853779
"b1421_trg_1492470_1",0.0992828275995555,6.95444020612466,0.410502410016103,0.526849831467324,0.945031306853779
"b1460_ydcC_1531816_1",0.136254713488972,4.18147512630948,0.393367412221661,0.535543630708046,0.945031306853779
"b1545_pinQ_1633622_1",-0.254082348922094,1.90411173221934,0.401526450638627,0.531371360842113,0.945031306853779
"b1627_rsxA_1705767_1",0.16175676285374,5.63926805008081,0.401804663953003,0.531982418247141,0.945031306853779
"b1681_sufD_1761791_-1",-0.0906282724640491,6.8284966802475,0.4007333063768,0.531774317853989,0.945031306853779
"b1736_chbA_1819805_-1",0.116600179127266,7.16073300119692,0.398893732661188,0.532990751842049,0.945031306853779
"b1765_ydjA_1848676_-1",0.069448060449384,9.47458304679023,0.393139611548813,0.535660989003864,0.945031306853779
"b1867_yecD_1950832_1",-0.0806097415995654,8.3123768767616,0.398671298186205,0.532824556401343,0.945031306853779
"b1930_yedF_2009479_1",-0.148496800228319,4.13153500235057,0.402668552403813,0.530792100566534,0.945031306853779
"b2015_yeeY_2088258_-1",-0.103872037035666,5.16221651403601,0.412478058749995,0.525864044044989,0.945031306853779
"b2025_hisF_2095844_1",0.0839069496179068,7.13487482462567,0.394372221111387,0.535026541255522,0.945031306853779
"b2247_rhmD_2361414_-1",0.0853244521627622,5.73408760053933,0.39182844730756,0.536337402098351,0.945031306853779
"b2251_nudI_2364554_1",-0.104400768268453,5.46619342309184,0.393957595073522,0.535239801857301,0.945031306853779
"b2513_yfgM_2639283_-1",-0.0828141885236336,8.68019489967566,0.414776868094735,0.524721223156901,0.945031306853779
"b2536_hcaT_2667846_-1",0.128312284515141,6.49050535199218,0.415314487831003,0.524739758248499,0.945031306853779
"b2563_acpS_2700998_-1",0.630646754432672,3.49424626172742,0.427440770928639,0.522117347983668,0.945031306853779
"b2571_rseB_2708754_-1",-0.105919518160851,8.72870879225304,0.4018294225079,0.531627903930052,0.945031306853779
"b2604_yfiN_2742383_1",-0.100432251330449,4.90970489339497,0.391431519863309,0.536542484432533,0.945031306853779
"b2638_yfjU_2772154_-1",-0.143919119403947,3.9233832948263,0.399933245765481,0.532181358389564,0.945031306853779
"b2697_alaS_2822011_-1",-0.0810389066995866,6.10220629216037,0.411439053037917,0.526382056742794,0.945031306853779
"b2770_ygcR_2896555_-1",0.0933596546348935,8.91945599488356,0.391096737726671,0.536762971799799,0.945031306853779
"b2812_tcdA_2945842_-1",-0.0821577527238509,6.925533800861,0.394121815544465,0.535155317154566,0.945031306853779
"b2834_tas_2971597_1",-0.0934791927586193,7.59256706156291,0.390830054696849,0.536853523745939,0.945031306853779
"b3029_ygiN_3173142_1",0.0825354751097336,7.76302808348229,0.416147857198804,0.524041798728805,0.945031306853779
"b3083_higB_3234455_-1",-0.145957105882171,3.72913523455128,0.410606347454356,0.526797886087534,0.945031306853779
"b3098_yqjD_3249375_1",0.0855557266556496,7.42728226493595,0.415692281606974,0.524267392407056,0.945031306853779
"b3156_yhbS_3300758_-1",0.107356547780062,6.32271817883113,0.411219110449553,0.526491831687244,0.945031306853779
"b3178_ftsH_3326935_-1",0.116533084463731,5.66651312352337,0.395350449014163,0.534524017654656,0.945031306853779
"b3189_murA_3336494_-1",0.0811685351096624,9.86223938800054,0.425739642367235,0.519332508636666,0.945031306853779
"b3226_nanR_3374489_-1",0.103476815968251,5.26729319733867,0.39666248052972,0.533851384830596,0.945031306853779
"b3298_rpsM_3442471_-1",-0.0813204680073553,9.81784567547175,0.398129817139268,0.533100981392311,0.945031306853779
"b3310_rplN_3448149_-1",-0.120924836565727,6.17918419584924,0.417216915842552,0.523513963197982,0.945031306853779
"b3345_tusD_3475718_-1",-0.126893601449222,4.41026252737783,0.399967679239992,0.532163828138007,0.945031306853779
"b3347_fkpA_3477419_-1",0.109417000187506,5.56246164495696,0.42633407591464,0.519043167491066,0.945031306853779
"b3361_fic_3491463_-1",0.206764718860909,3.27677928760289,0.422640051569726,0.520845946926548,0.945031306853779
"b3494_uspB_3639720_-1",0.137822628160681,6.04686827154832,0.391926149837438,0.536739144408723,0.945031306853779
"b3500_gor_3646299_1",0.153178026216788,3.59592320132501,0.410176441127553,0.527012803255904,0.945031306853779
"b3514_mdtF_3660414_1",-0.106851671122396,8.03952500993541,0.419213241649906,0.522688276830938,0.945031306853779
"b3515_gadW_3664618_-1",0.0742406483243319,8.69754240197856,0.423949219295026,0.520205752529088,0.945031306853779
"b3536_bcsE_3696458_1",0.0769688029257538,9.46344411422874,0.408221872076494,0.527991942905672,0.945031306853779
"b3539_yhjV_3700563_1",-0.0857397223101506,6.72692644920746,0.402007680946573,0.531127145154249,0.945031306853779
"b3550_yiaC_3713652_1",-0.142573927313172,5.13610086575072,0.425283992629403,0.519554492830215,0.945031306853779
"b3724_phoU_3907578_-1",0.0652411109068983,10.1408887927373,0.399037311921008,0.532637856689088,0.945031306853779
"b3744_asnA_3927155_1",0.059569688397851,9.30459546807777,0.392567349224308,0.535956017304239,0.945031306853779
"b3745_viaA_3929603_-1",0.208439720742606,2.2953680312776,0.41078808665417,0.526707079711439,0.945031306853779
"b3845_fadA_4028772_-1",0.179888981013987,8.48803383841723,0.429584338924306,0.519865635860168,0.945031306853779
"b3869_glnL_4056339_-1",-0.406530567311572,1.708541428348,0.417207172821971,0.523807687158371,0.945031306853779
"b3992_thiF_4193576_-1",-0.29379299009665,6.02919695973839,0.429323326126319,0.520607860372773,0.945031306853779
"b4013_metA_4214280_1",-0.118533807473875,6.87541205235659,0.391133175836914,0.536896045988691,0.945031306853779
"b4098_phnJ_4319606_-1",-0.0702270330059699,7.56307899848763,0.401133223493574,0.531571069745202,0.945031306853779
"b4263_yjgR_4490063_-1",0.14767990163426,4.11255563951433,0.392792789750176,0.535839756104062,0.945031306853779
"b4271_intB_4496675_1",0.0711785560289838,8.50646536253285,0.413930772656315,0.525141322650514,0.945031306853779
"b4576_insB1_4518721_1",0.214272217828621,2.32571015391744,0.398188482090766,0.533071020284869,0.945031306853779
"b4314_fimA_4543115_1",-0.0869830131819695,7.90925067276487,0.40316700978935,0.530539652228665,0.945031306853779
"b4398_creB_4636007_1",-0.0991428494916273,5.73029344206045,0.39874134151921,0.532788818714216,0.945031306853779
"b0417_thiL_435634_1",0.258003187889441,2.574362338343,0.387831514790304,0.538534270652165,0.946331938903652
"b0547_ybcN_572466_1",0.116071853566427,7.0347088965636,0.387907308745276,0.538633934974202,0.946331938903652
"b0726_sucA_758706_1",-0.113894266126732,7.7765109994566,0.38812038125588,0.538740910988293,0.946331938903652
"b1973_zinT_2041375_1",0.0762665466837991,7.32177916736855,0.387406049036822,0.538630604860702,0.946331938903652
"b0058_rluA_60346_-1",-0.0751608823827573,7.29086513793121,0.38424665953708,0.540280097919072,0.946845221108759
"b0138_yadM_152812_-1",0.0796341008525297,9.31662027076688,0.384603271005614,0.54009344172651,0.946845221108759
"b1471_yddK_1545714_-1;b1471_yddK_1544764_-1",-0.0767360484961227,8.35460642017323,0.384117896648745,0.540347524128862,0.946845221108759
"b1624_ydgJ_1704308_-1",0.0678329606182072,8.2892665442248,0.385603575197522,0.539570508881971,0.946845221108759
"b3800_aslB_3982958_1",0.087342852222415,6.91482866033363,0.38401315719795,0.540402382160892,0.946845221108759
"b4379_yjjW_4615543_-1",-0.20731531116535,2.44100105307546,0.385560378337929,0.539593071530456,0.946845221108759
"b1253_yciA_1312246_-1",-0.117792921545567,4.01945397757701,0.383016611260573,0.540924851796049,0.947007016867173
"b2190_yejO_2290180_-1;b2190_yejO_2288914_-1",0.104271343285477,8.08893742793626,0.383487441937279,0.540951224385442,0.947007016867173
"b0156_erpA_176610_1",0.092920002131918,8.47983501791387,0.37373077084688,0.545916831796245,0.948638166173545
"b0334_prpD_351215_1",-0.0852573169843545,5.73400225251724,0.375625109230386,0.544829852444836,0.948638166173545
"b0441_ppiD_461915_1",0.1212183522484,4.40160667932931,0.379294233621075,0.542884820541847,0.948638166173545
"b0481_ybaK_507082_-1",0.224954941549306,2.00696349401526,0.370820848127694,0.547396600236427,0.948638166173545
"b0647_ybeT_679406_-1",0.124430269856764,5.36040802013058,0.376361055538884,0.544438669847384,0.948638166173545
"b0890_ftsK_933224_1",0.0925662949262374,5.56881784865505,0.369897965640146,0.547892287842291,0.948638166173545
"b0974_hyaC_1035066_1",-0.0948485827833661,6.82885819123321,0.379516484007754,0.542767423522706,0.948638166173545
"b1140_intE_1200806_-1",-0.120378522887397,4.96765402254562,0.368962530942425,0.54839558766757,0.948638166173545
"b1322_ycjF_1385511_1",-0.0813604896273989,7.85973947660658,0.371170637329504,0.547208947895733,0.948638166173545
"b1410_ynbC_1479138_1",-0.0805286366835259,7.87273628806216,0.380343295348408,0.542331103953026,0.948638166173545
