"","logFC","logCPM","F","PValue","FDR"
"b2602_yfiL_2741360_1",0.0411215344684361,8.53789588362203,0.318350915323527,0.577028533572564,0.996955703535153
"b2603_yfiR_2741875_1",-0.0692261635358368,3.33899104000941,0.0638874962031837,0.802589157370074,0.996955703535153
"b2604_yfiN_2742383_1",-0.0768011072055056,4.90970489339497,0.540370708365144,0.468304976398843,0.996955703535153
"b2605_yfiB_2743625_1",-0.0588672229850004,6.6508810448891,0.340714296108613,0.564023650616258,0.996955703535153
"b2606_rplS_2744530_-1",-0.082905767933062,7.58774475718451,0.602414492619343,0.444072845062581,0.996955703535153
"b2607_trmD_2745339_-1",-0.563312365740163,2.1130511298418,1.63196962138298,0.214911760202488,0.996955703535153
"b2608_rimM_2745918_-1",-0.11531785477338,5.69709423800786,1.02132336703891,0.320736431802417,0.996955703535153
"b2609_rpsP_2746185_-1",-0.0672851858961332,7.66238657463536,0.443574200456641,0.510775107458813,0.996955703535153
"b2610_ffh_2747795_-1",0.0611078310135997,5.34082774328832,0.430064772566213,0.517233829052882,0.996955703535153
"b4461_yfjD_2748774_1",-0.181365302337988,4.66558254171668,1.93773983554185,0.174717579124227,0.996955703535153
"b2614_grpE_2750708_-1",0.0212227553418262,8.16656871550433,0.074866120571129,0.786358815828891,0.996955703535153
"b2615_nadK_2750831_1",0.0987027642876927,5.91185348545012,0.251572233966445,0.620919765271883,0.996955703535153
"b2616_recN_2751795_1",0.0270354533197435,7.2190853039968,0.102421357673856,0.751285127255505,0.996955703535153
"b2617_bamE_2753605_1",-0.01830338989601,5.27415974708791,0.0256508640164106,0.873889376594693,0.996955703535153
"b2618_ratB_2754298_-1",-0.0568481362299828,5.58215806685799,0.364463576417133,0.550828539327373,0.996955703535153
"b2619_ratA_2754764_-1",-0.0698292829419728,6.2766997215715,0.480256963674563,0.493933276457908,0.996955703535153
"b2620_smpB_2754896_1",0.0407508300451228,4.86903648983844,0.0817072736994791,0.777071083556714,0.996955703535153
"b2622_intA_2756159_1",-0.110823019106501,5.77227131728338,1.06291581932726,0.311249524533715,0.996955703535153
"b2623_yfjH_2758600_-1",-0.0934604029066326,5.86195637867267,0.806267948333324,0.376773728510471,0.996955703535153
"b2624_alpA_2758644_1",0.100643252212531,8.54038772385506,0.804620765820759,0.377669924473847,0.996955703535153
"b2626_yfjJ_2760547_1",-0.192240457626001,2.63625424848901,0.57034343868475,0.456339891361962,0.996955703535153
"b2627_yfjK_2763540_-1",-0.113204070206867,7.49191479919299,1.04111369649513,0.316174212789,0.996955703535153
"b2628_yfjL_2765153_-1",-0.0180682661865938,6.31229785263731,0.0421939642694165,0.838715389727597,0.996955703535153
"b2629_yfjM_2765776_-1",0.0192832756522103,4.94628394148914,0.0361868765486907,0.850482981253575,0.996955703535153
"b2630_rnlA_2765918_1",0.251749590280623,5.1960259886353,4.84451261422315,0.0360211258602535,0.996955703535153
"b2631_rnlB_2766984_1",0.135897006333803,3.74253846026904,0.8838472608726,0.355076249890748,0.996955703535153
"b2632_yfjP_2767710_1",-0.0372007412910258,8.26287115920865,0.149657047188078,0.701746250071074,0.996955703535153
"b2634_yfjR_2769703_1",0.277495480972858,6.55286880575656,3.23056456584633,0.0847212291269267,0.996955703535153
"b2635_ypjK_2770445_1",-0.271934105764869,6.1919608657804,5.35587962186474,0.0280939841024293,0.996955703535153
"b2636_yfjS_2770681_1",0.0102433190290255,3.52776760709307,0.00308427566186274,0.956100019146278,0.996955703535153
"b2637_yfjT_2771148_1",-0.137718643280342,7.21714604180026,2.584340075016,0.118985056966749,0.996955703535153
"b2638_yfjU_2772154_-1",-0.0564846976636927,3.9233832948263,0.139187410164808,0.711859710220821,0.996955703535153
"b2641_yfjV_2773182_-1;b2641_yfjV_2773066_-1",0.165436209422522,2.42365811863138,0.450170380213514,0.507673245076788,0.996955703535153
"b2642_yfjW_2773318_1",-0.04347680912359,5.99095815641066,0.218395541207095,0.643830220416878,0.996955703535153
"b4644_ypjI_2775545_1;b4644_ypjI_2775724_1",-0.0944909171227189,8.52079862502707,0.850135850073159,0.364279028345898,0.996955703535153
"b2643_yfjX_2775919_1",0.0368038165667899,6.56507582157964,0.2165501177574,0.645229110608894,0.996955703535153
"b2644_yfjY_2776386_1",-0.0137285190644512,7.51074446982012,0.0133232289538079,0.908952640582916,0.996955703535153
"b4548_ypjJ_2776877_1",-0.027319953396699,3.98391156277914,0.0302420151697302,0.863175601942576,0.996955703535153
"b2645_yfjZ_2777115_1",-0.00783367329890688,8.05670818253683,0.00693371221666321,0.934221732086263,0.996955703535153
"b2646_ypjF_2777453_1",-0.0196466185816373,7.8556100588315,0.0438777014061364,0.835576308014952,0.996955703535153
"b2647_ypjA_2782726_-1",0.0315600367659306,7.3162278565101,0.104622954335413,0.748720124073969,0.996955703535153
"b2648_pinH_2783304_-1",-0.125062986542266,8.66331838134453,1.92448129776643,0.176152092785167,0.996955703535153
"b2650_ypjC_2785011_-1",0.0838944572391214,7.62878427238665,0.908170355646674,0.348639501201421,0.996955703535153
"b4462_ygaQ_2786397_1",0.0135674434025865,7.13765636297226,0.0139749941747196,0.906728574235066,0.996955703535153
"b2659_csiD_2788985_1",0.0723026376222939,5.8312305291434,0.167201439901374,0.686360039705688,0.996955703535153
"b2660_lhgO_2789982_1",-0.0946535851251478,6.10648391495542,0.819373432323572,0.372977075354813,0.996955703535153
"b2661_gabD_2791273_1",0.0233829434798482,8.97511978926882,0.117658585397647,0.734113444368215,0.996955703535153
"b2662_gabT_2792735_1",0.109095344135762,8.88986708636197,1.1437854023646,0.293939166975103,0.996955703535153
"b2663_gabP_2794253_1",-0.0694624337170658,5.92431304155986,0.339389983867776,0.564777561149505,0.996955703535153
"b2664_csiR_2795674_1",-0.0954248049057847,6.92743272199845,1.26460219568364,0.2701945638738,0.996955703535153
"b2665_ygaU_2796786_-1",-0.0531854290229266,7.80195209068584,0.620633908889466,0.437336435866122,0.996955703535153
"b2666_yqaE_2797028_-1",0.0296327668238155,9.25781540924131,0.213597778707409,0.6474823089955,0.996955703535153
"b2667_ygaV_2797211_1",-0.0247086578345259,6.11869236252651,0.0640631237138639,0.802008318055063,0.996955703535153
"b2668_ygaP_2797520_1",-0.0585391814631685,6.47867078789748,0.550771254848156,0.464095289678808,0.996955703535153
"b2669_stpA_2798495_-1",-0.0127880570151457,4.7561464867532,0.00889076531243146,0.925540066833893,0.996955703535153
"b2670_alaE_2799164_1",-0.213810136132983,7.72059660372231,5.26833514970856,0.0293019129613308,0.996955703535153
"b2671_ygaC_2799994_-1",-0.0557180102034981,7.81174541179136,0.749432599539257,0.393908670120431,0.996955703535153
"b2672_ygaM_2800146_1",0.0288199498270247,8.02144247730513,0.159782856868478,0.692346313857511,0.996955703535153
"b2673_nrdH_2800723_1",0.0400480401817834,6.68119418925885,0.227001843473568,0.637400312440847,0.996955703535153
"b2675_nrdE_2801348_1",-0.081388259083953,6.26699179484073,1.00513185181899,0.324535988470073,0.996955703535153
"b2676_nrdF_2803502_1",-0.457374012349176,4.51794065069271,8.40325218321047,0.00715953142962048,0.996955703535153
"b2677_proV_2804815_1",-0.0518470354357765,6.5741115231998,0.174468065799329,0.679347721876815,0.996955703535153
"b2678_proW_2806010_1",0.0230577192979887,5.72807128878531,0.0223304496343984,0.882362953758105,0.996955703535153
"b2679_proX_2807132_1",0.0441570883816573,7.03830859250217,0.183198633722532,0.671866342163465,0.996955703535153
"b2681_ygaY_2808316_1;b2681_ygaY_2808570_1",-0.0578975165028851,5.63822128328254,0.318835517842154,0.576740370812439,0.996955703535153
"b2682_ygaZ_2809617_1",-0.228402748395839,3.32305398697964,1.57652893241563,0.219491440450064,0.996955703535153
"b2683_ygaH_2810344_1",-0.0440757726198808,5.13272404439776,0.0970173299275978,0.757713227086238,0.996955703535153
"b2684_mprA_2810770_1",0.0288442976498945,8.1985445903908,0.103832685046978,0.749637371015292,0.996955703535153
"b2685_emrA_2811427_1",-0.123321724283285,9.47816680105202,1.77944117710223,0.192814706977114,0.996955703535153
"b2686_emrB_2812616_1",-0.109223056379443,5.61088974426299,1.45767010534859,0.237258237679633,0.996955703535153
"b2687_luxS_2814733_-1",-0.00469370914296722,7.84586719490663,0.00293726948568549,0.957157910498855,0.996955703535153
"b2688_gshA_2816439_-1",-0.122095270795412,7.55658420365714,2.0592593455756,0.162202964574586,0.996955703535153
"b2689_yqaA_2816940_-1",-0.0578988842025506,4.38115856774593,0.217151449173892,0.644772483973728,0.996955703535153
"b2690_yqaB_2817503_-1",-0.0625566874253936,5.10520663808426,0.0668980117061111,0.798425194436689,0.996955703535153
"b2696_csrA_2819146_-1",-0.00430057102239521,7.96264279505571,0.00274196428624264,0.958605344557902,0.996955703535153
"b2697_alaS_2822011_-1",-0.0689885909449261,6.10220629216037,0.640736430980948,0.430088188690616,0.996955703535153
"b2698_recX_2822639_-1",-0.118829317352354,5.24482711931647,0.2844753776155,0.599196469921452,0.996955703535153
"b2699_recA_2823769_-1",0.0792281574207176,8.01371495564199,0.400725986226993,0.532212054639082,0.996955703535153
"b2700_pncC_2824346_-1",-0.0453115666189578,9.51560714722179,0.338434743251716,0.565322596045383,0.996955703535153
"b2701_mltB_2825576_-1",-0.15156718613415,4.91978389822603,0.857033568438404,0.362699178646191,0.996955703535153
"b2702_srlA_2825832_1",0.0640500223407183,11.4548925037066,0.633513082918922,0.432670925674228,0.996955703535153
"b2703_srlE_2826392_1",0.0465823814263906,8.49024968390286,0.267518895140222,0.609005217578866,0.996955703535153
"b2704_srlB_2827362_1",0.0101939401325476,5.38447367065579,0.0110972036292426,0.916843772296763,0.996955703535153
"b2705_srlD_2827737_1",0.00370782667222184,8.27710223188744,0.00230919722209855,0.962009386872168,0.996955703535153
"b2706_srlM_2828621_1",-0.165176660893317,6.41971026266374,3.76495457486322,0.0623217819216418,0.996955703535153
"b2707_srlR_2829047_1",-0.00990990907960726,2.84863836704499,0.00285846786725264,0.957735931012991,0.996955703535153
"b2708_srlQ_2829813_1",-0.0820269622603625,8.94421700613655,1.244468808263,0.273959983706489,0.996955703535153
"b2709_norR_2832289_-1",0.0739382913385561,9.68130498847395,0.577851928251656,0.453418842122577,0.996955703535153
"b2710_norV_2832476_1",-0.103584424112169,7.13240839307409,0.881160886482624,0.355797418808116,0.996955703535153
"b2711_norW_2833912_1",-0.0467755933499987,5.52458938291352,0.0499789249046518,0.825186296265611,0.996955703535153
"b2712_hypF_2837425_-1",-0.0573224334297555,6.83336138510655,0.430925841434127,0.516817825679883,0.996955703535153
"b2713_hydN_2838105_-1",-0.0855529364549593,8.73394973987116,0.882716859143192,0.355379458914993,0.996955703535153
"b2714_ascG_2839264_-1",-0.0979833982137198,9.11999520673643,1.73480612309538,0.19832455808815,0.996955703535153
"b2715_ascF_2839524_1",-0.147416626986907,6.66992819383085,0.444546459650041,0.512763385766168,0.996955703535153
"b2716_ascB_2840990_1",-0.0743148918876152,8.44604899043561,0.4566202265922,0.504861855112865,0.996955703535153
"b2717_hycI_2843043_-1",-0.0895566548055216,5.05115742230729,0.668139700620789,0.420504076664097,0.996955703535153
"b2718_hycH_2843446_-1",-0.00855427650307595,8.13373358038961,0.00673385324136374,0.93517443509659,0.996955703535153
"b2719_hycG_2844210_-1",-0.0949278191938054,5.18256077695777,0.216259439020702,0.646364731595201,0.996955703535153
"b2720_hycF_2844752_-1",-0.119672754293018,6.95871692045954,1.81736598247945,0.188279431775148,0.996955703535153
"b2721_hycE_2846471_-1",-0.160146447379241,4.30497880894591,1.71030042900504,0.20143161318018,0.996955703535153
"b2722_hycD_2847412_-1",-0.102707241806235,7.8939314686266,1.2240169359593,0.277855288099349,0.996955703535153
"b2723_hycC_2849241_-1",-0.0537589606840836,7.30081686232365,0.292007269270954,0.593148990147472,0.996955703535153
"b2724_hycB_2849849_-1",-0.0175492827791729,5.64291298400135,0.0216793850033848,0.883983270489977,0.996955703535153
"b2725_hycA_2850435_-1",0.116002597520563,8.3163697671855,1.12737892893983,0.297553268632681,0.996955703535153
"b2727_hypB_2851001_1",-0.178285774322226,8.90876884898811,3.77001337547885,0.0621566412461316,0.996955703535153
"b2729_hypD_2852136_1",-0.34190074450857,3.9516134344774,5.44922575331094,0.0268661411368951,0.996955703535153
"b2730_hypE_2853254_1",0.191277011788948,8.56441624269365,2.84958065830247,0.102957340060848,0.996955703535153
"b2731_fhlA_2854338_1",0.162505080592948,6.10158346947848,2.29457128125162,0.140875860925424,0.996955703535153
"b2732_ygbA_2856806_-1",-0.0644328857518698,8.37070989866325,0.616659253221447,0.438792210376656,0.996955703535153
"b2733_mutS_2857093_1",0.0580682228474203,6.42378966982268,0.328698546161499,0.570937669400158,0.996955703535153
"b2734_pphB_2859760_1",0.0365865175942393,7.00222723941413,0.212492019661992,0.648331102765002,0.996955703535153
"b2735_ygbI_2861234_-1",0.0441724965942796,9.97506423510785,0.299462179892767,0.588493603407587,0.996955703535153
"b2736_ygbJ_2861430_1",-0.0534674910055085,11.3305343404748,0.32277840220641,0.574406520241508,0.996955703535153
"b2737_ygbK_2862335_1",0.177145937815662,4.6305983271997,1.32257881024472,0.259719703456268,0.996955703535153
"b2738_ygbL_2863593_1",-0.250007382983716,4.80293967811555,5.3713377047883,0.0278864519030973,0.996955703535153
"b2739_ygbM_2864236_1",-0.149685554390088,7.30123575080218,2.7108806600036,0.110686399414353,0.996955703535153
"b2740_ygbN_2865101_1",-0.215507751121737,4.26788677165937,1.75380123189991,0.19595652695756,0.996955703535153
"b2741_rpoS_2867551_-1",-0.0177035264128846,8.92322984013035,0.0535850287506984,0.818597846388778,0.996955703535153
"b2742_nlpD_2868753_-1",-0.0517383099470631,7.99133036224607,0.499038603395458,0.485677117797466,0.996955703535153
"b2743_pcm_2869519_-1",-0.151523877422645,6.54476779886224,2.82339167206675,0.103865870958363,0.996955703535153
"b2744_umpG_2870274_-1",0.00991433870239114,3.75127663737966,0.00407925112061153,0.949521848042578,0.996955703535153
"b2745_truD_2871304_-1",-0.114963668813064,6.03515360620884,0.858879466523213,0.361859832862359,0.996955703535153
"b2746_ispF_2871780_-1",-0.0238912883620032,7.59998627090722,0.0690114788273224,0.794677436450371,0.996955703535153
"b2748_ftsB_2872820_-1",0.0142112471121158,5.94896661915316,0.011094683410917,0.916871849068802,0.996955703535153
"b2749_ygbE_2873337_-1",-0.0620872897909294,6.70224936517522,0.217836727620715,0.644450385095026,0.996955703535153
"b2750_cysC_2873992_-1",0.145867862234889,5.62639802639114,1.00803282180062,0.324300204323996,0.996955703535153
"b2751_cysN_2875419_-1",-0.111717076424898,7.19349060032735,0.998331335515287,0.326150179874834,0.996955703535153
"b2752_cysD_2876329_-1",0.00647665870856009,10.0003977749291,0.00582472479542158,0.939699592753205,0.996955703535153
"b2753_iap_2876581_1",-0.0377485142310412,6.21550943805818,0.158169282003164,0.693820582999505,0.996955703535153
"b2754_ygbF_2878853_-1",-0.0298414728449715,7.60909363799177,0.0904718697523046,0.765768648155769,0.996955703535153
"b2755_ygbT_2879772_-1",-0.190036870951257,6.26620338430754,1.87898931357582,0.181776322259694,0.996955703535153
"b2756_casE_2880387_-1",-0.0741899111554319,7.02613991652575,0.325781937342895,0.572949851810597,0.996955703535153
"b2757_casD_2881048_-1",-0.0235056784918484,4.95219871239949,0.0398215446590576,0.843251488592492,0.996955703535153
"b2759_casB_2882637_-1",0.0506103552785149,7.66696708316911,0.388886224329166,0.537861043266716,0.996955703535153
"b2760_casA_2884138_-1",-0.0104375985999356,9.66033625304672,0.0148637660103782,0.903823097871739,0.996955703535153
"b2761_ygcB_2887219_-1",-0.056516145095395,7.82216408299503,0.400258539836974,0.532015791961841,0.996955703535153
"b2762_cysH_2888312_-1",-0.162744251873666,5.58364002446275,2.08162736402524,0.160017960954999,0.996955703535153
"b2763_cysI_2890099_-1",-0.115169537067159,7.05854108949126,1.84192177481568,0.185412073611701,0.996955703535153
"b2764_cysJ_2891898_-1",-0.0538769534020231,5.75299525389724,0.266348639973841,0.609785844776308,0.996955703535153
"b2765_queD_2892214_1",-0.0458129804442537,5.59559906907786,0.2439219864811,0.625185024482999,0.996955703535153
"b2766_ygcN_2892657_1",-0.358259598595307,3.8752650075554,5.45898391244974,0.0267412375824834,0.996955703535153
"b2767_ygcO_2893919_1",0.0155090882089723,4.30257597664414,0.0166367749524472,0.898279518922366,0.996955703535153
"b2768_ygcP_2894196_1",-0.122368555501255,4.40782494956874,0.700516074401666,0.409596529096478,0.996955703535153
"b2769_ygcQ_2895779_-1",0.00680073499065768,7.22539746158389,0.00318806260461895,0.955380481529018,0.996955703535153
"b2771_ygcS_2897870_-1",0.105936350316761,9.02132551313422,1.4609869622533,0.236738429658805,0.996955703535153
"b4463_ygcU_2899418_-1",-0.0515979764066709,7.61373032628426,0.30496599866748,0.58510496790736,0.996955703535153
"b2774_ygcW_2900273_-1",-0.0216290772250372,6.07731415404757,0.0509584306361685,0.823020114746612,0.996955703535153
"b2775_yqcE_2900592_1",0.101449605252706,6.4147431477172,1.29148262767692,0.265271344713992,0.996955703535153
"b2776_ygcE_2901896_1",0.0805025427570382,9.60324453000999,0.914476241511803,0.346997552200386,0.996955703535153
"b2777_queE_2905418_-1",-0.0633663203548596,7.3934755388591,0.60330549811391,0.443739601914787,0.996955703535153
"b4682_yqcG_2905557_1",0.0621042227080322,9.51773958523049,0.781509874747247,0.384100924723003,0.996955703535153
"b2778_ygcG_2905711_1",-0.0158742381890118,5.29530177779845,0.0170887733011999,0.896914993872573,0.996955703535153
"b2779_eno_2907941_-1",-0.147970251954296,7.03366100011207,2.17928066869308,0.150879976992803,0.996955703535153
"b2781_mazG_2910685_-1",0.0242305444990156,8.32549320573548,0.114384172822783,0.737693892755654,0.996955703535153
