"","logFC","logCPM","F","PValue","FDR"
"b3600_mtlD_3774424_1",-0.207233043129451,7.49151957359155,4.58222076519047,0.0410255061603782,0.730805951880719
"b3602_yibL_3776665_1",0.269908902610374,7.82156752072288,4.3904660678074,0.0451727896945287,0.730805951880719
"b3668_uhpB_3850136_-1",0.351137534987031,6.41863735396258,4.77099332600743,0.0373518889675264,0.730805951880719
"b3680_yidL_3860283_1",-0.38324672377414,9.10050411276362,4.57397664661798,0.0427602608904843,0.730805951880719
"b4557_yidD_3884816_1",0.593501503694501,2.65156545231616,4.36400014699756,0.045780980135839,0.730805951880719
"b3729_glmS_3913668_-1",-0.352770380415537,6.36294284077473,4.88109537718812,0.0353785801414316,0.730805951880719
"b3755_yieP_3941327_-1",0.362159426545601,5.75789974815055,4.52447053528883,0.0422281753133137,0.730805951880719
"b3949_frwC_4142530_1",-0.423658102644931,6.81645506798247,4.76364449240905,0.0382783064791681,0.730805951880719
"b4031_xylE_4242254_-1",-0.279989525391434,7.1284900292477,4.74964934769093,0.0377483708075322,0.730805951880719
"b4057_yjbR_4270658_1",0.267962279732794,6.92495667827371,4.63522746069261,0.0399550353723268,0.730805951880719
"b4125_dcuS_4351662_-1",0.522281503909489,6.76582900422132,4.67430765111174,0.0415082551169457,0.730805951880719
"b4204_yjfZ_4427422_-1",0.317091970930844,6.93879881759738,4.92598583800331,0.0346073924944474,0.730805951880719
"b4251_bdcR_4474124_1",-0.253961645784949,6.13894854778105,4.74595975319202,0.0378173798322374,0.730805951880719
"b4575_yjgX_4500791_-1;b4575_yjgX_4500534_-1",-0.278716607797373,7.78872070712779,4.449073457305,0.0438577386198598,0.730805951880719
"b4303_sgcQ_4528917_-1",-0.244300785537218,8.75818451940822,4.41571614734268,0.0446009144142775,0.730805951880719
"b4362_dnaT_4601517_-1",0.828472507301681,1.9691821858982,4.79607801006624,0.0368918089400647,0.730805951880719
"b4366_bglJ_4604160_1",0.469048485119036,3.51039945969424,4.37108025193293,0.0456173897752773,0.730805951880719
"b4372_holD_4607803_1",0.689448737817871,4.68008048926802,4.57083081282406,0.04355894684017,0.730805951880719
"b0027_lspA_25207_1",0.654798439320445,2.44983835240476,4.31591064618354,0.0469095684692332,0.732689611796369
"b0060_polB_65780_-1",-0.377392182096975,4.61481885609635,3.65334944932737,0.0660936545810901,0.732689611796369
"b0076_leuO_84368_1",0.297717832965293,6.65023881667119,3.89785317163259,0.0581422728959256,0.732689611796369
"b0130_yadE_145081_1",0.402240898746838,4.20532013904568,3.66816967901332,0.0655782839121219,0.732689611796369
"b0153_fhuB_171462_1",0.675545224855121,3.73790645682214,4.18640623932779,0.0509278683638477,0.732689611796369
"b0155_clcA_175107_1",-0.27005722074023,5.53795228266921,3.74585250613341,0.0629498182849898,0.732689611796369
"b0236_prfH_253702_1",0.601964115095157,2.56590413288146,3.72851297278071,0.0635260751743194,0.732689611796369
"b0271_yagH_286789_1",-0.298985562534567,7.30195972424252,4.12364671833609,0.0517422495573977,0.732689611796369
"b0276_yagJ_291404_1",0.256916649977797,6.79315295849268,3.61492110150115,0.0674513886591724,0.732689611796369
"b0335_prpE_352706_1",-0.246701223350905,6.70268924782089,4.10159984579489,0.0523310769782991,0.732689611796369
"b0348_mhpB_370277_1",0.766407293226386,2.61831985351937,3.70697736278783,0.0645072083494202,0.732689611796369
"b0358_yaiO_380842_-1",-0.280662514282452,8.91870968391579,3.65236886176332,0.0664903237439686,0.732689611796369
"b0365_tauA_385232_1",0.270761909716313,6.79593630100648,4.32724945305402,0.046640697431512,0.732689611796369
"b0481_ybaK_507082_-1",0.641851386890739,2.00696349401526,3.64145561472254,0.066510562535596,0.732689611796369
"b0520_ylbF_549627_1",-0.492058566559704,2.65466317599279,3.69961633030121,0.0644996551863915,0.732689611796369
"b0553_nmpC_576825_-1;b0553_nmpC_574586_-1",-0.265714783143709,6.87944740544494,3.96113299006959,0.0562634592098154,0.732689611796369
"b0618_citC_651856_-1",0.330507997324096,5.43533417665822,4.29239222293408,0.0474727735199382,0.732689611796369
"b0635_mrdA_668217_-1",-0.298711725762747,5.84563818636875,4.07511665910049,0.053048316601397,0.732689611796369
"b0646_djlB_677415_1",-0.24751221908424,6.46830851021284,3.76590229517065,0.0622908068024696,0.732689611796369
"b0719_ybgD_752795_-1",0.208599126819427,7.84978623421513,3.92688558201113,0.0572716896384595,0.732689611796369
"b0769_ybhH_800759_1",0.248391712243373,6.08937487796983,3.961972705332,0.0562389894161583,0.732689611796369
"b0879_macB_920347_1",0.509747072006016,3.15174510897265,3.97731569245952,0.0557939784816435,0.732689611796369
"b0904_focA_954466_-1",-0.455009353909882,4.15259618518818,3.94675701776451,0.0566842394905107,0.732689611796369
"b0937_ssuE_997512_-1",0.245325780074993,7.79855620121392,3.74480587270173,0.0629844345487668,0.732689611796369
"b1002_agp_1065585_1",-0.27324717658301,8.40014897033751,3.91020036855571,0.0577702215837387,0.732689611796369
"b1043_csgC_1104961_1",-0.225170106259136,8.00450557132274,4.02224639727074,0.0545133215487972,0.732689611796369
"b1049_opgH_1110863_1",-0.339819275254071,5.56441240784338,4.23673873600535,0.0488358060453157,0.732689611796369
"b1118_lolE_1177320_1",0.563543455366506,2.99312285296838,3.78796050550091,0.0615747269030402,0.732689611796369
"b1123_potD_1182829_-1",-0.229508811707531,7.36500502576699,3.67594664829979,0.0653096534173138,0.732689611796369
"b1165_ymgA_1216068_1",0.324209057958902,6.16276920386636,3.75728259485025,0.0625731700995182,0.732689611796369
"b1172_ymgG_1222988_-1",-0.397196295005787,5.54313831518129,4.09181258258672,0.0526870122290578,0.732689611796369
"b1213_ychQ_1266924_1",0.43091125155885,4.15044353545108,4.12296752586006,0.0517602784762283,0.732689611796369
"b4421_ldrB_1269810_-1",1.08524009660585,1.79318394416162,3.73364306462024,0.0639190030532844,0.732689611796369
"b1286_rnb_1348912_-1",0.672168222908865,3.04893609490112,4.00783666811808,0.0549204202288546,0.732689611796369
"b1311_ycjO_1373222_1",-0.243268426704544,7.81362150478849,3.71679910569974,0.0639187291735963,0.732689611796369
"b1332_ynaJ_1397365_1",0.289036710237666,7.48817179474472,3.96546102166364,0.056137465417641,0.732689611796369
"b1341_ydaM_1407795_-1",0.256116858375277,6.85613324874625,3.88998888907796,0.0583806438207454,0.732689611796369
"b1366_ydaY_1425630_1",0.311389883592847,5.04294698488093,3.76426675735426,0.0623442732705322,0.732689611796369
"b1378_pfo_1440784_-1",0.253381821533994,5.96538649531047,3.82823307584031,0.0602910857743756,0.732689611796369
"b1399_paaX_1463539_1",0.301466479793116,10.5022759061982,3.80293253074627,0.0620039488855395,0.732689611796369
"b4532_hicA_1509286_1",0.674927508651746,2.48462768245947,3.8544577264384,0.0594713715170176,0.732689611796369
"b4598_yncL_1517194_-1",-0.339702744704852,6.76320221996442,4.27121858005988,0.04798628161081,0.732689611796369
"b1445_ydcX_1517389_1",0.242075779473944,7.55721076648581,3.63246724727781,0.0668275933671471,0.732689611796369
"b1475_fdnH_1550461_1",0.394542526023796,5.70408767609739,4.33032373649812,0.046596602722923,0.732689611796369
"b1513_lsrA_1601490_1",0.275631133023189,7.16802604831641,3.72674910063976,0.0635850269881494,0.732689611796369
"b1528_ydeA_1617028_1",0.692229499495031,2.16691460863515,4.11104282022214,0.0520779620489193,0.732689611796369
"b1578_insD1_1650845_1",0.418356523759007,4.38767568057355,4.28120982430904,0.0477432039472245,0.732689611796369
"b4409_blr_1704551_1",0.216612270928255,9.45575752864592,3.74804864259029,0.0628772529935932,0.732689611796369
"b1649_nemR_1726023_1",0.282360731459536,6.43393003048432,3.64297394934607,0.0664571765359473,0.732689611796369
"b1689_ydiL_1770615_1",0.306298159075803,4.63332627572757,3.74535275304924,0.0629663444051396,0.732689611796369
"b1705_ydiE_1789613_1",0.371322723802733,7.76030912077438,4.20943683418044,0.0504900238276635,0.732689611796369
"b1711_btuC_1795152_-1",0.402180483035378,4.72093166604421,4.17503109506985,0.0503983988365464,0.732689611796369
"b1712_ihfA_1795552_-1",-0.266525589015562,5.93049942983237,3.7744503258054,0.0620122052976601,0.732689611796369
"b1766_sppA_1848837_1",0.228623660607582,8.99052946099151,3.61658279608453,0.0673920320173794,0.732689611796369
"b1798_leuE_1880759_-1",0.251076555819464,9.76347803898448,4.28653698215573,0.0476141605745192,0.732689611796369
"b1816_yoaE_1901585_-1",-0.188760954720668,9.4302658328781,3.62779565086152,0.0669930388615432,0.732689611796369
"b1817_manX_1902048_1",0.219806200020669,9.3133907167895,4.26137885072407,0.0482270227379837,0.732689611796369
"b1897_otsB_1982387_-1",0.201965390579445,9.14947279942935,3.61473099903196,0.0674581829808405,0.732689611796369
"b4537_yecJ_1987758_-1",-0.279115021859281,7.57469021529787,4.237250962481,0.0488230635381099,0.732689611796369
"b1959_yedA_2029539_1",0.367312233449632,4.53171001108402,4.20698050714054,0.0495825027575634,0.732689611796369
"b4642_yoeD_2078677_-1",0.711204788681239,2.07801178008192,4.087729425818,0.0527053653662078,0.732689611796369
"b2137_yohF_2227270_-1",-0.205407768391698,7.64650080573938,3.91276545060756,0.0576932647857427,0.732689611796369
"b2147_preA_2235265_1",-0.23036603118035,9.86250837412281,4.12983993113052,0.0515781763371622,0.732689611796369
"b2159_nfo_2250840_1",-0.243698936950232,6.86324646228825,4.12020443314146,0.0518336961890206,0.732689611796369
"b2215_ompC_2312749_-1",-0.241675626221628,7.00686259099466,3.85777122227072,0.059368693539319,0.732689611796369
"b2223_atoE_2324756_1",0.467549946320008,4.5935554779056,4.24003142606145,0.0487539594524483,0.732689611796369
"b2330_prmB_2448440_-1",-0.376448193134239,7.22424063602089,4.10036901753852,0.0531961582211743,0.732689611796369
"b2383_fryA_2504485_-1",0.429967480810829,4.99299740844496,3.67656164399965,0.065603704515358,0.732689611796369
"b2412_zipA_2531233_-1",0.270450383317169,7.01542364320092,4.18781667517124,0.0500701062843889,0.732689611796369
"b2445_yffN_2561625_1",0.380145645095364,3.75358601328193,4.02566530484548,0.0544172283079657,0.732689611796369
"b2472_dapE_2591607_1",-0.398810718586507,5.15503117012655,4.12328691351242,0.0517517995720723,0.732689611796369
"b2519_pbpC_2647325_-1",0.343958189572833,4.71000937797719,4.02206826626909,0.054518333376411,0.732689611796369
"b2528_iscA_2659886_-1",0.229537803875696,7.47111605350196,4.15142630312423,0.0510108291543335,0.732689611796369
"b2542_hcaD_2672047_1",-0.325098103282423,6.74024278043447,4.07948867493647,0.0529291561791022,0.732689611796369
"b2551_glyA_2685507_-1",-0.235563790113993,8.07076612864798,3.84742166336939,0.0596900654677609,0.732689611796369
"b2615_nadK_2750831_1",-0.555261743256671,5.91185348545012,4.21321873736477,0.0521118586595014,0.732689611796369
"b2629_yfjM_2765776_-1",0.289413663634369,4.94628394148914,4.14100957108429,0.051283733239919,0.732689611796369
"b2673_nrdH_2800723_1",0.229714813994032,6.68119418925885,3.93398885647426,0.0570609186053853,0.732689611796369
"b2718_hycH_2843446_-1",-0.281175587131086,8.13373358038961,3.94008663773956,0.0568806764171201,0.732689611796369
"b2732_ygbA_2856806_-1",0.216974081268852,8.37070989866325,3.7763270238366,0.061951226766633,0.732689611796369
"b2746_ispF_2871780_-1",-0.261984212517709,7.59998627090722,4.23947264141039,0.0487678384068871,0.732689611796369
"b2747_ispD_2872490_-1",-0.243659603783365,6.95681817181054,4.06051966257424,0.0534483401367632,0.732689611796369
"b2858_ygeN_2996020_-1;b2858_ygeN_2995760_-1",0.227469986101007,6.85922126250481,3.8598232665691,0.0593052049645396,0.732689611796369
"b2902_ygfF_3045901_-1",0.277459579315015,7.77229399853307,4.00056033600317,0.0551272811652285,0.732689611796369
"b2972_pppA_3114352_-1",0.256756652839071,5.93055820549015,3.63479328537132,0.0667453880724164,0.732689611796369
"b3006_exbB_3151984_-1",-0.195157209278903,7.49792885694243,3.62432824027777,0.0671161364594326,0.732689611796369
"b3110_yhaO_3258010_-1",0.322971229188665,5.5679462767739,3.61756329700434,0.0673570356191132,0.732689611796369
"b3155_yhbQ_3299966_1",-0.480043962296443,2.92306119230716,3.93359768058344,0.0570725030719776,0.732689611796369
"b3234_degQ_3380743_1",-0.246989986452695,5.50946815650646,3.96453812140663,0.0561643055251578,0.732689611796369
"b3248_yhdE_3398378_-1",0.422703559378654,4.21171895524307,3.61470786611788,0.0674590098110902,0.732689611796369
"b4646_yrdE_3404638_1;b4646_yrdE_3404732_1",0.362043105120695,6.01307667728086,4.03827512263298,0.054064447124429,0.732689611796369
"b3283_yrdD_3431962_-1",0.281167146216918,6.61041871472963,3.99074196703869,0.0554077947242301,0.732689611796369
"b3340_fusA_3473514_-1",0.367160310147947,5.54530340633665,4.0120675587447,0.0548005387032046,0.732689611796369
"b3346_yheO_3476440_-1",0.374403435883088,4.38162298380432,3.71856314946442,0.0638594233521938,0.732689611796369
"b3353_yheT_3483202_1",0.82277404962503,2.59144951581583,4.06339188182202,0.0534897161327665,0.732689611796369
"b3365_nirB_3494011_1",-0.290507245727386,7.38672798412075,4.17817460909262,0.0503174612551204,0.732689611796369
"b3407_yhgF_3537385_1",0.412271334960168,4.7233220146898,3.91673059753609,0.0575745297786714,0.732689611796369
"b3417_malP_3552473_-1",0.279355946534335,6.30148215115555,3.96703775386729,0.0560916435839489,0.732689611796369
"b3470_tusA_3608996_-1",0.317353570741774,5.78270447410777,3.84901351688822,0.0596405087831093,0.732689611796369
"b3477_nikB_3615241_1",-0.254988941720622,6.56185588905005,3.75680625531882,0.0625888158984917,0.732689611796369
"b3538_bcsG_3698214_1",0.49232988460384,4.52437299967578,4.07981185036765,0.053258213588766,0.732689611796369
"b4453_ldrD_3700087_-1",0.474133232953247,6.85186505417054,4.09707822909682,0.0549909098405672,0.732689611796369
"b3564_xylB_3729371_-1",-0.206949413766085,8.37125555582365,3.90511853868796,0.0579230252766906,0.732689611796369
"b3595_rhsJ_3767221_1",0.430096426998509,3.21068600397258,3.65481191435805,0.0660425952292333,0.732689611796369
"b3622_waaL_3796948_1",0.258207831663529,7.83509432044246,4.01545713305703,0.054704707083111,0.732689611796369
"b3679_yidK_3860116_-1",-0.289602861338196,9.93201621585849,3.8279445112176,0.0608576308900195,0.732689611796369
"b3691_dgoT_3871730_-1",-0.161860295179797,9.95237733050361,3.70821521834642,0.0642081991057621,0.732689611796369
"b3696_yidX_3875438_1",-0.20318696944858,8.40873411741621,3.74818414726659,0.0628727786967369,0.732689611796369
"b3735_atpH_3920403_-1",0.297995773778363,9.43363427505114,3.71876919517301,0.064646088275798,0.732689611796369
"b3747_kup_3931316_1",0.304286855986187,7.17762066259966,4.21448191793625,0.0493930826757973,0.732689611796369
"b3811_xerC_3996287_1",-0.326243139763218,4.81984652395334,3.72209351587171,0.0637409209726058,0.732689611796369
"b4482_yigE_4001056_-1",-0.318915009122056,9.69593222694911,4.30678434350127,0.0476692187845852,0.732689611796369
"b3824_rhtB_4009059_-1",-0.339080847470179,8.04891169667323,3.67293633666823,0.0663969616963025,0.732689611796369
"b3858_yihD_4042069_1",0.25376614800125,8.03076338604709,3.64230534774634,0.0664806792112343,0.732689611796369
"b4014_aceB_4215478_1",0.371574286870246,7.04512312863822,4.01876683961197,0.0554529042329931,0.732689611796369
"b4021_pepE_4230142_-1",-0.304514139964551,7.0507964155927,3.78553286438743,0.0616530809624881,0.732689611796369
"b4670_yjeV_4392892_1",0.530019930059521,3.11742860042304,4.06459191645578,0.0533364036967363,0.732689611796369
"b4166_queG_4394067_-1",-0.757254724502642,2.38685982452342,3.78228685759154,0.0617580235872599,0.732689611796369
"b4656_yjhY_4532310_-1",0.220587272417891,7.22176973769916,3.88264169800157,0.0586043323844182,0.732689611796369
"b4312_fimB_4540957_1",-0.215461254445382,8.28187382147678,4.04828370344451,0.0537862615298842,0.732689611796369
"b4317_fimD_4545096_1",-0.227100583602342,8.32886645864279,3.74702964291902,0.0629109113299146,0.732689611796369
"b3322_gspB_3453927_-1",0.486285275980043,2.99834509782091,3.60744849668214,0.0677190439201096,0.733593507113668
"b1204_pth_1258513_-1",0.174372215824826,10.0724061017678,3.59359703373541,0.0682183527804303,0.737077983557306
"b4201_priB_4425520_1",0.447744874051422,3.93789170915547,3.58140416687795,0.0686613127107747,0.739937107628582
"b2634_yfjR_2769703_1",0.418950000887537,6.55286880575656,3.62397171183215,0.0688670756981424,0.740231857698427
"b1982_amn_2055061_1",-0.316232555850507,7.22742387112331,3.57124494429978,0.0693519270474562,0.741600889999732
"b3805_hemC_3990766_-1",0.250578976300257,7.99885022211295,3.56731206912677,0.0691773192276008,0.741600889999732
"b0760_modF_793788_-1",0.29482698204595,5.23605368544759,3.5535343934416,0.0696860483618145,0.743258135355189
"b1066_rimJ_1125562_1",0.292851900235918,7.46606941444839,3.53468284284528,0.0704384787043555,0.744743375705308
"b1091_fabH_1148759_1",0.376014201409744,6.4585195077085,3.55219318863128,0.0706769974021647,0.744743375705308
"b4519_icdC_1211413_1",0.262161252840728,5.87573667955165,3.54156564061749,0.0701314150797929,0.744743375705308
"b1526_yneJ_1614804_1",-0.211735346225203,7.3040098762001,3.52732934993721,0.0706653502639933,0.744743375705308
"b1942_fliJ_2017946_1",-0.198067285205582,7.42047139503033,3.52580486030835,0.0707227982713645,0.744743375705308
"b1087_yceF_1146595_-1",-0.424436773078401,3.74776714898184,3.49349532901179,0.0719528317956643,0.745942389476621
"b2174_lpxT_2268854_1",0.323459290668114,6.62345357987614,3.50929198402919,0.0714690201788333,0.745942389476621
"b2515_ispG_2641804_-1",-0.21248985738398,7.7094614237815,3.49444337264255,0.0719163969331758,0.745942389476621
"b3141_agaI_3286270_1",-0.526712681745434,3.11667180703263,3.49624059339279,0.0718473840446139,0.745942389476621
