"","logFC","logCPM","F","PValue","FDR"
"b0197_metQ_220928_-1",0.0929014361204974,10.113927288126,0.631692436827868,0.433325721014573,0.998110822542975
"b0198_metI_221621_-1",0.039904116564399,8.39042864369842,0.0817957126418556,0.776953827883572,0.998110822542975
"b0200_gmhB_222833_1",0.0589468894367846,9.91074517403109,0.178372576983927,0.675955181134828,0.998110822542975
"b0208_yafC_230881_-1",0.0374990867090953,8.42109181600744,0.0569238666408836,0.81313846592837,0.998110822542975
"b0209_yafD_231122_1",0.16583195364829,7.61396131291091,0.806369305433142,0.377077822067164,0.998110822542975
"b0210_yafE_231926_1",0.356188904215018,1.78568938129704,0.524841622642325,0.47470868785091,0.998110822542975
"b0211_mltD_233955_-1",0.12729944761239,7.03614709449072,0.745352390388376,0.395182649172655,0.998110822542975
"b0213_yafS_234816_1",-0.143199976525552,5.17701128055514,0.383179666680404,0.54085572933669,0.998110822542975
"b0217_yafT_237335_1",-0.0692345493745459,2.01264559674123,0.0177859648548462,0.894845787422814,0.998110822542975
"b4586_ykfM_238736_-1",0.11020113232735,9.38101387613348,0.957505751120395,0.336076505489938,0.998110822542975
"b4503_yafF_239106_1",-0.0420710459938244,7.47696135968682,0.0999427299753561,0.754209634288474,0.998110822542975
"b0219_yafV_240189_-1",0.141243699009255,5.36314832335483,0.603485769454898,0.443672227231115,0.998110822542975
"b0221_fadE_243303_-1",0.0698597363509281,8.45799943795946,0.253562227576553,0.618460606974148,0.998110822542975
"b0222_gmhA_243543_1",-0.110727914973646,6.4845843120039,0.407935109680664,0.528135875538618,0.998110822542975
"b0223_yafJ_244327_1",0.130973482569979,4.83983034173199,0.374763442527619,0.545288534530202,0.998110822542975
"b0224_yafK_245805_-1",0.0183067250672037,6.64467698548256,0.0137339476251687,0.907532628351476,0.998110822542975
"b0225_yafQ_246239_-1",-0.0374190407702341,9.60104150143797,0.104997657258983,0.748286556323511,0.998110822542975
"b0226_dinJ_246502_-1",0.0818689672518524,7.39334988878477,0.302154359252541,0.586831011548312,0.998110822542975
"b0227_yafL_246712_1",0.00797186059376108,4.12416219846474,0.00161569456713972,0.981211279593789,0.998110822542975
"b0228_rayT_247637_1",0.0323169814196752,8.37055127943363,0.0531015196326185,0.819403178320479,0.998110822542975
"b0231_dinB_250898_1",-0.00569189691502077,8.69724332147187,0.00249984239808764,0.960473548735269,0.998110822542975
"b0232_yafN_252005_1",0.0888130901702315,5.58721410296799,0.238015487496297,0.62938753696904,0.998110822542975
"b0233_yafO_252301_1",-0.0772685570154176,8.74467750378459,0.398420328033851,0.532952643307313,0.998110822542975
"b0235_ykfJ_253479_1",-0.0271603158673516,6.24252897638472,0.036251633748913,0.850350921478811,0.998110822542975
"b0236_prfH_253702_1",0.340067066109093,2.56590413288146,0.922505665513744,0.344922464100423,0.998110822542975
"b0237_pepD_255716_-1",0.0981007066959021,5.82283643436231,0.210879708699776,0.649573566874715,0.998110822542975
"b0238_gpt_255977_1",0.0116362169113476,5.72928936589739,0.0059015906239221,0.939303824634407,0.998110822542975
"b0239_frsA_256527_1",-0.222313460412821,3.64669886565295,0.69329679100699,0.411991114171693,0.998110822542975
"b0243_proA_261503_1",-0.0243874452138286,9.15348526350582,0.0482939004063699,0.827630622879817,0.998110822542975
"b0245_ykfI_263669_-1",0.0400135002080381,7.57592712446302,0.0593623743489512,0.809257570825218,0.998110822542975
"b0246_yafW_264007_-1",-0.0896991637235279,7.45501990229701,0.324241395307688,0.573545375059622,0.998110822542975
"b4504_ykfH_264247_-1",0.064368393038397,5.94342338999029,0.225292242760682,0.638665498260336,0.998110822542975
"b0247_ykfG_264732_-1",-0.0261565444144121,6.50551847325683,0.016854730364143,0.897629797188204,0.998110822542975
"b0248_yafX_265206_-1",-0.0265298781273168,4.11666858503116,0.0140053183233793,0.906627922307134,0.998110822542975
"b0250_ykfB_266087_-1",-0.037320996460381,8.18058480815247,0.102503129787349,0.751189315035425,0.998110822542975
"b0251_yafY_266553_-1",0.158040584057886,2.33594842131559,0.189837759016584,0.666344702760639,0.998110822542975
"b4627_ykfL_266774_-1",0.166921034811615,4.02479216073707,0.332542610012915,0.568707564534142,0.998110822542975
"b4628_ykfK_266967_-1",0.057738333795615,7.66681087694707,0.1675723926842,0.685348659334045,0.998110822542975
"b0252_yafZ_268005_-1",0.069239945341216,4.86078139654374,0.131081971770629,0.71999233058825,0.998110822542975
"b0253_ykfA_268960_-1",0.0361995913842731,10.3202467843719,0.0581600488100136,0.811160295901727,0.998110822542975
"b0254_perR_270182_-1",0.104814514455947,5.72682272430304,0.562124642930207,0.459570117988056,0.998110822542975
"b4587_insN_270278_1;b4587_insN_271764_1",0.0239837509114194,6.31724367068473,0.0246642415602542,0.876317518906267,0.998110822542975
"b0260_mmuP_275325_1",0.0279644896517343,5.53886587084098,0.0270724312693455,0.870473619270717,0.998110822542975
"b0262_afuC_278802_-1",0.0423822917146169,5.69871357777424,0.0795847026377322,0.779906172940194,0.998110822542975
"b4708_insI1_279931_1",-0.0739835117138336,5.28461783047658,0.157278342206934,0.694638354769941,0.998110822542975
"b4505_insX_280362_-1",0.0223506536194121,7.22119983796567,0.0270526745021805,0.870520450953861,0.998110822542975
"b0266_yagB_280735_-1",-0.0475241994743465,7.06627918518681,0.125862259854998,0.725381739009806,0.998110822542975
"b0269_yagF_283201_1",0.111954084712712,3.78508054639257,0.240715562492901,0.627458440290257,0.998110822542975
"b0270_yagG_285395_1",-0.019693564545187,6.81016456282781,0.0172454793995993,0.896446213763782,0.998110822542975
"b0272_yagI_289162_-1",0.136566374648945,2.67489576467872,0.164743137793538,0.687867861089815,0.998110822542975
"b0278_yagL_293918_-1",-0.193945224095003,8.89007271350777,0.721247066494943,0.404662147366749,0.998110822542975
"b0279_yagM_294799_-1",-0.0692178458385698,9.28539931872827,0.21608630653648,0.645581839729415,0.998110822542975
"b0280_yagN_295579_-1",-0.0380783402910957,7.46627420684324,0.0606598260198216,0.80722710794996,0.998110822542975
"b0281_intF_297096_-1",0.124850975066421,6.45839843489188,0.552918241433371,0.463233999349444,0.998110822542975
"b4694_yagP_297719_-1",-0.124735122705931,8.95331485938988,0.561812942154576,0.459882753164799,0.998110822542975
"b0283_paoD_298726_-1",0.00345960446664379,8.37678150600313,0.000664375199992155,0.979616642860597,0.998110822542975
"b0284_paoC_300934_-1",0.1731865446466,6.40032938496881,0.531701840698869,0.472540042119801,0.998110822542975
"b0285_paoB_301887_-1",-0.132909393503628,5.88984425657332,0.658094479405252,0.423978705360998,0.998110822542975
"b0286_paoA_302573_-1",-0.18635092498997,3.447649817955,0.655872935227888,0.424753103547618,0.998110822542975
"b0288_ykgJ_304182_-1",-0.144756242424629,5.7931093114703,0.813517441591054,0.374666679207377,0.998110822542975
"b0290_ecpD_306817_-1",-0.042300418951114,7.12194919673595,0.12425212153154,0.727069651866552,0.998110822542975
"b0292_ecpB_310026_-1",0.243692119990568,3.09733613332161,0.854816548385107,0.362981105610871,0.998110822542975
"b0293_ecpA_310671_-1",-0.106462907283047,8.75503873719033,0.607870965270076,0.44203828107416,0.998110822542975
"b0295_ykgL_312112_1",-0.0563561344960221,7.77367743644668,0.24827490842939,0.622128430596403,0.998110822542975
"b0297_eaeH_314357_1",0.181987630344717,5.6525521820034,0.82053637303753,0.372642847474734,0.998110822542975
"b0300_ykgA_317169_-1",-0.0719002242002812,8.36473391410423,0.196887691302167,0.660638274408214,0.998110822542975
"b0301_rclC_318319_-1",-0.0379422294388419,7.99564721425015,0.0757855824985488,0.785084601579137,0.998110822542975
"b0306_ykgE_321608_1",-0.0620190761308405,10.1735617163928,0.296879207469574,0.590097958392083,0.998110822542975
"b0307_ykgF_322338_1",0.116132671766308,7.19044293651866,0.647135784047411,0.427820044994997,0.998110822542975
"b0308_ykgG_323758_1",-0.0551361087560419,8.59478667883839,0.155430601905707,0.696342968264939,0.998110822542975
"b0311_betA_327247_-1",0.023186621060724,8.07718378709979,0.0248063808944548,0.875964671467511,0.998110822542975
"b0312_betB_328733_-1",0.0984038726511673,6.60362512279034,0.40967188094356,0.527265244991154,0.998110822542975
"b0313_betI_329334_-1",-0.0276869424546121,4.66424230304427,0.0265202134752653,0.871789288508461,0.998110822542975
"b0315_yahA_332371_1",-0.0780524881970771,7.4695877399197,0.26766433128713,0.60890835541424,0.998110822542975
"b0316_yahB_334433_-1",-0.142232401532675,7.9866725651865,0.777632179092607,0.385267347154769,0.998110822542975
"b0318_yahD_335280_1",-0.0956621989767326,7.76989619184568,0.367179243046146,0.549357503818222,0.998110822542975
"b0319_yahE_335925_1",0.102242853612269,5.74761190860661,0.36856156374127,0.548611592495228,0.998110822542975
"b0320_yahF_336778_1",-0.0371279517595036,8.36417302701695,0.137528491195861,0.713501765894757,0.998110822542975
"b0324_yahJ_341125_1",0.11999453930619,7.62417657476515,0.894288266154783,0.352292846568515,0.998110822542975
"b0325_yahK_342884_1",-0.0555648252152665,10.0373711902849,0.136140365992881,0.714884491241402,0.998110822542975
"b0326_yahL_344176_1",0.0984836472744971,8.83682384893338,0.403064646262125,0.530591477202456,0.998110822542975
"b0327_yahM_345404_1",0.179921766193871,6.27809825338425,0.940147798593797,0.340423601970775,0.998110822542975
"b0328_yahN_346337_-1",0.0369915911104963,9.18803652140613,0.138718014726786,0.712323194584633,0.998110822542975
"b0329_yahO_346484_1",-0.0105546398797464,8.9256560878792,0.00527734891011103,0.942597418626095,0.998110822542975
"b0331_prpB_348682_1",0.076854293538555,8.29572624878198,0.305621485160321,0.584704071264673,0.998110822542975
"b0338_cynR_358690_-1",-0.0278558596174323,6.76705372000247,0.0388464827614255,0.845156552658523,0.998110822542975
"b0339_cynT_358799_1",0.0385924388787803,7.70093451098113,0.06674474127084,0.797999445557053,0.998110822542975
"b0340_cynS_359489_1",-0.0658553239838889,6.37390345817571,0.133161550872218,0.717879085975442,0.998110822542975
"b0341_cynX_359992_1",0.0891252840593166,5.01214530085349,0.194678273542446,0.66239125870609,0.998110822542975
"b0342_lacA_361860_-1",0.0701612747024345,8.62071770130605,0.205800756053944,0.653525627064389,0.998110822542975
"b0343_lacY_363179_-1",0.116782291292723,5.63168374024366,0.621065383349046,0.437178859070629,0.998110822542975
"b0344_lacZ_366305_-1",0.113159481475168,8.50601438663683,0.613626009599795,0.439908317410154,0.998110822542975
"b0345_lacI_367510_-1",-0.123388120904194,3.87133657587357,0.229988381168452,0.635204158362404,0.998110822542975
"b0350_mhpD_372115_1",-0.047550830953355,6.05879954722543,0.0762531385866212,0.784439845758849,0.998110822542975
"b0351_mhpF_372921_1",-0.166439525055745,6.75564961739393,0.756338065364525,0.391873925173592,0.998110822542975
"b0352_mhpE_373868_1",-0.107911039418037,5.62354924520789,0.327699420249575,0.571520157676817,0.998110822542975
"b0353_mhpT_375459_1",0.0695501294825203,2.59780510169958,0.0382313348034282,0.846371241047119,0.998110822542975
"b0354_yaiL_376772_1",0.139548675557417,7.25599722865514,0.783964396432947,0.383365266873197,0.998110822542975
"b0355_frmB_378368_-1",0.0970931773600521,5.89930912100618,0.4655899430399,0.500549645235032,0.998110822542975
"b0356_frmA_379571_-1",-0.0571755117647686,8.70691389681916,0.168964826789287,0.684117967854038,0.998110822542975
"b0357_frmR_379881_-1",0.138622910601842,6.66381366576057,0.566513856918845,0.457839888087959,0.998110822542975
"b4579_yaiX_382872_-1;b4579_yaiX_381260_-1",0.0323281782573892,7.00693190555987,0.0559296778082866,0.814745954076703,0.998110822542975
"b0364_yaiS_384616_-1",-0.109022534130594,9.83333449211856,0.503712543633202,0.483678147115206,0.998110822542975
"b0367_tauC_386971_1",0.162940200066691,3.7903088188503,0.348747920688306,0.559492136151513,0.998110822542975
"b0375_yaiV_394506_1",-0.016890977109835,8.31821081382703,0.0131643500640383,0.909461536510978,0.998110822542975
"b0376_ampH_396287_-1",0.137711932828425,6.37906541590952,0.811668246850352,0.375202519062985,0.998110822542975
"b0377_sbmA_396639_1",0.0266752602621693,8.36146778686403,0.0467244079490068,0.830409081660626,0.998110822542975
"b0378_yaiW_397872_1",0.0937921707732437,7.89739258364001,0.596536694767072,0.44628118002626,0.998110822542975
"b0379_yaiY_399333_-1",0.093414153388499,7.73300163203831,0.48691631865312,0.490978693041623,0.998110822542975
"b0380_yaiZ_399593_1",0.0103461473648053,8.11072780281718,0.00667848200558747,0.935440893501641,0.998110822542975
"b0381_ddlA_400923_-1",-0.0533936075463346,8.64710544905891,0.164914305464439,0.687714735028702,0.998110822542975
"b0384_psiF_403281_1",-0.034373362064994,8.08498281989736,0.0563719820866157,0.814028947806017,0.998110822542975
"b0385_yaiC_403703_1",-0.0508710362431324,4.8789914168712,0.049973829233381,0.824708689555814,0.998110822542975
"b0387_yaiI_405764_1",-0.00187765831580086,7.16925953441181,0.000230996318535322,0.987980012728793,0.998110822542975
"b0389_yaiA_406979_1",0.308613050379014,7.48570242107447,0.888247230727604,0.357505112853154,0.998110822542975
"b0390_aroM_407428_1",0.101630370613963,8.61674225422168,0.72080824593133,0.402977124503309,0.998110822542975
"b0393_rdgC_410019_-1",0.131251491246676,6.27505859079057,0.482245097611053,0.493048010050514,0.998110822542975
"b0394_mak_410144_1",-0.14337112119185,7.81792847261288,0.961140647582997,0.335175945833214,0.998110822542975
"b0396_araJ_412481_-1",0.0509226429845735,6.58931008439463,0.110440655146316,0.742082877254308,0.998110822542975
"b0397_sbcC_415753_-1",-0.0642085283107787,4.97289498871482,0.0957227416731242,0.759282236590908,0.998110822542975
"b0399_phoB_417142_1",0.0659653612652611,4.43476104147655,0.132157749106478,0.730142525153181,0.998110822542975
"b0401_brnQ_419591_1",-0.0899898949823815,4.31774037486258,0.144243583521546,0.706922928289452,0.998110822542975
"b0403_malZ_422518_1",-0.144358902161176,7.60748332384698,0.80984642526442,0.375731512643246,0.998110822542975
"b0406_tgt_426137_1",-0.0614750407865264,8.70575248850857,0.195559174687901,0.66167814997769,0.998110822542975
"b0408_secD_427647_1",0.0569493668660351,5.30843521645066,0.112007660088946,0.740328556116846,0.998110822542975
"b0409_secF_429505_1",-0.00662196773487699,8.39409731432145,0.00232136755462963,0.961909486019945,0.998110822542975
"b0410_yajD_430605_1",-0.0932879690430367,3.83473990448982,0.145006081063271,0.706187096939597,0.998110822542975
"b0411_tsx_432013_-1",0.192308863284601,3.1253296005009,0.593680024633485,0.447360768150698,0.998110822542975
"b0412_yajI_432851_-1",0.121113205777018,4.72094923520037,0.423109993604433,0.520615978070333,0.998110822542975
"b0413_nrdR_433002_1",-0.055975034105812,4.09427342004188,0.04874214312429,0.826845830892027,0.998110822542975
"b0414_ribD_433455_1",0.142704018413903,4.49406101878319,0.421454523164971,0.521426906108346,0.998110822542975
"b0415_ribE_434647_1",-0.108692744003293,5.7019619571238,0.2713942151754,0.606435594911616,0.998110822542975
"b0419_yajO_438135_-1",0.106446601311183,6.8027502572417,0.661468516345488,0.422806720268162,0.998110822542975
"b0420_dxs_440177_-1",0.0600841182732359,6.9126585372971,0.140935149662421,0.710141795600062,0.998110822542975
"b0421_ispA_441101_-1",-0.114621817221154,5.72008839013739,0.266555848469247,0.609770430056668,0.998110822542975
"b0423_thiI_441549_1",0.132012768118152,3.69609920498074,0.304983705666532,0.585094130848885,0.998110822542975
"b0425_panE_444515_-1",-0.129535815873765,7.55739662584538,0.710100897865168,0.406449675657423,0.998110822542975
"b0426_yajQ_444683_1",-0.0753967200549304,4.85066769511896,0.129217048591294,0.721903687771516,0.998110822542975
"b0427_yajR_446666_-1",-0.10667616385673,7.27689453692896,0.289361313322939,0.595145866234337,0.998110822542975
"b0429_cyoD_448046_-1",-0.108916343174823,7.21860195250901,0.442730721986302,0.511174167697345,0.998110822542975
"b0431_cyoB_450641_-1",0.00328910485161175,7.38166690464553,0.000749074649042408,0.978356613676191,0.998110822542975
"b0432_cyoA_451610_-1",-0.161467988724157,7.97446484281206,0.669149177902344,0.420772449408356,0.998110822542975
"b0434_yajG_454167_-1",-0.0198981725511933,3.63748578252227,0.00874416262822048,0.926154650280909,0.998110822542975
"b0436_tig_455133_1",-0.0201478317434,6.61552891300618,0.0236276931158551,0.878922808642099,0.998110822542975
"b0439_lon_458888_1",0.00475212411056546,4.25440473841441,0.000543098330373108,0.981570339802284,0.998110822542975
"b0441_ppiD_461915_1",0.00723260043788393,4.40160667932931,0.00116441507316432,0.973017296934286,0.998110822542975
"b0442_ybaV_463937_1",-0.107060816815965,8.04309585406401,0.88830249303067,0.353884772230049,0.998110822542975
"b0445_ybaE_467312_-1",0.104482165677419,5.3298319590169,0.236895860871746,0.630191460911464,0.998110822542975
"b0446_cof_467412_1",0.163281069476899,4.85892549162979,0.943055723281286,0.339689921493515,0.998110822542975
"b0447_ybaO_468383_1",0.162334298804859,5.69935296619409,0.938379635009909,0.340870794644651,0.998110822542975
"b0448_mdlA_468871_1",0.0631961229247389,4.22163304495087,0.0619240290068087,0.805270756232411,0.998110822542975
"b0450_glnK_472598_1",0.0644127079193577,6.1476720466488,0.157244028950836,0.694669903834414,0.998110822542975
"b0452_tesB_475161_-1",-0.107734495296048,8.01041031937147,0.90834767092531,0.348593182400743,0.998110822542975
