"","logFC","logCPM","F","PValue","FDR"
"b1494_pqqL_1575202_-1",-0.0169052461440484,8.33694148506494,0.0544499440555219,0.817166754018665,0.999939523917281
"b1495_yddB_1577619_-1",0.0815954119252101,10.0572917447237,1.06357063016611,0.311103224382225,0.999939523917281
"b1496_yddA_1579342_-1",0.106336895141692,5.64270493473568,1.1455592275608,0.293490861244478,0.999939523917281
"b1497_ydeM_1580790_-1",-0.0750972581311105,2.88963580281511,0.207322885303525,0.652335068286974,0.999939523917281
"b1498_ydeN_1582524_-1",-0.00984394544982714,7.4592651522858,0.0105425192302072,0.918940915511502,0.999939523917281
"b1499_ydeO_1583687_-1",0.0629577205164738,6.03419007633136,0.221033949698147,0.642023714024406,0.999939523917281
"b1501_ydeP_1586486_-1",-0.11140091729877,7.33806320195662,1.72999019245847,0.198930498898831,0.999939523917281
"b1502_ydeQ_1587734_-1",0.0622689683626355,5.61415666854801,0.351380969516042,0.55802231619497,0.999939523917281
"b1503_ydeR_1588296_-1",0.092081937714621,5.13224943086488,0.594811584111945,0.446932634001178,0.999939523917281
"b1504_ydeS_1588839_-1",0.0565011129059538,4.77788676468041,0.305234292477235,0.718006535125342,0.999939523917281
"b1505_ydeT_1590079_-1",-0.0219216231258015,6.69816839124343,0.0447821678802374,0.833916028052457,0.999939523917281
"b1506_yneL_1590536_-1;b1506_yneL_1590426_-1",0.025035094006148,7.50449834067992,0.119882294848398,0.731713645134062,0.999939523917281
"b1507_hipA_1592176_-1",0.082341058282455,5.4262428868488,0.548118506074907,0.465163095118592,0.999939523917281
"b1508_hipB_1592442_-1",-0.0657950720356645,8.96621419130314,0.849706485885838,0.364398419654375,0.999939523917281
"b4696_yneO_1597987_-1;b4696_yneO_1594125_-1",0.0603702280815275,8.4816607457164,0.4401621866022,0.512392780550199,0.999939523917281
"b1511_lsrK_1600209_-1",-0.0657834930592553,6.85600636658362,0.565736327927764,0.458145619927342,0.999939523917281
"b1512_lsrR_1601241_-1",-0.00016219430820746,8.6137223826616,0.00000254924807164723,0.998737310934584,0.999939523917281
"b1513_lsrA_1601490_1",0.0283146994032664,7.16802604831641,0.0834745973924412,0.774740812238823,0.999939523917281
"b1514_lsrC_1603019_1",-0.409797246348364,5.49992685098916,5.01012901379426,0.0350029319123466,0.999939523917281
"b1515_lsrD_1604047_1",0.0840643841955596,6.57810161192026,0.55978102108871,0.460498325381362,0.999939523917281
"b1516_lsrB_1605051_1",-0.0458892996173234,8.21904935233188,0.152369535965931,0.699447992161957,0.999939523917281
"b1517_lsrF_1606100_1",0.067690874528753,7.85038522532199,0.78518746346049,0.382999463830463,0.999939523917281
"b1518_lsrG_1606999_1",-0.0266447007014198,10.9410491678743,0.119646872262385,0.731966520962322,0.999939523917281
"b1519_tam_1607346_1",0.0382962076896629,8.81619660366702,0.216636717530049,0.645163302522047,0.999939523917281
"b1520_yneE_1609022_-1",0.00368709912313399,5.54610331156465,0.00149104874244688,0.969468158752785,0.999939523917281
"b1521_uxaB_1610680_-1",0.0849769090253596,7.87054979591875,1.17342392491164,0.287808064876287,0.999939523917281
"b1522_yneF_1611854_-1",-0.01478836371232,3.61103070896209,0.00729278471558576,0.932544191984157,0.999939523917281
"b1523_yneG_1612325_-1",-0.193932411813951,5.89433607219683,3.43699343633295,0.0741624708504185,0.999939523917281
"b1524_glsB_1613251_-1",0.063140264934075,5.42027347721082,0.289531488674672,0.594712129257915,0.999939523917281
"b1525_sad_1614703_-1",-0.0114247911798137,9.55328770392033,0.0218278681122253,0.883589618460658,0.999939523917281
"b1526_yneJ_1614804_1",-0.0977804300170911,7.3040098762001,1.52189528656121,0.227443072725642,0.999939523917281
"b1527_yneK_1615763_1",0.176292303371409,7.75489571001729,4.64499601118729,0.0397611631482677,0.999939523917281
"b1528_ydeA_1617028_1",0.0835087015223473,2.16691460863515,0.146164069818762,0.705073846273192,0.999939523917281
"b1529_marC_1618908_-1",-0.0197286638092506,5.1279717611029,0.024893544659614,0.875748808344215,0.999939523917281
"b1530_marR_1619120_1",0.0137414641828508,7.92765142776609,0.022172518836982,0.882681140115631,0.999939523917281
"b1531_marA_1619574_1",0.0306648719389996,8.49757469888903,0.181319124495209,0.673451057268215,0.999939523917281
"b1532_marB_1619989_1",-0.13282467686429,4.30870409706464,0.967890800328217,0.333512403772722,0.999939523917281
"b1533_eamA_1621137_-1",-0.0508426080619244,8.31111240622529,0.45561161324621,0.505139347739677,0.999939523917281
"b1534_ydeE_1621332_1",0.056968227636877,6.64094726149606,0.359296086915929,0.553648584817295,0.999939523917281
"b4599_yneM_1622646_1",0.0699419781460902,12.0765953228318,1.00087706370674,0.325544633115147,0.999939523917281
"b1535_dgcZ_1623850_-1",-0.0588800350097216,8.61796467497552,0.654166430707291,0.425349449629553,0.999939523917281
"b1536_ydeI_1624497_-1",-0.0179965158987095,8.71881612266732,0.0560762163286591,0.814508073675116,0.999939523917281
"b1537_ydeJ_1624773_1",0.0161536126155453,8.63316806585585,0.0231006455817386,0.880315311838922,0.999939523917281
"b1538_dcp_1627380_-1",-0.00792250289869382,9.36161876160616,0.0125992562176374,0.911417462124289,0.999939523917281
"b1539_ydfG_1627517_1",-0.0788473043785233,8.27512056069612,1.24425219577321,0.274000865598753,0.999939523917281
"b1540_rspR_1628352_1",-0.311612490610959,3.75328630834394,3.33794794121255,0.0782238665001342,0.999939523917281
"b1541_ydfZ_1629215_1",0.139779184713771,6.62921081862283,2.33483921171316,0.137567557667829,0.999939523917281
"b1542_ydfI_1630913_-1",0.0489624327735717,9.08628044136206,0.558785803691447,0.46089341022872,0.999939523917281
"b4600_ydfJ_1652838_-1;b4600_ydfJ_1632285_-1",0.0673220527168698,9.18404301714869,0.744172614348256,0.395552154187259,0.999939523917281
"b1544_ydfK_1633072_1",-0.269538790096786,3.93466588945571,2.43437663400763,0.129773842661179,0.999939523917281
"b1545_pinQ_1633622_1",0.382051055583195,1.90411173221934,3.10481272991032,0.0888206530411462,0.999939523917281
"b1547_stfQ_1635847_-1",0.112268245275734,6.0010039088437,1.62378203001732,0.212891542213892,0.999939523917281
"b1548_nohQ_1636367_-1",0.181771996591878,1.95036290751869,0.540900286041994,0.46808911349886,0.999939523917281
"b4533_ynfO_1636756_1",0.00174247071926838,3.22654934178195,0.0000813711964143086,0.992865754655548,0.999939523917281
"b1549_ydfO_1637047_1",0.08848134470112,8.73331813639725,1.30290581637375,0.263214317684267,0.999939523917281
"b1550_gnsB_1637782_-1",0.00521069744941656,8.56335607255612,0.00471167166809007,0.945755790944045,0.999939523917281
"b1551_ynfN_1638109_-1",0.0975172435649387,6.74920696005505,0.90001318433015,0.350779725191965,0.999939523917281
"b1552_cspI_1638667_-1",-0.0443733033612209,7.74652808644197,0.211683885410253,0.64895313957636,0.999939523917281
"b1553_rzpQ_1639527_-1",-0.024445233961483,9.02451617943519,0.0965529374294088,0.758274728055824,0.999939523917281
"b4689_rzoQ_1639334_-1",-0.0830725606070482,6.36067419751614,0.849164315626016,0.364549258346718,0.999939523917281
"b1554_rrrQ_1640057_-1",-0.0141843825570844,7.73695551698182,0.0195535375562737,0.889777926046381,0.999939523917281
"b1555_ydfR_1640365_-1",0.0954292607335226,6.77369454297335,0.936180038101593,0.341428245038549,0.999939523917281
"b1556_essQ_1640585_-1",-0.00850414186994869,8.65884397172077,0.0115097987971494,0.915318019275817,0.999939523917281
"b1557_cspB_1641554_-1",0.025690047043228,9.61303873283727,0.123928187461427,0.727410721622419,0.999939523917281
"b1558_cspF_1641855_1",0.0345148703825219,4.59252945320895,0.0697667449178562,0.793583566361315,0.999939523917281
"b1559_quuQ_1643241_-1",-0.100427369598686,8.33667631960839,1.15204408375952,0.292155151924762,0.999939523917281
"b1560_ydfU_1644304_-1",0.0118911191059681,6.58248970770671,0.006500930197057,0.936398217834336,0.999939523917281
"b1561_rem_1644902_-1",-0.00641596359743672,7.01205120078678,0.00663883370899108,0.935632373680606,0.999939523917281
"b1562_hokD_1645274_-1",0.0508254667963862,11.2614015427841,0.129116960675994,0.722705918473802,0.999939523917281
"b1563_relE_1645633_-1",-0.0174256426295062,6.45987017204392,0.0464728384569467,0.830858959130488,0.999939523917281
"b1564_relB_1645872_-1",-0.00142650004718072,9.90029447746755,0.000353807304072172,0.985124359512321,0.999939523917281
"b1565_ydfV_1645897_1",0.0763312438934922,5.69446610631726,0.580765869551754,0.452293715441229,0.999939523917281
"b1566_flxA_1646405_1",-0.025148949444069,6.6452879728055,0.072123213207295,0.790210869132087,0.999939523917281
"b1567_intK_1647356_-1",0.14250827321159,7.20603424190881,1.69519545851321,0.203376554968313,0.999939523917281
"b1568_ydfX_1647636_-1",-0.106969242887463,6.04507361292153,0.582106242562146,0.452128273555705,0.999939523917281
"b1569_dicC_1647850_-1",0.0433030746245571,8.32092336448182,0.168653419785168,0.684487549056949,0.999939523917281
"b1570_dicA_1647934_1",0.0786855712967552,6.99200197678874,0.367977599361448,0.54931245417395,0.999939523917281
"b1571_ydfA_1648508_1",0.111925056330152,5.34948907246609,1.19255478794632,0.283990351932604,0.999939523917281
"b1572_ydfB_1648665_1",0.186253825148596,8.30948752824359,1.78175302350731,0.194968612482868,0.999939523917281
"b1573_ydfC_1648823_1",0.0256669983393635,7.79886947170566,0.0441116017431223,0.83526393911698,0.999939523917281
"b1575_dicB_1649609_1",-0.0794724943354236,9.49577149240444,0.960042951164952,0.335447551938918,0.999939523917281
"b1576_ydfD_1649794_1",-0.110566435272263,7.22987864224207,1.17214205889013,0.288066283671068,0.999939523917281
"b1577_ydfE_1650078_1",0.0568850921870652,8.41363339325401,0.341484626919699,0.563586021597464,0.999939523917281
"b1578_insD1_1650845_1",0.0134580132162663,4.38767568057355,0.00915633208282503,0.924439649112026,0.999939523917281
"b1579_intQ_1651551_1",0.0170927636347945,7.1319667922412,0.0388922587695183,0.845066563239901,0.999939523917281
"b1580_rspB_1653915_-1",-0.0920935704154668,10.0341191813332,1.40357360479898,0.245943668721977,0.999939523917281
"b1581_rspA_1655141_-1",-0.0119540918874176,8.22257625532675,0.0109740691279153,0.917345498742334,0.999939523917281
"b1582_ynfA_1655673_-1",-0.0404840586851196,8.89913694860075,0.156678642261482,0.695254381066314,0.999939523917281
"b1583_ynfB_1655808_1",-0.0944145639343981,6.14961316815523,0.685155638964633,0.41471704242345,0.999939523917281
"b1584_speG_1656184_1",0.060160408573105,7.69001223718291,0.37692949423805,0.544136886008064,0.999939523917281
"b1585_ynfC_1657457_-1",-0.0374594057505597,5.18262727000422,0.129985123314868,0.721114606898165,0.999939523917281
"b1586_ynfD_1657565_1",-0.0331968264052079,9.33060638167536,0.214569878449341,0.646738323875136,0.999939523917281
"b1587_ynfE_1658069_1",-0.0832402840940195,9.66382291594579,1.39489044565746,0.24737516056299,0.999939523917281
"b1588_ynfF_1660556_1",-0.0735993648243169,5.49664067430472,0.604742371205455,0.443203034508163,0.999939523917281
"b1589_ynfG_1662990_1",-0.0130620935590464,8.25104347746455,0.0166305405410772,0.898301242590363,0.999939523917281
"b1590_ynfH_1663609_1",-0.0261832361554842,10.8282662813127,0.108681895931084,0.744068466249889,0.999939523917281
"b1591_dmsD_1664506_1",-0.0736558818171284,7.69266818231086,0.753497586734192,0.392645484888623,0.999939523917281
"b1592_clcB_1665315_1",-0.115157101570088,5.10257895942203,0.813367079753599,0.37471020807462,0.999939523917281
"b1593_ynfK_1667219_-1",-0.16312354764114,7.2358822082781,3.43593904155538,0.0742044290077116,0.999939523917281
"b1594_mlc_1668564_-1",-0.127313135612936,6.15712911092198,1.1530828288523,0.291941947086454,0.999939523917281
"b1595_ynfL_1669592_-1",0.101204821013565,5.91606225358025,0.61879142511686,0.438072105064678,0.999939523917281
"b1596_ynfM_1669699_1",-0.00503886365537653,7.33712180425563,0.00171728103589865,0.967251035395823,0.999939523917281
"b1597_asr_1671376_1",-0.0712919743782355,8.88095200113266,0.666362802945783,0.421115509582013,0.999939523917281
"b4601_ydgU_1671777_1",0.188879923205791,6.31458516535226,2.53576385780174,0.122361076731591,0.999939523917281
"b1598_ydgD_1671960_1",0.0128652360114381,7.68495647829009,0.0207185872716071,0.886564507831565,0.999939523917281
"b1599_mdtI_1673149_-1",-0.142320375793828,9.24875106565272,2.38117278436615,0.133873288811671,0.999939523917281
"b1600_mdtJ_1673501_-1",-0.00753519153303756,10.8428173162472,0.0133859501508794,0.908706167138303,0.999939523917281
"b1601_tqsA_1673913_1",-0.106516718433357,7.37058897741711,0.570476785248927,0.45736203180036,0.999939523917281
"b1602_pntB_1676360_-1",0.152780719211649,9.34327910694823,1.48510411115222,0.23497602782698,0.999939523917281
"b1603_pntA_1677903_-1",0.0378341016446076,7.9709712781478,0.257479423145876,0.615774194864965,0.999939523917281
"b1604_ydgH_1678427_1",-0.0954453879539282,5.90184225297344,0.839287743812418,0.367312759184916,0.999939523917281
"b1605_ydgI_1679557_1",0.0639786077201758,10.0685895817522,0.45431862646511,0.505739459442649,0.999939523917281
"b1606_folM_1680976_1",-0.0893997210186294,5.10718976051826,0.761804273597522,0.390082753420835,0.999939523917281
"b1607_ydgC_1682030_-1",-0.0667002462974256,9.22946787002424,0.591111579925727,0.44833498907033,0.999939523917281
"b1608_rstA_1682159_1",-0.113416190691735,6.96607290945322,1.54680276209708,0.223774049682387,0.999939523917281
"b1609_rstB_1682882_1",0.0243492205251039,4.61747448347693,0.0498997679149061,0.82483640823158,0.999939523917281
"b1610_tus_1684259_1",0.0120262928916166,7.70168300666177,0.0210272116282515,0.885728827301355,0.999939523917281
"b1611_fumC_1686588_-1",-0.136461107359517,6.84997464703427,1.4069231411703,0.245394287039134,0.999939523917281
"b1612_fumA_1688377_-1",-0.0386486155379852,8.57436381767979,0.191475277103471,0.665000590765876,0.999939523917281
"b1613_manA_1688576_1",-0.0257851073499808,6.94931688177737,0.0758506891942178,0.784994691713962,0.999939523917281
"b1614_ydgA_1689852_1",0.037165559878603,6.94377716588485,0.191694920202756,0.664820826480638,0.999939523917281
"b1615_uidC_1692851_-1",0.0319134583839087,7.13282183642739,0.0843690056041788,0.773571712080097,0.999939523917281
"b1616_uidB_1694263_-1",0.0503117971199751,6.97200324212751,0.104206055459101,0.749779547586214,0.999939523917281
"b1617_uidA_1696071_-1",0.0311302835978012,8.26244315388496,0.126879049098374,0.724322110722244,0.999939523917281
"b1618_uidR_1697052_-1",0.0982168311732751,6.56536981514986,1.24025802883151,0.274756123328478,0.999939523917281
"b1619_hdhA_1698040_-1",0.0249306189496992,8.6488166803884,0.0458401175336766,0.832142915838885,0.999939523917281
"b1620_malI_1699180_-1",-0.0573157826249997,7.10466122237813,0.417639359727779,0.523304459531078,0.999939523917281
"b1621_malX_1699355_1",-0.0321658408948381,7.32323862326573,0.160916742805232,0.69131549866752,0.999939523917281
"b1622_malY_1700957_1",0.0702001971734205,8.45489582591248,0.604359687629661,0.443345838439302,0.999939523917281
"b1623_add_1702233_1",0.110983407858448,5.26103712847336,0.526259372175049,0.474446480539046,0.999939523917281
"b1624_ydgJ_1704308_-1",0.0323327690487787,8.2892665442248,0.188701237165331,0.667281664349824,0.999939523917281
"b4409_blr_1704551_1",-0.021610206744552,9.45575752864592,0.0744894709658429,0.786883219869143,0.999939523917281
"b1625_cnu_1704949_1",-0.118300751597402,5.86088190014776,0.700495125412534,0.40998976471438,0.999939523917281
"b1626_ydgK_1705250_1",0.274502564780907,3.27799697571662,2.08034993784335,0.160141795634275,0.999939523917281
"b1627_rsxA_1705767_1",0.0451189027432351,5.63926805008081,0.0762053798951167,0.784802548027272,0.999939523917281
"b1628_rsxB_1706348_1",-0.0287260632867047,8.15209236123993,0.129035214872664,0.722090883313783,0.999939523917281
"b1629_rsxC_1706919_1",0.353057329722189,2.0997368466828,1.68196417944481,0.205099247081479,0.999939523917281
"b1630_rsxD_1709142_1",-0.0351079521408687,8.95955604671231,0.285592120639916,0.597217294920841,0.999939523917281
"b1631_rsxG_1710204_1",0.0610556112243611,3.55934514474718,0.101124013664847,0.752810914413337,0.999939523917281
"b1632_rsxE_1710828_1",-0.115759761516185,7.08043815386808,1.71026507712214,0.201436138397293,0.999939523917281
"b1633_nth_1711523_1",-0.0498311066880183,7.26033808284332,0.220702972570329,0.642091257543409,0.999939523917281
"b1634_dtpA_1712769_1",0.0839398901595973,10.2875521073541,0.918886336331561,0.345855670757178,0.999939523917281
"b1635_gstA_1714377_1",0.0242242918313668,10.0001424322462,0.0901909392365764,0.766121420850825,0.999939523917281
"b1636_pdxY_1715889_-1",-0.0000682678443824877,6.67129394044621,0.000000251855146960411,0.999603457087854,0.999939523917281
"b1637_tyrS_1717222_-1",-0.137515456024087,9.76166358900362,2.98375092197735,0.0949638163038331,0.999939523917281
"b1638_pdxH_1718007_-1",-0.0208214265918013,5.53386103864841,0.0378543043832863,0.847120762774447,0.999939523917281
"b1639_mliC_1718395_-1",0.152690203758235,7.07503246886639,3.28695469858812,0.0804128638948992,0.999939523917281
"b1640_anmK_1719602_-1",-0.0830206385649348,7.35954128479441,0.888828666501899,0.35374442901641,0.999939523917281
"b1641_slyB_1719876_1",-0.0466630176726012,9.08208301862174,0.314980147769999,0.579041002957135,0.999939523917281
"b1642_slyA_1720824_-1",-0.0250639451467989,9.89121932106909,0.0746414673689162,0.786671425909174,0.999939523917281
"b1643_ydhI_1721025_1",0.0153023200684252,8.89572435433109,0.0315382534700153,0.86030516441514,0.999939523917281
"b1644_ydhJ_1721264_1",-0.0915165496913487,3.84291459120591,0.32993395393922,0.570219062907428,0.999939523917281
"b1645_ydhK_1722121_1",-0.0155132656434706,4.88554066151841,0.0103112902158358,0.9198398354604,0.999939523917281
"b1646_sodC_1724655_-1",-0.0817141221410376,9.25876657024057,1.68820568496722,0.20428438390578,0.999939523917281
