"","logFC","logCPM","F","PValue","FDR"
"b4694_yagP_297719_-1",-0.0148710893168609,8.95331485938988,0.0126063077933925,0.911417109557014,0.996957012500483
"b4695_ykgT_297791_-1",-0.168213224926828,6.06210488895127,1.23242300666551,0.276245554582808,0.996957012500483
"b0283_paoD_298726_-1",-0.063610749828747,8.37678150600313,0.354540959796655,0.556268197826908,0.996957012500483
"b0285_paoB_301887_-1",-0.176650256174554,5.88984425657332,1.78188081108546,0.192518980405655,0.996957012500483
"b0286_paoA_302573_-1",-0.0948852367041991,3.447649817955,0.265989194456878,0.610026053800896,0.996957012500483
"b0287_yagU_302991_1",-0.00948562668200096,8.33662457882454,0.00881373100484353,0.92586236484059,0.996957012500483
"b0288_ykgJ_304182_-1",-0.196322390967582,5.7931093114703,2.35362076198153,0.136055815768465,0.996957012500483
"b0289_ecpE_305205_-1",-0.254009410205255,7.36646346315155,3.94234738424886,0.0568140140369527,0.996957012500483
"b0290_ecpD_306817_-1",-0.0305313877967934,7.12194919673595,0.1003154284319,0.753767353679689,0.996957012500483
"b0291_ecpC_309332_-1",-0.277335459128894,5.64644373831645,4.02300301822911,0.054492039289824,0.996957012500483
"b0292_ecpB_310026_-1",0.174666665600411,3.09733613332161,0.68359727848614,0.415241960230954,0.996957012500483
"b0293_ecpA_310671_-1",0.0775390057038409,8.75503873719033,0.497359627749332,0.48640558797776,0.996957012500483
"b0294_ecpR_311336_-1",-0.0564199671264754,7.97176627306589,0.250241927022715,0.620758222268884,0.996957012500483
"b0295_ykgL_312112_1",-0.0822646986779272,7.77367743644668,0.807511323408694,0.376411126354877,0.996957012500483
"b4506_ykgO_312514_-1",-0.0719350963923927,9.36079019501512,0.677135330995871,0.417429445399132,0.996957012500483
"b0296_ykgM_312777_-1",-0.18861839217698,8.02325959677538,3.97480794539654,0.0558664431838151,0.996957012500483
"b4671_ykgR_313242_-1",0.0198883089407417,7.38844042005459,0.0299498150559605,0.863831377131054,0.996957012500483
"b4630_ykgP_313805_-1",0.0295754946711893,6.90728400542965,0.0760543830647942,0.784713666669826,0.996957012500483
"b0297_eaeH_314357_1",0.0251709512803007,5.6525521820034,0.0240669090370471,0.877811861207591,0.996957012500483
"b0300_ykgA_317169_-1",-0.302894914877759,8.36473391410423,5.40303402686132,0.0275396566341843,0.996957012500483
"b4631_ykgQ_317439_1",0.0532961054122144,3.82836573698562,0.0775231719568244,0.782699170866335,0.996957012500483
"b0301_rclC_318319_-1",-0.126284697444521,7.99564721425015,1.33970311214327,0.256726298237247,0.996957012500483
"b0303_rclB_318567_-1",-0.0834278794323465,7.42665960894082,0.71505464922462,0.404837535938183,0.996957012500483
"b0305_rclR_320227_1",0.183733983983816,6.4292255197391,1.19837024619954,0.283330449695287,0.996957012500483
"b0306_ykgE_321608_1",-0.116025631371671,10.1735617163928,1.60974972153654,0.214825416612048,0.996957012500483
"b0307_ykgF_322338_1",0.214625824030677,7.19044293651866,3.34310681312183,0.0780062035406276,0.996957012500483
"b0308_ykgG_323758_1",0.0925581395770995,8.59478667883839,0.671119940653046,0.419481624881657,0.996957012500483
"b0310_ykgH_325364_-1",-0.038811364510626,6.12573314584301,0.0934192397855065,0.762103109783974,0.996957012500483
"b0311_betA_327247_-1",0.0571729351336735,8.07718378709979,0.231036029411216,0.634437945212356,0.996957012500483
"b0312_betB_328733_-1",-0.0691842826491839,6.60362512279034,0.32527053630196,0.572941152312783,0.996957012500483
"b0313_betI_329334_-1",-0.164255092651517,4.66424230304427,1.44060303498522,0.239955861828378,0.996957012500483
"b0314_betT_329463_1",-0.230334866738499,7.59178574445045,2.47214199891099,0.127293669282427,0.996957012500483
"b0315_yahA_332371_1",-0.0427504662933046,7.4695877399197,0.124432366578938,0.726880089228265,0.996957012500483
"b0316_yahB_334433_-1",0.0624125791821258,7.9866725651865,0.22234494381268,0.640860588307852,0.996957012500483
"b0317_yahC_335022_-1",-0.156953982571581,5.20237104543108,1.3473062422245,0.255411440764354,0.996957012500483
"b0318_yahD_335280_1",-0.0194002244848008,7.76989619184568,0.0227497847932954,0.881175536138265,0.996957012500483
"b0319_yahE_335925_1",-0.0712335081806782,5.74761190860661,0.289433899236301,0.59477392185205,0.996957012500483
"b0320_yahF_336778_1",0.0700292249319626,8.36417302701695,0.757061769948654,0.391542847051964,0.996957012500483
"b0321_yahG_338325_1",-0.171847737080289,7.79597285904427,1.2875046666187,0.266516109065254,0.996957012500483
"b0323_yahI_340165_1",-0.0122873638999763,7.95907995597354,0.015309493546284,0.902399184176563,0.996957012500483
"b0324_yahJ_341125_1",0.168118679658965,7.62417657476515,2.70804414901283,0.110864920719183,0.996957012500483
"b0325_yahK_342884_1",0.242719324108624,10.0373711902849,3.98180829483688,0.0556644218582495,0.996957012500483
"b0326_yahL_344176_1",0.0699954395767338,8.83682384893338,0.325572232195478,0.572764264027659,0.996957012500483
"b0327_yahM_345404_1",-0.173281816151273,6.27809825338425,1.33179874311045,0.258102477133501,0.996957012500483
"b0328_yahN_346337_-1",0.0203292460500102,9.18803652140613,0.0647235420429959,0.801012843264365,0.996957012500483
"b0329_yahO_346484_1",0.106457507211603,8.9256560878792,0.822385812057795,0.37211221038441,0.996957012500483
"b0330_prpR_348443_-1",0.472850806872513,2.64855192449301,2.3093682340594,0.139649413278976,0.996957012500483
"b0331_prpB_348682_1",-0.0394337274755696,8.29572624878198,0.126386319199726,0.724834998501326,0.996957012500483
"b0333_prpC_350012_1",-0.137383241734655,8.69459725349558,1.84737142049733,0.18478293313732,0.996957012500483
"b0334_prpD_351215_1",-0.11098957332997,5.73400225251724,0.857250145078112,0.362308894377668,0.996957012500483
"b0335_prpE_352706_1",-0.11131987047841,6.70268924782089,1.03149871294202,0.318379634014809,0.996957012500483
"b0336_codB_354922_1",-0.014102675441304,9.91691619430673,0.0265655006058274,0.871680864369389,0.996957012500483
"b0337_codA_356171_1",0.282190235524945,9.36971204847138,7.143954213926,0.0123249334924217,0.996957012500483
"b0338_cynR_358690_-1",-0.0369386809032397,6.76705372000247,0.106660079466742,0.746373241478075,0.996957012500483
"b0339_cynT_358799_1",0.0324158642099769,7.70093451098113,0.0711244341849162,0.791633040964093,0.996957012500483
"b0340_cynS_359489_1",-0.0249650138856161,6.37390345817571,0.0288893113370345,0.866239568726107,0.996957012500483
"b0341_cynX_359992_1",-0.0857764643037572,5.01214530085349,0.279331489110829,0.601244964625759,0.996957012500483
"b0342_lacA_361860_-1",0.0506781222981817,8.62071770130605,0.174907535834173,0.678931464595764,0.996957012500483
"b0343_lacY_363179_-1",-0.121625224851692,5.63168374024366,1.04923466449455,0.314327595866667,0.996957012500483
"b0344_lacZ_366305_-1",0.0341081684042722,8.50601438663683,0.0873852104620806,0.769678093648859,0.996957012500483
"b0345_lacI_367510_-1",-0.314416094518789,3.87133657587357,2.16748719600948,0.151950001237724,0.996957012500483
"b0346_mhpR_368420_-1",0.0302606633742834,9.81193316980283,0.0476539357624475,0.828858345398631,0.996957012500483
"b0347_mhpA_368611_1",0.0287542959311817,6.74125084896455,0.0798094534700329,0.779604053352474,0.996957012500483
"b0348_mhpB_370277_1",0.477629882463477,2.61831985351937,1.76313812287797,0.19507062520112,0.996957012500483
"b0349_mhpC_371239_1",-0.0209334146125375,9.65847890068047,0.0435573575560015,0.836168630690203,0.996957012500483
"b0350_mhpD_372115_1",-0.254936093057109,6.05879954722543,3.32546287250721,0.0787534941463006,0.996957012500483
"b0351_mhpF_372921_1",-0.142308216922112,6.75564961739393,0.824892230912217,0.371507530219222,0.996957012500483
"b0352_mhpE_373868_1",0.172270125481916,5.62354924520789,1.27857311515177,0.267621115299977,0.996957012500483
"b0353_mhpT_375459_1",-0.381979870386204,2.59780510169958,1.67379303825344,0.206172095782062,0.996957012500483
"b0354_yaiL_376772_1",0.216031526873419,7.25599722865514,2.93721292986574,0.0974537356374765,0.996957012500483
"b0355_frmB_378368_-1",-0.0329675046671279,5.89930912100618,0.0826886265556292,0.775773800251544,0.996957012500483
"b0356_frmA_379571_-1",-0.0379444862263817,8.70691389681916,0.117457633579282,0.734331558075474,0.996957012500483
"b0357_frmR_379881_-1",-0.0543208554990059,6.66381366576057,0.137738514741507,0.713293254105089,0.996957012500483
"b0358_yaiO_380842_-1",-0.145107135406416,8.91870968391579,1.19258253140185,0.284307338129955,0.996957012500483
"b4579_yaiX_382872_-1;b4579_yaiX_381260_-1",-0.0112471087369651,7.00693190555987,0.0105002757325197,0.919102890324071,0.996957012500483
"b0363_yaiP_383935_-1",-0.385849603197551,3.67011935666645,4.39845665172219,0.0449909372267174,0.996957012500483
"b0364_yaiS_384616_-1",-0.0460038593177618,9.83333449211856,0.138683820294971,0.712366209586597,0.996957012500483
"b0365_tauA_385232_1",0.312287427458632,6.79593630100648,7.13219145149299,0.0123894042722027,0.996957012500483
"b0366_tauB_386207_1",-0.161578908670516,6.12285603637012,0.265581255127495,0.612115438070799,0.996957012500483
"b0367_tauC_386971_1",-0.453855458745876,3.7903088188503,3.92483523624899,0.0573326904987203,0.996957012500483
"b0368_tauD_387795_1",-0.306776497389702,3.79396123166589,1.82535550247311,0.187340624845253,0.996957012500483
"b0369_hemB_389727_-1",-0.161614615320656,5.3115099420974,1.09461777589393,0.304271545252793,0.996957012500483
"b4580_yaiT_390251_1;b4580_yaiT_392970_1",0.0669013062792725,9.1578329913856,0.594362437931134,0.447102493702427,0.996957012500483
"b0375_yaiV_394506_1",0.0815041933878101,8.31821081382703,0.470354352908439,0.498383683093365,0.996957012500483
"b0376_ampH_396287_-1",0.159372462777682,6.37906541590952,1.67330031540122,0.206237009783848,0.996957012500483
"b0377_sbmA_396639_1",-0.0221464040785845,8.36146778686403,0.0496684252769098,0.825236001554369,0.996957012500483
"b0378_yaiW_397872_1",-0.02140920836182,7.89739258364001,0.0485051406910356,0.827260304952992,0.996957012500483
"b0379_yaiY_399333_-1",-0.0449842290075024,7.73300163203831,0.177285951098285,0.676884827797653,0.996957012500483
"b0380_yaiZ_399593_1",-0.0895925683140071,8.11072780281718,0.780163947532781,0.384505196968737,0.996957012500483
"b0381_ddlA_400923_-1",0.0654298903221707,8.64710544905891,0.376268331102099,0.544487927138108,0.996957012500483
"b0382_iraP_401386_1",0.171316646817334,8.04271857522548,3.04364264766698,0.0918659426951574,0.996957012500483
"b0383_phoA_401747_1",0.0346829726691327,9.21583720585328,0.119657202792795,0.731955418709724,0.996957012500483
"b0385_yaiC_403703_1",-0.334976698896583,4.8789914168712,3.29509193133401,0.0800589367903606,0.996957012500483
"b0386_proC_405644_-1",0.0211531965621833,8.84611740405172,0.0310713300596215,0.861331995349608,0.996957012500483
"b0387_yaiI_405764_1",-0.118649330412759,7.16925953441181,1.43105560259539,0.241481865769383,0.996957012500483
"b0388_aroL_406405_1",0.287046151052058,2.66552407987153,0.679098054896054,0.416828273540215,0.996957012500483
"b0390_aroM_407428_1",-0.0230612181630312,8.61674225422168,0.0584888841407901,0.810637845664771,0.996957012500483
"b0391_yaiE_408177_1",-0.233785871470643,5.00130011064718,1.97925437645942,0.170315995177158,0.996957012500483
"b0392_ykiA_408609_1",-0.0565491346577157,8.03893563559093,0.273789957979005,0.604858748403143,0.996957012500483
"b0393_rdgC_410019_-1",-0.0340240569408686,6.27505859079057,0.0502933449984066,0.824158822629206,0.996957012500483
"b0394_mak_410144_1",-0.138941310362637,7.81792847261288,1.45034190763232,0.238411812295456,0.996957012500483
"b0397_sbcC_415753_-1",-0.238549692245703,4.97289498871482,2.06083605900587,0.162047781978549,0.996957012500483
"b0399_phoB_417142_1",0.164635120475577,4.43476104147655,1.31570349963633,0.260934165337073,0.996957012500483
"b0400_phoR_417889_1",-0.192813768810819,8.02840132482613,3.34192259525501,0.0780561071933032,0.996957012500483
"b0401_brnQ_419591_1",-0.0659879033827295,4.31774037486258,0.121921037397009,0.729535337283938,0.996957012500483
"b0403_malZ_422518_1",-0.142439691471112,7.60748332384698,1.23584235427716,0.275594246909169,0.996957012500483
"b0404_acpH_424918_-1",0.0112030334809433,7.5619537223107,0.00873163659295698,0.926207401806186,0.996957012500483
"b0406_tgt_426137_1",0.0947530018298414,8.70575248850857,0.712464288396303,0.405679336107993,0.996957012500483
"b0407_yajC_427287_1",-0.0220352105874544,7.19073505635786,0.0445409978487302,0.834357002911053,0.996957012500483
"b0408_secD_427647_1",-0.0542463588369232,5.30843521645066,0.152489435667788,0.699080722579073,0.996957012500483
"b0409_secF_429505_1",-0.0556476176766384,8.39409731432145,0.255949415256916,0.616820383294617,0.996957012500483
"b0410_yajD_430605_1",-0.204845420254179,3.83473990448982,1.06760936223445,0.310202924644997,0.996957012500483
"b0411_tsx_432013_-1",0.0171556878718057,3.1253296005009,0.00734935097999046,0.932283747965394,0.996957012500483
"b0412_yajI_432851_-1",0.189722957665648,4.72094923520037,1.65781160470466,0.208290489106077,0.996957012500483
"b0413_nrdR_433002_1",0.0231705722898219,4.09427342004188,0.0132307776315051,0.909234432611139,0.996957012500483
"b0414_ribD_433455_1",0.0190147580889331,4.49406101878319,0.0117911285870353,0.914293494420331,0.996957012500483
"b0415_ribE_434647_1",0.246678159782895,5.7019619571238,2.14246424719579,0.154250320361552,0.996957012500483
"b0416_nusB_435137_1",0.147230944014318,3.83961219979215,0.527967077468978,0.473408234282363,0.996957012500483
"b0417_thiL_435634_1",0.0420221177104494,2.574362338343,0.0142282666721414,0.905912455762309,0.996957012500483
"b0418_pgpA_436589_1",0.0346908999998687,4.16311029300749,0.0329330983615355,0.85728361213219,0.996957012500483
"b0419_yajO_438135_-1",0.0377897745855237,6.8027502572417,0.132603228614537,0.718444594446008,0.996957012500483
"b0420_dxs_440177_-1",0.0326543429106146,6.9126585372971,0.0651465482448073,0.800378073290338,0.996957012500483
"b0421_ispA_441101_-1",-0.0725690085571825,5.72008839013739,0.167914928535963,0.68513998978252,0.996957012500483
"b0422_xseB_441343_-1",-0.105081995857198,5.62689591643516,0.397358273844622,0.533495309781067,0.996957012500483
"b0423_thiI_441549_1",0.0650081467293687,3.69609920498074,0.114222908679334,0.737871701821263,0.996957012500483
"b0425_panE_444515_-1",-0.057755890110047,7.55739662584538,0.213969685737247,0.647197430878196,0.996957012500483
"b0426_yajQ_444683_1",0.13864051222051,4.85066769511896,0.686875444832919,0.41413891494553,0.996957012500483
"b0428_cyoE_447705_-1",-0.0798266050920135,4.33538976257117,0.169410061201512,0.683725707435692,0.996957012500483
"b0430_cyoC_448660_-1",-0.290910466224078,7.31156986521798,4.7459198785682,0.0378181263982769,0.996957012500483
"b0431_cyoB_450641_-1",0.0162188005349901,7.38166690464553,0.0280195877937433,0.868248729743339,0.996957012500483
"b0432_cyoA_451610_-1",-0.0733082863105066,7.97446484281206,0.223614281013565,0.640240224330173,0.996957012500483
"b0434_yajG_454167_-1",0.0580473047546875,3.63748578252227,0.117141624826267,0.74368832405446,0.996957012500483
"b0435_bolA_454472_1",0.0602267781176477,8.73434086075327,0.328748534474489,0.570908557407489,0.996957012500483
"b0436_tig_455133_1",0.100945870777377,6.61552891300618,0.910387655942926,0.348060912547282,0.996957012500483
"b0437_clpP_456677_1",-0.170977956728456,8.08363914316894,1.95149866220191,0.17324379395927,0.996957012500483
"b0438_clpX_457426_1",0.0316349956508079,7.39460514908831,0.0417332037283605,0.839666561108333,0.996957012500483
"b0439_lon_458888_1",0.0491866586904225,4.25440473841441,0.0879111812392356,0.769006653647137,0.996957012500483
"b0440_hupB_461451_1",-0.213197858574607,9.23580716757346,3.60506678390337,0.0678046041620992,0.996957012500483
"b0441_ppiD_461915_1",0.0183869014329831,4.40160667932931,0.0119858269513778,0.913591684066131,0.996957012500483
"b0442_ybaV_463937_1",0.0431904993892171,8.04309585406401,0.224188640639504,0.639485359149422,0.996957012500483
"b0443_fadM_464402_1",0.159807506688265,4.67986590613578,1.25106062491503,0.272719682438799,0.996957012500483
"b0444_queC_465547_-1",0.102388613281468,5.75905717506571,0.629161570484554,0.434238521823903,0.996957012500483
"b0445_ybaE_467312_-1",0.0918042239187571,5.3298319590169,0.278592835196134,0.601723985983115,0.996957012500483
"b0446_cof_467412_1",0.0883779843483852,4.85892549162979,0.434173234309283,0.515254295791218,0.996957012500483
"b0448_mdlA_468871_1",-0.0318829356430603,4.22163304495087,0.0243974230168558,0.876982697633697,0.996957012500483
"b0449_mdlB_470636_1",-0.076804320626677,5.3741321384478,0.195693971429448,0.661569199326258,0.996957012500483
"b0450_glnK_472598_1",0.0758644295441872,6.1476720466488,0.339205972573194,0.564882472695583,0.996957012500483
"b0451_amtB_472966_1",0.0164489369712458,8.74933736087463,0.021917731574642,0.883352041097619,0.996957012500483
"b0452_tesB_475161_-1",-0.149635011542016,8.01041031937147,2.73100872676487,0.109429104652108,0.996957012500483
"b0453_ybaY_475379_1",-0.125479094078243,7.53855994466972,1.22664307491183,0.277351077935771,0.996957012500483
"b0454_ybaZ_476371_-1",-0.325109041512597,3.2644438848197,1.30761527091237,0.262374731148934,0.996957012500483
"b0456_ybaA_476672_1",-0.0241980266010561,8.19049233540109,0.0591120022885854,0.809652096748576,0.996957012500483
