"","logFC","logCPM","F","PValue","FDR"
"b0266_yagB_280735_-1",0.0430026627495968,7.06627918518681,0.116857839268663,0.734983823179994,0.999648155719574
"b0267_yagA_281983_-1",-0.047561655856635,7.7409590787253,0.0995824530231519,0.754638039866897,0.999648155719574
"b0268_yagE_282278_1",-0.188742738770369,7.61990339300573,1.99553687763062,0.16862611246142,0.999648155719574
"b0269_yagF_283201_1",0.280434563029644,3.78508054639257,1.71311406662086,0.201071853625663,0.999648155719574
"b0270_yagG_285395_1",-0.092349867787537,6.81016456282781,0.433751193246682,0.515457019348346,0.999648155719574
"b0271_yagH_286789_1",-0.186152894632117,7.30195972424252,1.43457760344274,0.240917503552568,0.999648155719574
"b0272_yagI_289162_-1",-0.154698591566471,2.67489576467872,0.232621857064862,0.633282205461924,0.999648155719574
"b0273_argF_290305_-1",-0.152468535509011,5.35709676903104,1.22692568075113,0.277296889839541,0.999648155719574
"b4688_ykgS_290429_1",0.180916036899891,7.91111262409949,2.0676237306875,0.161381750576894,0.999648155719574
"b0276_yagJ_291404_1",0.261957136502436,6.79315295849268,3.39291367439037,0.0759397126470747,0.999648155719574
"b0277_yagK_292948_-1",-0.0401959808316839,5.47035518214946,0.0373763113817539,0.848080787731381,0.999648155719574
"b0278_yagL_293918_-1",-0.122347643716719,8.89007271350777,0.336369472021466,0.567683244460644,0.999648155719574
"b0279_yagM_294799_-1",-0.0179753453203633,9.28539931872827,0.0163003732378907,0.899307354864167,0.999648155719574
"b0280_yagN_295579_-1",-0.271413444574913,7.46627420684324,3.45541496001214,0.0734337278997009,0.999648155719574
"b0281_intF_297096_-1",-0.275776814962689,6.45839843489188,3.07422388028289,0.0903288251865717,0.999648155719574
"b4694_yagP_297719_-1",-0.0829188190081696,8.95331485938988,0.285462294775925,0.597428145391037,0.999648155719574
"b4695_ykgT_297791_-1",-0.106271718752917,6.06210488895127,0.356863652197954,0.554985644134861,0.999648155719574
"b0283_paoD_298726_-1",-0.0034619343266025,8.37678150600313,0.000766880628624957,0.97810095321107,0.999648155719574
"b0284_paoC_300934_-1",0.122584992692938,6.40032938496881,0.307175827022131,0.58424892302355,0.999648155719574
"b0285_paoB_301887_-1",-0.0712260377273328,5.88984425657332,0.212065278133707,0.648659394242504,0.999648155719574
"b0286_paoA_302573_-1",0.0208011082721179,3.447649817955,0.0094025673350821,0.923433639969226,0.999648155719574
"b0287_yagU_302991_1",0.0128444755653114,8.33662457882454,0.0119765127428346,0.913625126082013,0.999648155719574
"b0288_ykgJ_304182_-1",-0.122573412335245,5.7931093114703,0.667056145897923,0.420876767075489,0.999648155719574
"b0289_ecpE_305205_-1",-0.149944995378974,7.36646346315155,1.00397101127489,0.324810753732211,0.999648155719574
"b0290_ecpD_306817_-1",-0.0293335115627125,7.12194919673595,0.0670741150707857,0.797513025414625,0.999648155719574
"b0291_ecpC_309332_-1",-0.219101113897862,5.64644373831645,1.84461968657553,0.185100285712371,0.999648155719574
"b0292_ecpB_310026_-1",0.105087158583958,3.09733613332161,0.17499091979128,0.678859435359319,0.999648155719574
"b0293_ecpA_310671_-1",0.00580982985105314,8.75503873719033,0.00205592604140554,0.964151705032709,0.999648155719574
"b0294_ecpR_311336_-1",0.127894920788579,7.97176627306589,0.931970809917227,0.342498548680738,0.999648155719574
"b0295_ykgL_312112_1",-0.0403228356743977,7.77367743644668,0.143126013066106,0.708005462199279,0.999648155719574
"b4506_ykgO_312514_-1",-0.0206973299767483,9.36079019501512,0.0408005577513227,0.84136298285356,0.999648155719574
"b0296_ykgM_312777_-1",-0.175064261280432,8.02325959677538,2.48505654428173,0.1260048485756,0.999648155719574
"b4671_ykgR_313242_-1",-0.160790547811965,7.38844042005459,1.41186310718894,0.244586891362237,0.999648155719574
"b4630_ykgP_313805_-1",0.0995584249796199,6.90728400542965,0.632658958990445,0.432977918843018,0.999648155719574
"b0297_eaeH_314357_1",0.181840759790609,5.6525521820034,0.911064278788913,0.347884621007921,0.999648155719574
"b0300_ykgA_317169_-1",-0.14559441111522,8.36473391410423,0.905301446416798,0.349466164468176,0.999648155719574
"b4631_ykgQ_317439_1",0.327859462603304,3.82836573698562,2.2046943107391,0.148604407108364,0.999648155719574
"b0301_rclC_318319_-1",-0.129191137230432,7.99564721425015,1.02285535057343,0.320380080420645,0.999648155719574
"b0303_rclB_318567_-1",0.0553408036726507,7.42665960894082,0.228104737363469,0.636587232757776,0.999648155719574
"b0304_rclA_320001_-1",0.0261351491063797,8.25737041752333,0.0428976616420481,0.837395634608628,0.999648155719574
"b0305_rclR_320227_1",0.085632295142496,6.4292255197391,0.188507733507694,0.66761610414758,0.999648155719574
"b0306_ykgE_321608_1",0.084611824755532,10.1735617163928,0.618275722098935,0.438199237420672,0.999648155719574
"b0307_ykgF_322338_1",0.164719754656867,7.19044293651866,1.43718576685081,0.240500650235422,0.999648155719574
"b0308_ykgG_323758_1",-0.0850086911161355,8.59478667883839,0.411663940896318,0.526269856645067,0.999648155719574
"b0310_ykgH_325364_-1",0.0940569792096132,6.12573314584301,0.405040028962802,0.529593009387431,0.999648155719574
"b0311_betA_327247_-1",0.0959178684414617,8.07718378709979,0.475666350442457,0.495987827524117,0.999648155719574
"b0312_betB_328733_-1",-0.113847823811525,6.60362512279034,0.631374794499333,0.433440119600175,0.999648155719574
"b0313_betI_329334_-1",-0.374817431121048,4.66424230304427,5.39972692318135,0.0275096990896722,0.999648155719574
"b0314_betT_329463_1",-0.240718266398912,7.59178574445045,1.93651601481285,0.175180780981386,0.999648155719574
"b0315_yahA_332371_1",0.0928457195935695,7.4695877399197,0.431064865098498,0.516750716054657,0.999648155719574
"b0316_yahB_334433_-1",-0.0300864991207249,7.9866725651865,0.0380094575546869,0.846811856719968,0.999648155719574
"b0317_yahC_335022_-1",-0.17758004542244,5.20237104543108,1.27509988748355,0.268257905429403,0.999648155719574
"b0318_yahD_335280_1",-0.0466077227093627,7.76989619184568,0.0975457852145722,0.757076062669571,0.999648155719574
"b0319_yahE_335925_1",-0.123243857787689,5.74761190860661,0.626115387428837,0.435341174768118,0.999648155719574
"b0320_yahF_336778_1",0.0315981133436223,8.36417302701695,0.112422237387886,0.739866713620958,0.999648155719574
"b0321_yahG_338325_1",-0.278802655806946,7.79597285904427,2.48678858129448,0.126491865470012,0.999648155719574
"b0323_yahI_340165_1",-0.0188521944844186,7.95907995597354,0.0265148969355977,0.871802023333202,0.999648155719574
"b0324_yahJ_341125_1",0.0727379649726025,7.62417657476515,0.37298075892555,0.546239811462228,0.999648155719574
"b0325_yahK_342884_1",0.14370682560838,10.0373711902849,1.02778647458156,0.319236717181761,0.999648155719574
"b0326_yahL_344176_1",0.0388683016295815,8.83682384893338,0.0737089304110744,0.787974519264135,0.999648155719574
"b0327_yahM_345404_1",-0.0443807501574409,6.27809825338425,0.0644176270393441,0.801473284372078,0.999648155719574
"b0328_yahN_346337_-1",0.0514939812236776,9.18803652140613,0.303619537784992,0.585930242400502,0.999648155719574
"b0329_yahO_346484_1",0.110132156519787,8.9256560878792,0.653797799934672,0.425478439199916,0.999648155719574
"b0330_prpR_348443_-1",0.664922231116723,2.64855192449301,3.28035068173162,0.0807014111549835,0.999648155719574
"b0331_prpB_348682_1",-0.131552552771749,8.29572624878198,1.0165739006419,0.321844635314328,0.999648155719574
"b0333_prpC_350012_1",-0.227670507499615,8.69459725349558,3.75155140269867,0.0627617085315294,0.999648155719574
"b0334_prpD_351215_1",-0.0957261198562403,5.73400225251724,0.464904514138046,0.500862593809587,0.999648155719574
"b0335_prpE_352706_1",-0.168906731399252,6.70268924782089,1.72049514871825,0.200131830455978,0.999648155719574
"b0336_codB_354922_1",-0.0697136829556437,9.91691619430673,0.479341448291684,0.494341850468208,0.999648155719574
"b0337_codA_356171_1",0.199224355732771,9.36971204847138,2.55137917963373,0.121263807360351,0.999648155719574
"b0338_cynR_358690_-1",-0.106942295152828,6.76705372000247,0.659831249478973,0.423374807339525,0.999648155719574
"b0339_cynT_358799_1",0.156732523276593,7.70093451098113,1.22560024826597,0.277551153958828,0.999648155719574
"b0340_cynS_359489_1",-0.133722341636992,6.37390345817571,0.614224265433487,0.439687830356918,0.999648155719574
"b0341_cynX_359992_1",0.0859805633878504,5.01214530085349,0.206577103617148,0.652917729440717,0.999648155719574
"b0342_lacA_361860_-1",0.127952403470168,8.62071770130605,0.80081975513897,0.378368562275226,0.999648155719574
"b0343_lacY_363179_-1",0.112816497488002,5.63168374024366,0.663573357634624,0.422078119329322,0.999648155719574
"b0344_lacZ_366305_-1",-0.0625940542254309,8.50601438663683,0.21540345214668,0.646101994345891,0.999648155719574
"b0345_lacI_367510_-1",-0.124811900485054,3.87133657587357,0.259667177297976,0.614285058271404,0.999648155719574
"b0346_mhpR_368420_-1",0.0587273606874278,9.81193316980283,0.131065860923406,0.720181433101626,0.999648155719574
"b0347_mhpA_368611_1",-0.0459196941945565,6.74125084896455,0.149520503774792,0.701875482651673,0.999648155719574
"b0348_mhpB_370277_1",0.266925575530441,2.61831985351937,0.382227063068998,0.541463494609771,0.999648155719574
"b0349_mhpC_371239_1",-0.112419752014932,9.65847890068047,0.91469242539875,0.346941453891137,0.999648155719574
"b0350_mhpD_372115_1",-0.17740532202655,6.05879954722543,1.19103721607969,0.284290751410845,0.999648155719574
"b0351_mhpF_372921_1",-0.0302819161935166,6.75564961739393,0.027883696683032,0.868583051857499,0.999648155719574
"b0352_mhpE_373868_1",0.00499239139884649,5.62354924520789,0.00078442227529327,0.977851976667619,0.999648155719574
"b0353_mhpT_375459_1",-0.167869181263875,2.59780510169958,0.244109920012281,0.625052356680399,0.999648155719574
"b0354_yaiL_376772_1",0.145074776072068,7.25599722865514,0.951373525513471,0.337603401751494,0.999648155719574
"b0355_frmB_378368_-1",0.0171950635490017,5.89930912100618,0.0164893782292598,0.898728558944345,0.999648155719574
"b0356_frmA_379571_-1",-0.211003390628792,8.70691389681916,2.64712286677013,0.114780761296092,0.999648155719574
"b0357_frmR_379881_-1",0.00619751468929801,6.66381366576057,0.00130588811883216,0.971425809777664,0.999648155719574
"b0358_yaiO_380842_-1",-0.0722665038172969,8.91870968391579,0.218077363062948,0.644196574592916,0.999648155719574
"b4579_yaiX_382872_-1;b4579_yaiX_381260_-1",0.116694542900832,7.00693190555987,0.825362785805054,0.371260349635399,0.999648155719574
"b0363_yaiP_383935_-1",-0.339254027653174,3.67011935666645,2.50862099305823,0.124296019749029,0.999648155719574
"b0364_yaiS_384616_-1",-0.107871744778402,9.83333449211856,0.554154748908382,0.462759489177294,0.999648155719574
"b0365_tauA_385232_1",0.0733055631518603,6.79593630100648,0.282318631203377,0.599316056437272,0.999648155719574
"b0366_tauB_386207_1",-0.0314070812381719,6.12285603637012,0.00716968247740002,0.933385500436195,0.999648155719574
"b0367_tauC_386971_1",-0.0871160751844884,3.7903088188503,0.110244486459611,0.742303469867297,0.999648155719574
"b0368_tauD_387795_1",-0.397955660079576,3.79396123166589,2.18742475711605,0.150146276946542,0.999648155719574
"b0369_hemB_389727_-1",-0.149183063807149,5.3115099420974,0.693254530721822,0.412005193992882,0.999648155719574
"b4580_yaiT_390251_1;b4580_yaiT_392970_1",0.15920765814854,9.1578329913856,2.46378158104917,0.127571246087981,0.999648155719574
"b0375_yaiV_394506_1",-0.0486573634234682,8.31821081382703,0.122582813046281,0.728832669664039,0.999648155719574
"b0376_ampH_396287_-1",0.0895549440413194,6.37906541590952,0.390730899247304,0.536904832751805,0.999648155719574
"b0377_sbmA_396639_1",0.0617610716796336,8.36146778686403,0.281124566508078,0.600085523890975,0.999648155719574
"b0378_yaiW_397872_1",-0.0121950125656633,7.89739258364001,0.0115152996760099,0.915297865903522,0.999648155719574
"b0379_yaiY_399333_-1",-0.0493193853551721,7.73300163203831,0.156617423890107,0.695246735839725,0.999648155719574
"b0380_yaiZ_399593_1",-0.0890096254109483,8.11072780281718,0.558424117004498,0.461037130498854,0.999648155719574
"b0381_ddlA_400923_-1",-0.044327697018728,8.64710544905891,0.126784264919413,0.724420685002685,0.999648155719574
"b0382_iraP_401386_1",0.0681442281725809,8.04271857522548,0.354350839015487,0.556373432779512,0.999648155719574
"b0383_phoA_401747_1",-0.00969975782689483,9.21583720585328,0.00682471825595386,0.934739552299418,0.999648155719574
"b0384_psiF_403281_1",-0.0743788563887171,8.08498281989736,0.295325270912813,0.591067541350279,0.999648155719574
"b0385_yaiC_403703_1",-0.274915395601751,4.8789914168712,1.63886860450414,0.210836372690086,0.999648155719574
"b0386_proC_405644_-1",-0.0998852786735015,8.84611740405172,0.513747993386526,0.479372978312604,0.999648155719574
"b0387_yaiI_405764_1",0.0031519217036854,7.16925953441181,0.000742920044282387,0.97844568820853,0.999648155719574
"b0388_aroL_406405_1",0.491880879211366,2.66552407987153,1.45502114271591,0.237768588945158,0.999648155719574
"b0389_yaiA_406979_1",0.0844194664220089,7.48570242107447,0.0783491731372371,0.78250035133154,0.999648155719574
"b0390_aroM_407428_1",-0.0595389439543803,8.61674225422168,0.282209065090881,0.599386574456177,0.999648155719574
"b0391_yaiE_408177_1",-0.245114559469223,5.00130011064718,1.60600434296151,0.215345268986695,0.999648155719574
"b0392_ykiA_408609_1",0.0425569287622531,8.03893563559093,0.112937267609181,0.739294287375833,0.999648155719574
"b0393_rdgC_410019_-1",0.0858057146789026,6.27505859079057,0.237312633235477,0.629891930927061,0.999648155719574
"b0394_mak_410144_1",-0.158509057607393,7.81792847261288,1.36204237487486,0.252887507337086,0.999648155719574
"b0396_araJ_412481_-1",0.190911870485297,6.58931008439463,1.71042719425911,0.201415387622807,0.999648155719574
"b0397_sbcC_415753_-1",-0.219722185939673,4.97289498871482,1.29937621820767,0.263847702284756,0.999648155719574
"b0399_phoB_417142_1",0.230817643918362,4.43476104147655,1.87295926383514,0.181863307399023,0.999648155719574
"b0400_phoR_417889_1",-0.177915476289566,8.02840132482613,2.08940910921231,0.159266055234409,0.999648155719574
"b0401_brnQ_419591_1",-0.0704864097281921,4.31774037486258,0.100886186461515,0.753091789969144,0.999648155719574
"b0402_proY_420986_1",-0.108787411900987,5.86475265438578,0.628376661734291,0.43452222360819,0.999648155719574
"b0403_malZ_422518_1",-0.0368978784148406,7.60748332384698,0.0606584516585949,0.8072292465051,0.999648155719574
"b0404_acpH_424918_-1",0.189375913824651,7.5619537223107,1.81543679220329,0.18850697801323,0.999648155719574
"b0406_tgt_426137_1",0.109712910195894,8.70575248850857,0.699732033848642,0.409855568684263,0.999648155719574
"b0407_yajC_427287_1",-0.126305513106064,7.19073505635786,1.07332430684757,0.308934962098851,0.999648155719574
"b0408_secD_427647_1",-0.0178092480941731,5.30843521645066,0.0122032430896789,0.91281477134098,0.999648155719574
"b0410_yajD_430605_1",-0.102829042041898,3.83473990448982,0.196158413196524,0.661194155025919,0.999648155719574
"b0411_tsx_432013_-1",-0.251568851079327,3.1253296005009,1.10326112657713,0.302405542595239,0.999648155719574
"b0412_yajI_432851_-1",-0.0343005097204595,4.72094923520037,0.0384133917928075,0.846010694293391,0.999648155719574
"b0413_nrdR_433002_1",-0.0132432312400191,4.09427342004188,0.0030918845270291,0.95604595985497,0.999648155719574
"b0414_ribD_433455_1",0.0188127712279614,4.49406101878319,0.00834773552847011,0.927843070686275,0.999648155719574
"b0415_ribE_434647_1",0.0558254601201553,5.7019619571238,0.0805014441157788,0.778676731103298,0.999648155719574
"b0416_nusB_435137_1",0.144618235801696,3.83961219979215,0.36790515455752,0.548965555732886,0.999648155719574
"b0417_thiL_435634_1",0.0343802311534537,2.574362338343,0.00673003140511498,0.935207301165778,0.999648155719574
"b0418_pgpA_436589_1",0.190893249809157,4.16311029300749,0.739442954487561,0.397038644283441,0.999648155719574
"b0419_yajO_438135_-1",-0.0410809553407093,6.8027502572417,0.112610546198908,0.739657249897015,0.999648155719574
"b0420_dxs_440177_-1",0.0443505190306346,6.9126585372971,0.0887628189847718,0.767924105732983,0.999648155719574
"b0421_ispA_441101_-1",-0.0885550186581829,5.72008839013739,0.177476375343383,0.676819279904445,0.999648155719574
"b0422_xseB_441343_-1",-0.012350237446187,5.62689591643516,0.00397782744159826,0.950152453115387,0.999648155719574
"b0423_thiI_441549_1",0.152838653387582,3.69609920498074,0.458959656194843,0.503591202245175,0.999648155719574
"b0424_yajL_443641_-1",0.0454730443879002,7.92807178757945,0.103840788991508,0.74962794537874,0.999648155719574
"b0425_panE_444515_-1",-0.0750955833627382,7.55739662584538,0.262885797275507,0.612108618939421,0.999648155719574
"b0426_yajQ_444683_1",-0.112483100040341,4.85066769511896,0.319686027080259,0.576235327769923,0.999648155719574
"b0427_yajR_446666_-1",0.0757557800471625,7.27689453692896,0.160227413839536,0.692174785013409,0.999648155719574
"b0428_cyoE_447705_-1",0.121483728578761,4.33538976257117,0.288173353680075,0.595573302375657,0.999648155719574
"b0429_cyoD_448046_-1",-0.185388298843809,7.21860195250901,1.42130887160836,0.243052433239537,0.999648155719574
"b0430_cyoC_448660_-1",-0.478605967955563,7.31156986521798,9.47170540702206,0.00458801957431314,0.999648155719574
