"","logFC","logCPM","F","PValue","FDR"
"b2255_arnA_2368039_1",-0.196430562325993,4.32736543196101,2.62654943733128,0.116301421621265,0.999373968642311
"b2256_arnD_2370018_1",-0.0169867420389077,5.62285345250605,0.0304395313531349,0.862752341606384,0.999373968642311
"b4544_arnE_2372557_1",-0.0825408742882898,1.17206128901954,0.0850790115327727,0.772679549563864,0.999373968642311
"b2258_arnF_2372892_1",-0.0822220748516385,4.2442606165799,0.216195352434581,0.645550873382365,0.999373968642311
"b2259_pmrD_2373538_-1",0.0540519383052253,7.20113774109022,0.226233036390479,0.638021901044823,0.999373968642311
"b2260_menE_2375003_-1",0.0537013741643647,3.6512439659761,0.0755118643749959,0.785492247279,0.999373968642311
"b2261_menC_2375962_-1",0.313269708406228,1.97522526669407,1.35814737128173,0.25369313930663,0.999373968642311
"b2262_menB_2376819_-1",-0.0559373382527155,3.72913771316684,0.0896545901549968,0.766828601321995,0.999373968642311
"b2263_menH_2377592_-1",0.081596141215494,1.51481090039786,0.10362458299549,0.749914149857534,0.999373968642311
"b2264_menD_2379259_-1",0.091114368190562,2.97678826938438,0.244737387529132,0.624665683159611,0.999373968642311
"b2265_menF_2380643_-1",-0.0354005837700122,4.75205413490409,0.0536200870454074,0.818563972817052,0.999373968642311
"b2266_elaB_2381027_-1",0.0497843537176327,10.2486487804358,0.222413097113224,0.640862477022956,0.999373968642311
"b2267_elaA_2381543_-1",0.0298360972580241,9.43915468089358,0.135533204278826,0.715531874437865,0.999373968642311
"b2268_rbn_2381608_1",0.0869560194713471,3.1499329010009,0.182084895074447,0.672851423634373,0.999373968642311
"b2269_elaD_2382713_1",0.284878624749204,6.73974776263166,4.09797276983772,0.0525708010098028,0.999373968642311
"b2270_yfbK_2385722_-1",0.292253863912316,2.09426218795163,1.23386802325585,0.276106181783503,0.999373968642311
"b2271_yfbL_2385860_1",0.121894781911452,3.04314196221528,0.368640298323053,0.548639870190059,0.999373968642311
"b2272_yfbM_2386934_1",0.0264196330890423,8.48141297920647,0.0480803981849234,0.828028791292595,0.999373968642311
"b2273_yfbN_2388426_-1",0.0842098672351243,9.56063918590872,0.815082100533728,0.37432523070385,0.999373968642311
"b2274_yfbO_2388635_1",-0.193278514521445,6.64357227712829,1.35289736346007,0.254591452964086,0.999373968642311
"b2275_yfbP_2389116_1",0.0354483480898944,4.0422334690518,0.0536074411474994,0.818584976600126,0.999373968642311
"b2276_nuoN_2391505_-1",-0.0556487407684555,3.10338264557309,0.126274938899683,0.72498962151385,0.999373968642311
"b2277_nuoM_2393041_-1",0.113885149724526,7.45354526307875,0.864699308958531,0.360376882724556,0.999373968642311
"b2278_nuoL_2395046_-1",-0.236106207118435,7.75757100021238,2.96622477593495,0.0960530044375244,0.999373968642311
"b2279_nuoK_2395345_-1",-0.200594564335469,3.05500991627389,0.705190203485011,0.408159999420818,0.999373968642311
"b2280_nuoJ_2395896_-1",0.108414621526134,9.96279560185603,0.798168175438256,0.379258135116518,0.999373968642311
"b2281_nuoI_2396450_-1",-0.0797507943784949,2.87207579804365,0.186823514953156,0.668884975477624,0.999373968642311
"b2282_nuoH_2397442_-1",-0.0430454487965989,7.4973838917572,0.098578079208649,0.755870548445385,0.999373968642311
"b2283_nuoG_2400165_-1",0.273417358393046,6.99702316996513,5.0928596090233,0.0320198382303111,0.999373968642311
"b2284_nuoF_2401555_-1",-0.0158106251475741,3.19976023625734,0.0088502228001766,0.925719210625359,0.999373968642311
"b2285_nuoE_2402052_-1",-0.10694855850445,3.80830697076167,0.399163431264573,0.532647605835515,0.999373968642311
"b2286_nuoC_2403845_-1",-0.200984503330329,3.19453190068225,2.02038488671406,0.166245102811462,0.999373968642311
"b2287_nuoB_2404613_-1",-0.020618858058524,6.63255518801169,0.0452147733345447,0.833150414176648,0.999373968642311
"b2288_nuoA_2405072_-1",-0.00539336227721078,5.73913563153515,0.00150418423625638,0.969338020538366,0.999373968642311
"b2289_lrhA_2406641_-1",0.298241730318458,4.46035065970487,2.92635513205722,0.0982058834634439,0.999373968642311
"b2290_alaA_2407561_1",-0.0518117975839402,4.4055968721766,0.155829307709706,0.69601742489747,0.999373968642311
"b2291_yfbR_2408862_1",-0.0223492057007856,2.00898532986668,0.00761081999494599,0.931101791854105,0.999373968642311
"b2292_yfbS_2411352_-1",-0.0092591178517964,8.53695275034112,0.00944598057170491,0.923267679056154,0.999373968642311
"b2293_yfbT_2412089_-1",-0.0943587867358805,5.88747948936583,0.675462592729202,0.418098767753492,0.999373968642311
"b2294_yfbU_2412594_-1",0.00144981053988215,8.92692543168866,0.000284235356497192,0.986668464734803,0.999373968642311
"b2295_yfbV_2413132_-1",-0.134560150074605,9.04837136523208,2.65680188225199,0.114310184221845,0.999373968642311
"b2296_ackA_2413470_1",0.0176242471935821,5.8079188324816,0.0232220657762006,0.879974048667879,0.999373968642311
"b2297_pta_2414747_1",-0.15063806659353,4.38788731924222,1.05057909962876,0.314149748661356,0.999373968642311
"b2298_yfcC_2417081_1",-0.0035092998030324,5.64548766273798,0.00101133135838413,0.974856058965935,0.999373968642311
"b2299_yfcD_2419176_-1",-0.140895720444959,5.5024647529913,2.00660313843272,0.167648127199297,0.999373968642311
"b2300_yfcE_2419788_-1",-0.0797471649532947,7.18259579418381,0.405471533534102,0.529450092951054,0.999373968642311
"b2301_yfcF_2420485_-1",0.0612893804992293,3.36145166843288,0.137809686662449,0.713263060988795,0.999373968642311
"b2302_yfcG_2420621_1",0.0628094389119184,2.96383215194614,0.117364154781395,0.734470110150423,0.999373968642311
"b2303_folX_2421325_1",-0.0475996280095217,6.72517889277514,0.146579682889798,0.704717353804894,0.999373968642311
"b2304_yfcH_2421708_1",0.132309899674893,5.2222705695941,0.451825500568522,0.506979710253231,0.999373968642311
"b2305_yfcI_2423539_-1",0.047425687355301,6.26551516825623,0.201078122047485,0.657303708380563,0.999373968642311
"b2306_hisP_2424509_-1",-0.137549214019732,4.25832649946046,0.626647076805801,0.435244459543275,0.999373968642311
"b2307_hisM_2425233_-1",0.0988368825525858,6.64959047068269,0.894025166412658,0.352479232474199,0.999373968642311
"b2308_hisQ_2425916_-1",-0.0851930597640975,4.93994857512579,0.70207933989852,0.409183164987812,0.999373968642311
"b2309_hisJ_2426788_-1",-0.0598472863380794,5.45697711745102,0.157894749747635,0.694115870711673,0.999373968642311
"b2310_argT_2427791_-1",-0.273680282421322,6.95872846768439,7.24279353294782,0.0118736812379562,0.999373968642311
"b2311_ubiX_2428626_-1",0.244888291730227,3.19616176263645,1.69205018192701,0.203937220825645,0.999373968642311
"b2312_purF_2430238_-1",-0.0474910498127188,6.79874822459256,0.0858892539037105,0.771631191896284,0.999373968642311
"b2313_cvpA_2430763_-1",0.0268273674577472,2.31946551732006,0.0161131697188765,0.899897138309914,0.999373968642311
"b2314_dedD_2431684_-1",-0.0353491724350302,8.00587564692561,0.0931776315894012,0.762433853760482,0.999373968642311
"b2315_folC_2432942_-1",0.0562496774108114,3.9953550857452,0.168293709441594,0.684755548014467,0.999373968642311
"b2316_accD_2433926_-1",-0.0559181122849453,7.05003440450352,0.333705912461528,0.568102821541673,0.999373968642311
"b2317_dedA_2434741_-1",-0.087250599398326,5.05961688215432,0.397962592048477,0.533260326598124,0.999373968642311
"b2318_truA_2435636_-1",-0.0311026046006452,1.91976847019633,0.0134492850750567,0.908503424915839,0.999373968642311
"b2319_usg_2436649_-1",0.03980270356153,6.76741739858873,0.0791077624832449,0.780578756373249,0.999373968642311
"b2320_pdxB_2437851_-1",-0.068551138819269,4.44475885182787,0.197525732002318,0.660142524507507,0.999373968642311
"b2321_flk_2437950_1",0.106761688776876,4.48960147551439,0.59772771037805,0.44592581501185,0.999373968642311
"b2322_yfcJ_2440120_-1",0.193855218048784,4.06705291470972,0.997068474160653,0.326574410310181,0.999373968642311
"b2323_fabB_2441605_-1",-0.00322076140352682,7.28207034962202,0.00127959558026556,0.971718471940415,0.999373968642311
"b2324_mnmC_2441764_1",-0.0553319871422818,5.43882493902302,0.168473168814455,0.684597025042112,0.999373968642311
"b2325_yfcL_2444169_-1",-0.0702855296705517,7.32950195635228,0.624468125187589,0.436035147318727,0.999373968642311
"b2326_epmC_2444751_-1",0.0508000857076556,8.00205747142499,0.242679638046392,0.626119189334856,0.999373968642311
"b2327_yfcA_2445560_-1",-0.0509366821247942,5.24262531328726,0.170163337931748,0.683108875603953,0.999373968642311
"b2328_mepA_2446384_-1",-0.281139478454999,3.9903812134381,2.61925820766861,0.116787339303413,0.999373968642311
"b2329_aroC_2447473_-1",0.00781058619599563,7.28569537970511,0.00464024811332552,0.946174845647306,0.999373968642311
"b2330_prmB_2448440_-1",0.0384445896837593,7.22417977240433,0.0552463489809818,0.81588435329473,0.999373968642311
"b2331_smrB_2448606_1",0.0457265009041759,6.89721664056537,0.179451522945344,0.675082231092824,0.999373968642311
"b2332_yfcO_2450049_-1",-0.0996312274034038,5.31087602994245,0.480109751196285,0.494081374508868,0.999373968642311
"b2333_yfcP_2450590_-1",0.0595833354623102,8.43693334458464,0.271024888163303,0.606738647333161,0.999373968642311
"b2334_yfcQ_2451075_-1",-0.104480370351137,3.21539041151705,0.279314424636863,0.601316232112155,0.999373968642311
"b2335_yfcR_2451584_-1",-0.268745821612115,4.94499877162982,2.06874995515437,0.161431428116211,0.999373968642311
"b2336_yfcS_2452336_-1",-0.0229785890977317,8.14002210015889,0.0375241696539751,0.847800488880803,0.999373968642311
"b4661_yfcU_2455001_-1",0.203711585430411,7.38444945495966,2.23360359741099,0.146226514089176,0.999373968642311
"b2339_yfcV_2455646_-1",-0.0134318033039392,5.30911785869463,0.00318970021322771,0.955362661380614,0.999373968642311
"b2340_sixA_2456812_-1",0.0934209144926649,3.35841954130897,0.285009672273344,0.597650499649351,0.999373968642311
"b2341_fadJ_2459159_-1",0.0761567455675601,5.49148876161908,0.282849695397767,0.599035155313735,0.999373968642311
"b2342_fadI_2460469_-1",0.0197498689496564,7.45403331907329,0.023036340732336,0.880451164408467,0.999373968642311
"b2343_yfcZ_2460934_-1",-0.0589637831311256,7.11657350739665,0.347748708859299,0.56012023595703,0.999373968642311
"b2344_fadL_2461306_1",-0.283208743350838,6.1372951720984,2.51228641004709,0.124195047314061,0.999373968642311
"b2345_yfdF_2463012_1",0.0976111166634505,5.35928977566992,0.463778876338543,0.501458069753674,0.999373968642311
"b2346_mlaA_2465007_-1",0.0507450746363049,7.95474078733319,0.333666281466525,0.568125666728443,0.999373968642311
"b2347_yfdC_2465301_1",-0.0148774986011271,5.44338375020539,0.0132711005329599,0.909108758098479,0.999373968642311
"b2349_intS_2466545_1",-0.342997923553858,3.91575484731994,5.50984209885523,0.0262116237749266,0.999373968642311
"b2350_gtrA_2467855_1",0.173032740142195,2.79199676772622,0.559867450663904,0.46055412349517,0.999373968642311
"b2351_gtrB_2468214_1",0.118537033258289,7.04482538165357,0.768211111949867,0.388230548261944,0.999373968642311
"b2352_gtrS_2469131_1",-0.0598802515471573,6.26785369963589,0.135658917503653,0.715406020336363,0.999373968642311
"b2353_tfaS_2470815_1",-0.122107136313056,1.91670722206211,0.338973083249103,0.586264886102687,0.999373968642311
"b2354_yfdK_2471517_-1",0.03498320243629,6.51165317178849,0.0840311364665567,0.77404346103966,0.999373968642311
"b2355_yfdL_2472122_-1",0.0983661555965256,6.94893571393169,0.491650432870338,0.488980187642678,0.999373968642311
"b2356_yfdM_2472387_-1",0.0814127574241789,7.83055565873691,0.676972474141608,0.417585131312831,0.999373968642311
"b2357_yfdN_2472881_-1",0.035973897581053,4.98794946043728,0.0553742867935585,0.815675326914505,0.999373968642311
"b2359_yfdP_2473604_1",-0.31771093505149,5.6965723452459,3.83852228527864,0.0601152285087378,0.999373968642311
"b2360_yfdQ_2474032_1",-0.0858793499884725,5.84544837024339,0.485035217337297,0.491893145461853,0.999373968642311
"b2361_yfdR_2474984_1",0.0315003133690714,8.52800707804917,0.112152928997091,0.74020273117439,0.999373968642311
"b2362_yfdS_2475511_1",0.0479059790126946,7.22694276947821,0.21797345532364,0.644201782486771,0.999373968642311
"b2363_yfdT_2475873_1",-0.00632416722097172,6.26144299253824,0.00342331720326648,0.953758764844782,0.999373968642311
"b4545_ypdJ_2476181_1",0.108732040910402,7.24679980221776,0.483639957168448,0.492511326598802,0.999373968642311
"b4501_torI_2476310_1",-0.0838252436441697,6.36577489387811,0.642495067890402,0.429560438103575,0.999373968642311
"b2364_dsdC_2477629_-1",0.121716350245192,5.67118046683293,0.685163602320972,0.414815367846335,0.999373968642311
"b2365_dsdX_2477847_1",-0.123292519515821,5.8477531421558,1.24301504738474,0.274371056906536,0.999373968642311
"b2366_dsdA_2479202_1",-0.0477625699188656,7.79894432408483,0.252461952467017,0.619276691408698,0.999373968642311
"b2367_emrY_2482176_-1",0.151505673201608,6.17428264894279,2.14912474242398,0.153794764482801,0.999373968642311
"b2368_emrK_2483339_-1",0.0289517922443606,8.5765405879785,0.107684351935071,0.745237939989571,0.999373968642311
"b2369_evgA_2483755_1",-0.0794766460343352,5.69925005871131,0.27616226066895,0.603365830459008,0.999373968642311
"b2370_evgS_2484374_1",0.236219382188773,1.82963141674523,1.20619098041532,0.281444500180145,0.999373968642311
"b2371_yfdE_2489168_-1",0.0172708826271743,5.23005192941347,0.0264264105910398,0.872031067694823,0.999373968642311
"b2372_yfdV_2490186_-1",0.126331545272922,4.87001289621113,1.11556468361874,0.29990575360495,0.999373968642311
"b2373_oxc_2491950_-1",-0.206268631883964,4.67238493007874,1.21668090786215,0.279405437474279,0.999373968642311
"b2374_frc_2493254_-1",-0.00238612731837541,6.19827646273868,0.000222276957079098,0.988210565276925,0.999373968642311
"b2375_yfdX_2494402_-1",-0.0268817325721026,5.81060403196462,0.0526375202709377,0.820203794923297,0.999373968642311
"b2376_ypdI_2494698_1",0.118026084698736,5.62307696330994,0.795244556878696,0.380120367104444,0.999373968642311
"b2377_yfdY_2495292_-1",-0.0748749513698334,6.1506535396206,0.230085689955141,0.63518677885271,0.999373968642311
"b2378_lpxP_2495645_1",-0.0903018306751289,5.78255686218625,0.571245830836256,0.456077456142835,0.999373968642311
"b4680_ypdK_2496921_1",0.0845836040929541,10.003855816134,0.274785279687358,0.604265883922793,0.999373968642311
"b2379_alaC_2498295_-1",0.0273687549089472,4.06824605390296,0.0375346428631961,0.847779524043559,0.999373968642311
"b2380_ypdA_2498671_1",-0.210809047268986,5.04895774450574,3.65243740403404,0.0662761797949316,0.999373968642311
"b2381_ypdB_2500383_1",0.0381107720138685,6.75595925411388,0.192018622080095,0.664604752772245,0.999373968642311
"b2382_ypdC_2501130_1",-0.0701686094369767,3.84736193432039,0.159866369156425,0.692314137055805,0.999373968642311
"b2383_fryA_2504485_-1",-0.00535273696230766,4.99486047345216,0.00112713079274488,0.973456078135317,0.999373968642311
"b2384_ypdE_2505547_-1",-0.0448831744347743,8.45920481406364,0.204626393313298,0.654498234052478,0.999373968642311
"b2385_ypdF_2506632_-1",0.10118201446402,5.71856286812601,0.823233955007189,0.371980897201336,0.999373968642311
"b2386_fryC_2507894_-1",0.0586372791915155,6.67661523412259,0.334704281643767,0.567527913704134,0.999373968642311
"b2387_fryB_2508242_-1",-0.0873605766639357,9.28391037923376,0.681394821541476,0.416086257921197,0.999373968642311
"b2388_glk_2509426_-1",-0.0848800544818067,7.70009931956618,0.851369407224799,0.364050009365488,0.999373968642311
"b2389_yfeO_2509630_1",0.0920891203129632,6.51235231655507,0.729192679887614,0.400393442122826,0.999373968642311
"b2390_ypeC_2511001_1",0.0471921099750139,7.588810086957,0.215015020557385,0.646450169487542,0.999373968642311
"b2392_mntH_2512706_-1",0.165386288921136,7.20065468625766,2.56618789352031,0.120396139004688,0.999373968642311
"b2393_nupC_2513042_1",-0.0199265789833983,4.06855511946003,0.0157286781301056,0.901092126127141,0.999373968642311
"b2395_yfeA_2517832_-1",-0.104559773619121,4.77483619964122,0.528094434837371,0.473442475212622,0.999373968642311
"b2398_yfeC_2518467_1",-0.031463535713883,7.20716498168384,0.0505357283883433,0.823766546742615,0.999373968642311
"b2399_yfeD_2518813_1",0.00869680346776485,5.38498650741018,0.00356684635440819,0.952800510469133,0.999373968642311
"b2400_gltX_2520672_-1",-0.191203227429284,4.79087304610825,1.66980267824001,0.206850717713932,0.999373968642311
"b2405_xapR_2522477_-1",0.0249025427947467,3.80715589362637,0.0219744163670192,0.883217813197211,0.999373968642311
"b2406_xapB_2523985_-1",-0.0735168815926564,6.96732571984423,0.370604404293313,0.54758370184216,0.999373968642311
"b2408_yfeN_2525127_1",0.0796031938039445,5.77201632174122,0.419531052336731,0.522448206854233,0.999373968642311
"b2409_yfeR_2526856_-1",0.0676835449603524,6.70508613649233,0.354396620480119,0.556417193318097,0.999373968642311
"b2410_yfeH_2526946_1",-0.117251419515887,4.01227263055001,0.716292880209738,0.404539599499524,0.999373968642311
"b4546_ypeB_2528159_-1",0.086352282705886,4.49982426802881,0.211107065467653,0.649449320926518,0.999373968642311
"b2411_ligA_2530176_-1",-0.0430839889094369,4.25103419202881,0.124167039753212,0.755732533089012,0.999373968642311
"b2412_zipA_2531233_-1",0.200527588649196,7.01591772019337,3.16443454234968,0.0861208921478436,0.999373968642311
"b2413_cysZ_2531463_1",-0.0385341167483068,5.79169382923392,0.109491404908093,0.743187995635141,0.999373968642311
"b2414_cysK_2532409_1",-0.117605853159151,9.0486408890305,1.28969869686155,0.265733151079414,0.999373968642311
"b2415_ptsH_2533764_1",-0.193205654459718,5.13006676870091,0.596465145237186,0.446401573694337,0.999373968642311
"b2416_ptsI_2534066_1",-0.0973901435065046,7.62396551092898,0.821063415275486,0.372603030841532,0.999373968642311
