"","logFC","logCPM","F","PValue","FDR"
"b4673_ymjD_1390933_-1",0.144661735688896,8.76842008902839,1.18926507005964,0.284776008520523,0.99934089288657
"b1327_ycjY_1391853_-1",0.027346422612145,10.1535891803892,0.0658121216930885,0.799410883292786,0.99934089288657
"b1328_pgrR_1391991_1",-0.0341628532189346,10.7759422122487,0.104545205257432,0.748844958410116,0.99934089288657
"b1329_mppA_1393227_1",-0.078067584915532,7.38672534039553,0.59831652353166,0.44570421482,0.99934089288657
"b1330_ynaI_1395922_-1",0.111307915539692,9.63772815589961,0.627292149853869,0.435010809488798,0.99934089288657
"b1332_ynaJ_1397365_1",0.0861562238721572,7.48796230470271,0.611187678097096,0.440903479530873,0.99934089288657
"b1333_uspE_1398622_-1",-0.0169856030594444,9.43244625086021,0.0437119353405231,0.835904436243956,0.99934089288657
"b1334_fnr_1399526_-1",0.00687378877152768,7.42655052534568,0.00286572952180305,0.95768783633194,0.99934089288657
"b1336_abgT_1401773_-1",-0.11289440085349,7.79847993547363,0.784894457721064,0.383195895292037,0.99934089288657
"b1337_abgB_1403255_-1",0.0461495376084361,7.4993767729159,0.253813850108493,0.618344248585445,0.99934089288657
"b1338_abgA_1404565_-1",0.0783890861751646,9.86837645508021,0.445102655165714,0.510132273914732,0.99934089288657
"b1339_abgR_1404741_1",-0.147171069325845,5.30492820874926,1.71197304457154,0.201370937218004,0.99934089288657
"b1340_smrA_1405979_1",-0.168763537087943,7.07722781207221,1.01687686639137,0.321898251573301,0.99934089288657
"b1341_ydaM_1407795_-1",-0.0295752449601467,6.85486526919506,0.0618675111659224,0.80538403359403,0.99934089288657
"b1342_ydaN_1408050_1",-0.0403757743201346,7.43116543227615,0.116679012068104,0.735215557897731,0.99934089288657
"b1343_dbpA_1409511_1",-0.136592019893036,2.73223943200383,0.62478408170531,0.435920354951153,0.99934089288657
"b1344_ttcA_1411948_-1",0.0782002182953587,4.15410825255618,0.19455224633085,0.662542430972743,0.99934089288657
"b1345_intR_1413235_-1",-0.0375346887124781,6.94650816490362,0.138241125601241,0.71283549201265,0.99934089288657
"b1346_ydaQ_1413452_-1",-0.0637647806276539,4.4351479128688,0.182386836012628,0.672596866796434,0.99934089288657
"b1347_ydaC_1413740_-1",0.130450036007961,5.54251598671188,0.890566006963632,0.353397987985316,0.99934089288657
"b1348_ralR_1413927_-1",-0.0906536746050388,5.43932940611072,0.358169689388203,0.554336502533009,0.99934089288657
"b1349_recT_1414793_-1",0.0132080635637995,6.09299434231235,0.0115875440344971,0.9150447485459,0.99934089288657
"b1350_recE_1417386_-1",-0.208919455845395,4.66592947847084,1.60183533307989,0.216076014510604,0.99934089288657
"b1351_racC_1417763_-1",0.0916470075545339,8.56935859680484,0.267889443138513,0.60881727519229,0.99934089288657
"b4526_ydaE_1418008_-1",0.170708173171721,6.76506585298398,2.11517859707161,0.156966388096847,0.99934089288657
"b1352_kilR_1418229_-1",0.0912505094045066,9.22892190892591,0.891394498709674,0.353177632317356,0.99934089288657
"b1353_sieB_1418671_1",-0.149047325855257,4.12917088367512,1.12127002822116,0.298696907068522,0.99934089288657
"b4527_ydaF_1419311_-1",-0.00390274957072397,8.71829932366887,0.00100301984976725,0.974959557476528,0.99934089288657
"b1355_ydaG_1419456_-1",0.0107316633513451,5.01847441136544,0.00786600029200714,0.929959365077809,0.99934089288657
"b1356_racR_1420241_-1",0.146682927035872,8.78263448966221,2.55151374362086,0.121416774423509,0.99934089288657
"b1357_ydaS_1420365_1",0.116894258938047,10.1380515775144,0.899882903909122,0.350931079004623,0.99934089288657
"b1358_ydaT_1420684_1",0.0887587873736029,10.4294210117214,1.00270530418768,0.325234310833168,0.99934089288657
"b1359_ydaU_1421119_1",-0.10071247977145,5.71990761548655,0.688946121552521,0.413545779934349,0.99934089288657
"b1360_ydaV_1421983_1",-0.00101449127694666,6.94155207016544,0.000143665858769402,0.990521743867696,0.99934089288657
"b1361_ydaW_1422701_1",0.172069092344349,9.94401255702658,2.5890492381531,0.118825887056292,0.99934089288657
"b1362_rzpR_1423201_1",0.269263641458521,0.838525644919231,0.476357468850219,0.495759640241062,0.99934089288657
"b1363_trkG_1423782_1",0.0571660533163346,3.12757498939962,0.173713541894507,0.680011068474342,0.99934089288657
"b1365_ynaK_1425377_1",-0.0302600713824891,4.64732650428334,0.0344271540628817,0.85413902159899,0.99934089288657
"b1366_ydaY_1425630_1",0.0350183941222631,5.04429796534048,0.0980838296707136,0.756462870153026,0.99934089288657
"b1368_tmpR_1426454_1",0.110686020576518,7.78498607911732,0.761934248293971,0.390149953348693,0.99934089288657
"b4570_lomR_1427389_1;b4570_lomR_1428796_1",-0.0674678159254257,6.56561851607274,0.345922362507922,0.561145955838021,0.99934089288657
"b1370_insH1_1428726_-1",0.0679965718616973,4.09431587309307,0.157584649962601,0.694400439135638,0.99934089288657
"b1372_stfR_1429049_1",-0.174792683784087,4.70356390504535,1.64028993950984,0.210795390979148,0.99934089288657
"b1374_pinR_1433674_-1",-0.0945370266298666,1.50135299766659,0.140433344763932,0.710674631580042,0.99934089288657
"b1375_ynaE_1434224_-1",-0.0369548220340457,3.38585303763304,0.0299686772203741,0.863806970913879,0.99934089288657
"b4638_ttcC_1435008_-1",-0.0320252035588465,3.64073626908251,0.0271318999886891,0.870349887694314,0.99934089288657
"b1376_uspF_1435619_-1",-0.0358226917690446,8.9213791040492,0.0741265108246968,0.787418826000212,0.99934089288657
"b1377_ompN_1436893_-1",0.0649338062712699,6.12357766211025,0.17508816313157,0.678821634534345,0.99934089288657
"b1378_pfo_1440784_-1",0.173425256586282,5.96617499314442,2.19198487435545,0.149898438687549,0.99934089288657
"b4529_ydbJ_1441058_1",0.0843129339556186,8.08334949147484,0.558602243084322,0.461056307375771,0.99934089288657
"b1379_hslJ_1441743_-1",0.0670921673158072,9.02067996734165,0.580584655846313,0.452455531622124,0.99934089288657
"b1380_ldhA_1442843_-1",-0.209445524920003,3.81063186476972,1.02843656083176,0.319211551682705,0.99934089288657
"b1382_ynbE_1445687_1",0.266361206578407,6.34090602460159,3.93453455451129,0.057190171879281,0.99934089288657
"b1383_ydbL_1445880_1",-0.0356369543241641,9.08118972099409,0.0910546454560832,0.76507101158423,0.99934089288657
"b1384_feaR_1447283_-1",-0.00427801041684794,6.40823929419641,0.00190544952404842,0.965492116566057,0.99934089288657
"b1385_feaB_1447519_1",0.0220339562097985,11.1021576642717,0.0445916090452086,0.834286492454755,0.99934089288657
"b1386_tynA_1451349_-1",-0.0649813749727159,5.5188284972507,0.292980815752106,0.592598569188278,0.99934089288657
"b1387_paaZ_1453642_-1",-0.0635057713002464,10.2631890441479,0.417920826750851,0.523241582098382,0.99934089288657
"b1388_paaA_1453927_1",-0.0300982702841163,7.38026990956372,0.0850648420292388,0.772697931443199,0.99934089288657
"b1389_paaB_1454868_1",0.185493874557146,10.8700934795574,3.46047312288191,0.0733889120877745,0.99934089288657
"b1390_paaC_1455164_1",-0.0256194944164154,8.62735590871582,0.0187216447567826,0.892146810546099,0.99934089288657
"b1391_paaD_1455925_1",0.0306302445807562,6.37945314349268,0.0839148144449349,0.774195434245183,0.99934089288657
"b1392_paaE_1456430_1",-0.0764295571697169,8.04959123590848,0.365923307709079,0.550107294821411,0.99934089288657
"b1393_paaF_1457497_1",-0.312830218148301,4.06809026719578,5.39221728239711,0.0277225189463809,0.99934089288657
"b1394_paaG_1458264_1",0.149646696682481,6.2571955488704,2.01107627196556,0.167191197027104,0.99934089288657
"b1395_paaH_1459054_1",-0.0594706042288832,6.57152766671769,0.322980769696068,0.574352729818983,0.99934089288657
"b1396_paaI_1460471_1",0.0144722671768221,6.39542680324015,0.0152824014367355,0.902497909039585,0.99934089288657
"b1397_paaJ_1460893_1",0.0647931304343997,5.73406271331362,0.426779439238006,0.518903567401897,0.99934089288657
"b1398_paaK_1462125_1",-0.127170980264603,3.87574418698968,0.415310116188185,0.524532551672294,0.99934089288657
"b1399_paaX_1463539_1",0.0102157086298832,10.5017791510161,0.00700505323986127,0.933893634204839,0.99934089288657
"b1400_paaY_1464471_1",0.0213851497689946,7.71163059903552,0.0353078851413974,0.85230739422915,0.99934089288657
"b4674_ynbG_1465230_-1",0.151022792785311,6.35946137791628,0.890957889585405,0.353293733962489,0.99934089288657
"b4492_ydbA_1465392_1;b4492_ydbA_1469241_1;b4492_ydbA_1470517_1",-0.0315367626172292,8.94429943219075,0.0840282845822122,0.774047185621999,0.99934089288657
"b1406_ydbC_1474221_1",-0.160631132837079,6.84548878750316,1.19484675718969,0.28367166785564,0.99934089288657
"b1407_ydbD_1475144_1",0.10854016361881,5.8390340144918,0.537416958115997,0.469599966598337,0.99934089288657
"b1408_ynbA_1477621_1",0.0523007684903027,3.84637660616706,0.178648683226582,0.675766195373201,0.99934089288657
"b1409_ynbB_1478226_1",-0.130076849510718,8.37005779850272,0.922610105032596,0.345014122814337,0.99934089288657
"b1410_ynbC_1479138_1",0.183837129964028,7.87264427914327,2.55025717120339,0.121504640602514,0.99934089288657
"b1411_ynbD_1480909_1",-0.126146958619977,3.87247323601438,0.328454559933322,0.571145925969123,0.99934089288657
"b1412_azoR_1482860_-1",-0.0495837427731129,5.60176563248169,0.0982510513850231,0.756262283624143,0.99934089288657
"b1413_hrpA_1483061_1",-0.0426380668937481,7.20782313836853,0.0528056525057938,0.819922058387744,0.99934089288657
"b1414_ydcF_1487235_1",0.0489802042989758,7.40929502189055,0.12673385180964,0.724511737152212,0.99934089288657
"b1415_aldA_1488232_1",-0.153590280746463,7.89865975921229,2.30595099192348,0.140093432219962,0.99934089288657
"b4493_gapC_1490713_-1;b4493_gapC_1489964_-1",-0.0348969747353782,7.30305686906074,0.14453354262403,0.706684349262022,0.99934089288657
"b1418_cybB_1490902_1",0.0670521455186999,9.67530969331088,0.450273204350044,0.507704581561,0.99934089288657
"b1419_ydcA_1491677_1",-0.00112980305848279,10.3525479870901,8.39563982619358e-05,0.992754255269575,0.99934089288657
"b4428_hokB_1492071_-1",-0.183684306324442,5.36991251572381,0.869049876425906,0.359189488620557,0.99934089288657
"b1420_mokB_1492129_-1",-0.0554470607796207,7.94964071355302,0.323541657357526,0.574022477908288,0.99934089288657
"b1421_trg_1492470_1",0.0114260564501691,6.95420319941615,0.00934438738519483,0.923680092963577,0.99934089288657
"b1422_ydcI_1495071_-1",0.22296949528313,8.63166149099296,3.74510445294662,0.0631235567176187,0.99934089288657
"b1423_ydcJ_1495288_1",-0.0513378502298507,7.00186783176415,0.182401834485544,0.672584228585125,0.99934089288657
"b1424_opgD_1496856_1",0.105350295804172,8.54337495297253,0.436737849749374,0.51410348518521,0.99934089288657
"b1426_ydcH_1498651_1",-0.066325735700311,9.59531530602831,0.555264040013456,0.462385590481318,0.99934089288657
"b1427_rimL_1498938_1",-0.0833534832262631,9.62219192871576,0.468590094356198,0.49926512757413,0.99934089288657
"b1428_ydcK_1500449_-1",0.0719615694913283,5.95349524062221,0.539252542959722,0.468849456356825,0.99934089288657
"b1429_tehA_1500573_1",0.0515061881602589,9.98896067866755,0.259333913898976,0.614569081794073,0.99934089288657
"b1430_tehB_1501562_1",0.105338929044696,9.83395851947811,0.463075357543708,0.501780135156491,0.99934089288657
"b1431_ydcL_1502457_1",0.121030666059972,8.36256490068539,1.49822431917412,0.231146994130803,0.99934089288657
"b4578_insP_1503649_-1",0.0406218028834805,5.90211293319357,0.0764433504584139,0.784207541699211,0.99934089288657
"b1432_insQ_1503717_1",0.322594311476096,9.30774232672011,5.92004956610017,0.0216110721304935,0.99934089288657
"b1433_ydcO_1506080_-1",-0.0456051649568053,4.50243810181848,0.137282906396905,0.713786153748624,0.99934089288657
"b1434_ydcN_1506172_1",-0.056132648818193,7.56422906297199,0.281446779753774,0.599938153887911,0.99934089288657
"b1435_ydcP_1506781_1",-0.148149055339961,2.94486711655262,0.495489791143554,0.487303009955119,0.99934089288657
"b1436_yncJ_1509064_-1",-0.145726093298982,6.70900253127279,1.95848485434672,0.172659517609937,0.99934089288657
"b4532_hicA_1509286_1",-0.289811127771305,2.49101331739575,1.5971438281712,0.216731440910107,0.99934089288657
"b1438_hicB_1509508_1",-0.129117177077284,4.12268219107828,0.927505044233352,0.343758062884088,0.99934089288657
"b1439_ydcR_1510003_1",0.0220866718453629,5.31583025851567,0.0246423138370483,0.876388349282682,0.99934089288657
"b1440_ydcS_1511654_1",0.0827902482722322,10.3124420613527,0.636578563483906,0.431668826286273,0.99934089288657
"b1442_ydcU_1513831_1",-0.257091820788966,8.04534258971828,2.7545901659738,0.108138738103309,0.99934089288657
"b1443_ydcV_1514762_1",-0.292463509057719,2.43110159367557,1.67730856003813,0.205862057962577,0.99934089288657
"b1444_patD_1515578_1",0.156099500171638,6.84287405504502,2.22172937506485,0.147263179989883,0.99934089288657
"b4598_yncL_1517194_-1",0.0456033458912855,6.76345988971721,0.134715872061687,0.71635174920408,0.99934089288657
"b1445_ydcX_1517389_1",-0.0650757605309051,7.55760538156493,0.324726712645736,0.573325966020929,0.99934089288657
"b1446_ydcY_1517648_1",0.0427851763646508,8.17020105771069,0.0994447846471406,0.754835802822117,0.99934089288657
"b1447_ydcZ_1518331_-1",0.00301534807248619,7.03591002601329,0.000535385104390684,0.981704030354627,0.99934089288657
"b1448_mnaT_1518846_-1",-0.0643272241426279,6.36029765536592,0.144060518724804,0.707141350448875,0.99934089288657
"b1449_curA_1519027_1",0.0698917319365031,8.53183930510574,0.521711772420334,0.476103432476933,0.99934089288657
"b1450_mcbR_1520262_1",0.0297748009289139,8.31497882389582,0.140625092953973,0.710486546705222,0.99934089288657
"b1451_yncD_1523065_-1",-0.120970473520165,5.02526710641644,0.657324067862153,0.424345698628295,0.99934089288657
"b1452_yncE_1523307_1",-0.103479923004887,9.70615964548116,1.27067414810788,0.269210013380039,0.99934089288657
"b1453_ansP_1525980_-1",0.00897516863515408,9.2128693982424,0.0100677789219923,0.920790895521811,0.99934089288657
"b1454_yncG_1526247_1",-0.0036731439371696,9.06686157337546,0.00180362501852474,0.966426211149153,0.99934089288657
"b1455_yncH_1526940_1",-0.012079372021934,8.59876289946646,0.00892423674118094,0.92541020581294,0.99934089288657
"b1456_rhsE_1527902_1",0.233434277417574,2.53090988379,1.61935421982486,0.213650197526709,0.99934089288657
"b1457_ydcD_1529922_1",0.0143989819386436,10.4680358207136,0.0133029205308557,0.909000357565138,0.99934089288657
"b1459_yncI_1530586_1;b1459_yncI_1531325_1",0.141179501665723,9.87894840733842,2.32319983658428,0.138676316694186,0.99934089288657
"b1460_ydcC_1531816_1",0.119483178842446,4.17856265014459,0.587452243730974,0.449821449010608,0.99934089288657
"b1461_pptA_1533052_1",0.0703056163315875,7.87404964346953,0.518373449421246,0.477505133818942,0.99934089288657
"b1462_yddH_1533851_-1",-0.077872136523785,5.62755323544535,0.463308486185049,0.501673370813513,0.99934089288657
"b1463_nhoA_1534024_1",0.0992614162143122,7.83157674725654,0.980489051983275,0.330560221492288,0.99934089288657
"b1464_yddE_1535858_-1",-0.0832477196678254,6.17632921039642,0.306377526320621,0.584305886917054,0.99934089288657
"b1465_narV_1536617_-1",-0.153955634989777,6.08344356415488,1.76615722482086,0.194589314722971,0.99934089288657
"b1466_narW_1537309_-1",-0.137665429234063,5.08181200386513,0.746042979256747,0.39507247045357,0.99934089288657
"b1467_narY_1538853_-1",0.030759107227801,8.36454170903934,0.0577036141050305,0.811913402897478,0.99934089288657
"b1468_narZ_1542590_-1",0.0422754371068291,7.53126554029693,0.228149641119258,0.636607800850449,0.99934089288657
"b1469_narU_1544060_-1",0.0543495418574002,6.08493048985929,0.193139970657125,0.663689996898047,0.99934089288657
"b1471_yddK_1545714_-1;b1471_yddK_1544764_-1",0.0467253807915804,8.35455602726581,0.255881640256753,0.616924071286524,0.99934089288657
"b1472_yddL_1546028_-1",-0.0408506561087174,5.76665838146817,0.0811632973342705,0.777824165566228,0.99934089288657
"b1473_yddG_1547169_-1",-0.133678035998553,8.37933340274616,1.44037793827069,0.24013655305005,0.99934089288657
"b1474_fdnG_1547401_1",-0.0238597361642079,6.35861560595173,0.0570927788973125,0.812892020648261,0.99934089288657
"b1475_fdnH_1550461_1",-0.124990240016524,5.70547183265643,0.660961888440691,0.423081373126584,0.99934089288657
"b1476_fdnI_1551338_1",-0.0362022559688975,4.91131793581791,0.031464490171893,0.86048533791359,0.99934089288657
"b1477_yddM_1552682_-1",0.132453445635165,7.25498294361952,1.60231367518071,0.216009326238789,0.99934089288657
"b1478_adhP_1553838_-1",-0.0123956470956209,8.03685632309373,0.016334000599437,0.899217350043146,0.99934089288657
"b1479_maeA_1555669_-1",0.0667855026921193,9.3553549035775,0.304105580753346,0.585695298571026,0.99934089288657
"b1480_sra_1555963_-1",0.0222705239596681,11.4938082328296,0.0512457668429146,0.822554379704564,0.99934089288657
"b1481_bdm_1556280_-1",0.0863925103668267,8.55718986769076,0.492791970719347,0.488480496007194,0.99934089288657
"b1482_osmC_1556625_1",-0.113523558389988,6.19207695618792,0.822796902136858,0.372106047411804,0.99934089288657
"b1483_ddpF_1558038_-1",-0.00494059270324828,5.66876551362425,0.00205120936882139,0.964197473912653,0.99934089288657
"b1484_ddpD_1559017_-1",0.0843988668470627,8.4589844385144,0.51073009194842,0.480740565691058,0.99934089288657
"b1485_ddpC_1559910_-1",-0.164515567398352,7.11401451484968,0.853167855176402,0.363551327819219,0.99934089288657
"b1486_ddpB_1560929_-1",-0.0774104536019279,7.06144529268665,0.428951425575529,0.51784982208895,0.99934089288657
"b1487_ddpA_1562481_-1",-0.11978881644177,8.32597254030947,0.726654713942899,0.401204132107774,0.99934089288657
"b1488_ddpX_1563076_-1",0.0742534800975906,6.69557363150453,0.554040893849053,0.462874216362022,0.99934089288657
"b1489_dosP_1565733_-1",-0.0631003517316015,7.55498189918958,0.539042239396838,0.468935342222897,0.99934089288657
