"","logFC","logCPM","F","PValue","FDR"
"b1039_csgE_1102541_-1",0.303016078362369,3.2234263537499,2.84499068745887,0.102773795574605,0.333072169464995
"b3261_fis_3411271_1",0.207591073248996,5.63152297006268,2.8437713666465,0.10284408609379,0.333072169464995
"b4129_lysU_4354717_-1",-0.146875493562788,7.72905768076201,2.84276281374856,0.102902268265108,0.333072169464995
"b2799_fucO_2933013_-1",-0.210696355141125,10.4346843874383,2.84083378646364,0.103013657117172,0.33317740249842
"b0457_ylaB_478617_-1",0.160637680622639,7.86540156186649,2.83718787692301,0.103224564409497,0.33334905203801
"b1792_yeaO_1876909_1",-0.191675292031918,7.39973501550825,2.83718919490182,0.103224488077688,0.33334905203801
"b1783_yeaG_1866908_1",-0.151236919189927,8.80111885999253,2.83209383588385,0.103520076433834,0.334047977736071
"b1852_zwf_1936314_-1",0.217924402477424,7.79357558235953,2.82930744053312,0.103682131302061,0.334060505430896
"b3053_glnE_3199641_-1",-0.208937294595516,6.5861092175074,2.82961998117103,0.103663939600351,0.334060505430896
"b3922_yiiS_4112967_1",0.158830884306931,7.96533046752734,2.82123652158319,0.104153183020281,0.335322442894564
"b1305_pspB_1368801_1",0.26203159317397,7.2864862025422,2.8138638546674,0.104585639174724,0.336403305098154
"b4582_yoeA_2068635_1;b4582_yoeA_2070277_1",-0.149767693187714,9.25696098542213,2.81280042298587,0.104648187239341,0.336403305098154
"b0404_acpH_424918_-1",-0.234551411124405,7.56117233722004,2.8109373826108,0.104757870052687,0.336499804640723
"b0977_hyaF_1036749_1",0.21967686199258,4.94799834614107,2.80948636952894,0.104843387415011,0.33651859304028
"b1815_yoaD_1898427_1",0.222163101875826,4.39177369436005,2.80475916246049,0.105122550514835,0.33664719740308
"b3163_nlpI_3308924_-1",0.1756781275819,7.06841888733122,2.80494924133268,0.105111308961751,0.33664719740308
"b4019_metH_4223828_1",0.273216689941013,5.82746045037354,2.80678100971767,0.105003046435579,0.33664719740308
"b1459_yncI_1530586_1;b1459_yncI_1531325_1",-0.156699372007118,9.87894840733842,2.80149057064407,0.105316077130782,0.336781591590637
"b2236_yfaE_2348514_1",0.652776238409368,0.916881438587806,2.80135727748726,0.105323977862508,0.336781591590637
"b0643_ybeL_675018_1",0.16079881590873,6.17820735052041,2.79397361785021,0.105762702071889,0.336909246472018
"b1092_fabD_1149728_1",-0.275707308571859,5.96722497802172,2.79389994143245,0.105767090409046,0.336909246472018
"b1842_holE_1925108_1",-0.223474286187098,8.24142629639052,2.79129762520268,0.105922225216581,0.336909246472018
"b2021_hisC_2092398_1",0.204372530758715,5.50084702801913,2.79152372474306,0.105908736079096,0.336909246472018
"b2296_ackA_2413470_1",-0.199024944964387,5.8079188324816,2.79824566659201,0.105508607892996,0.336909246472018
"b2741_rpoS_2867551_-1",0.155502042376646,8.92288356728417,2.79217538289819,0.105869869130469,0.336909246472018
"b4382_deoA_4618229_1",0.144228119131271,6.88380136551094,2.79763848607525,0.105544678980456,0.336909246472018
"b0578_nfsB_605424_-1",0.173432308369902,8.10283254696962,2.78898205974249,0.106060486441432,0.337095180382701
"b1048_opgG_1109335_1",0.202000133407941,5.31411766735897,2.77851628726386,0.106687996459811,0.338325898683364
"b2564_pdxJ_2701729_-1",0.139827718453609,8.10267170914642,2.77968387205906,0.106617778067956,0.338325898683364
"b3189_murA_3336494_-1",-0.16080730891538,9.86294668909628,2.78113116094134,0.106530812355294,0.338325898683364
"b2523_pepB_2656358_-1",-0.166211791844809,8.01056687019745,2.77562809469808,0.106861921483888,0.338623223066724
"b1610_tus_1684259_1",-0.155787556930841,7.70180442933305,2.7708681249271,0.107149278599038,0.339213413901781
"b4303_sgcQ_4528917_-1",-0.246492544118451,8.75931222503922,2.76988426576677,0.107208784933446,0.339213413901781
"b2826_ppdA_2964177_-1",0.402955367273106,2.05148717376572,2.7604498830252,0.107781342805796,0.340769754499761
"b4412_hokC_16903_-1",-0.850825656313293,4.21244703592017,2.80896676403382,0.108321067767837,0.341502037974309
"b1495_yddB_1577619_-1",-0.191178036870736,10.0576855201862,2.74872164938242,0.108498043314755,0.341502037974309
"b1643_ydhI_1721025_1",-0.183017665589423,8.89571272236275,2.75269751260937,0.108254467073504,0.341502037974309
"b1649_nemR_1726023_1",-0.215307932744788,6.43243097431304,2.75202681151508,0.108295512382824,0.341502037974309
"b1735_chbR_1819447_-1",0.178262130390688,6.39525408541704,2.74995471513741,0.108422433403867,0.341502037974309
"b3251_mreB_3401087_-1",-0.255300490137057,5.10349881069323,2.74970770705216,0.108437574723985,0.341502037974309
"b2765_queD_2892214_1",-0.159309004276276,5.59481060412981,2.74353341708333,0.10881684705966,0.342250455681312
"b0734_cydB_773042_1",0.251201164922032,7.97727378888326,2.725704022694,0.109920704107941,0.34410971530174
"b0939_elfD_998490_1",-0.164637326658635,8.74281058308646,2.72790351863143,0.109783830610018,0.34410971530174
"b1555_ydfR_1640365_-1",0.22067998189722,6.7750695752755,2.72478027861926,0.109978247077971,0.34410971530174
"b1845_ptrB_1928839_-1",0.197611799112311,6.43986059194985,2.72665857354322,0.109861278671286,0.34410971530174
"b1939_fliG_2014880_1",0.37082442001298,2.77107030281336,2.72901268496809,0.109714882539804,0.34410971530174
"b2852_ygeH_2992094_1",-0.209171964916514,8.97121581699444,2.7296350830511,0.109676214927311,0.34410971530174
"b3071_yqjI_3216779_1",-0.254020381529581,9.98591022732331,2.72713848397031,0.109831415950088,0.34410971530174
"b0450_glnK_472598_1",0.184504479439421,6.14934643716203,2.72105985822194,0.110210357040195,0.3444546616184
"b2898_ygfZ_3041313_1",0.186908874615881,6.27754854223281,2.72039994752535,0.110251586768011,0.3444546616184
"b1049_opgH_1110863_1",-0.203551807754455,5.56090219359244,2.71367843291503,0.110672550035098,0.344749890374818
"b2072_yegK_2152472_-1",0.511174339605987,1.59113940942347,2.71468802992306,0.110609201206824,0.344749890374818
"b2906_ubiI_3052317_-1",-0.164757612872637,7.82393976137298,2.71550861365511,0.110557743240569,0.344749890374818
"b3514_mdtF_3660414_1",0.196144069099749,8.03902955265646,2.71403147827157,0.110650392849399,0.344749890374818
"b2998_yghW_3146737_-1",-0.287676618841999,10.4265477782567,2.70949913240628,0.110935234205652,0.34531350721052
"b0194_proS_218775_-1",-0.203152233268027,4.68027983744817,2.70708044035194,0.111087587410304,0.34553311430127
"b0630_lipB_662278_-1",0.25071013494225,3.98093894392882,2.70133292008031,0.111450595885506,0.346208505455908
"b3527_yhjJ_3681940_-1",0.216750743229705,7.81243325319284,2.7010476729713,0.11146864758997,0.346208505455908
"b1491_yddW_1568823_-1",0.182563627674123,5.00691221911502,2.69364131679399,0.111938542047839,0.346687165225365
"b1885_tap_1970984_-1",0.15938473794954,7.23690515819362,2.69002840171755,0.112168594799226,0.346687165225365
"b2335_yfcR_2451584_-1",0.30158396857198,4.94499877162982,2.68957834653698,0.112197290450538,0.346687165225365
"b3463_ftsE_3602747_-1",-0.241054479245041,5.88740765908347,2.68974422432327,0.112186713044485,0.346687165225365
"b4453_ldrD_3700087_-1",0.267211772775513,6.85258599008312,2.69013645470662,0.112161706574308,0.346687165225365
"b4131_cadA_4358617_-1",-0.182121437159931,8.23865671193453,2.69239295273994,0.112017969915764,0.346687165225365
"b4328_iadA_4559526_-1",-0.144108586248751,7.86753531514592,2.69049705171801,0.112138722571615,0.346687165225365
"b3849_trkH_4033145_1",0.289488870617302,4.51647174866849,2.6866731562717,0.112382730994956,0.34700632728267
"b2444_yffM_2561368_1",0.37471135521844,2.89732696243064,2.68511693244473,0.112482211995914,0.347059798006383
"b3453_ugpB_3592325_-1",-0.193037875534907,5.6913145577056,2.68346083854866,0.112588189223503,0.347133219912464
"b0490_fetA_515919_1",-0.194172643890514,8.27685330848713,2.68213175135213,0.112673324228414,0.347142320598703
"b2760_casA_2884138_-1",-0.27262707738342,9.66021764664593,2.67657288521836,0.11303020815074,0.347988046085076
"b1286_rnb_1348912_-1",0.374005016818483,3.0508947699626,2.67289584892639,0.113266996892203,0.348209457694808
"b2360_yfdQ_2474032_1",-0.206186776266878,5.84544837024339,2.67343783553763,0.113232058680883,0.348209457694808
"b3646_yicG_3818874_1",-0.147245715171264,9.97200699125031,2.66954997361199,0.113482959733871,0.348366294996999
"b3671_ilvB_3852784_-1",0.199308699737245,6.57979969555135,2.66978443859572,0.113467810415791,0.348366294996999
"b0158_btuF_178462_-1",-0.882956582410592,2.8459203630806,2.70124891678574,0.113690145320315,0.348748855361664
"b2953_yggU_3096383_1",0.448599282764337,2.06106101438315,2.66092063859116,0.114042155594714,0.349574793346932
"b3941_metF_4132616_1",-0.236027616892444,5.73778213474496,2.65449700013257,0.114460493532856,0.350602701002744
"b2312_purF_2430238_-1",-0.268849174887758,6.79874822459256,2.65261988570351,0.114583076035139,0.350723850124946
"b1341_ydaM_1407795_-1",-0.197271785298765,6.85486526919506,2.65039956354252,0.1147282679198,0.350913978054478
"b0086_murF_94650_1",0.308771622915742,2.78128069127414,2.64250594077652,0.115246180925821,0.351734008837189
"b1110_ycfJ_1167599_1",0.20590954784613,8.84208029820209,2.64500857006394,0.11508168633706,0.351734008837189
"b3253_acuI_3403484_1",0.266616919675914,3.02125043881803,2.64293815910497,0.115217752291694,0.351734008837189
"b2836_aas_2976014_-1",-0.222547507944173,8.35301738608532,2.64089227230681,0.115352389955924,0.351803967634529
"b1219_ychN_1273599_-1",-0.156081627956947,10.2504727138707,2.63939099518852,0.115451303585682,0.351851591880173
"b0959_sxy_1021138_1",-0.315342403868716,3.31710954541285,2.637308745993,0.115588658332373,0.351917309863145
"b4392_slt_4630733_1",-0.167154785125015,6.62027764528149,2.63653881106476,0.115639494812984,0.351917309863145
"b1146_croE_1203024_1",-0.23375972670108,7.28281839179765,2.63320367382137,0.115860003779246,0.352334525531704
"b2406_xapB_2523985_-1",0.195248956482763,6.96732571984423,2.62862481642417,0.116163539318534,0.352760030535842
"b3434_yhgN_3575071_1",0.172920862255256,6.87602878071957,2.62857342474028,0.116166951343598,0.352760030535842
"b0096_lpxC_106557_1",0.206747166251746,8.72334991480984,2.62296180442082,0.116540222267314,0.353639295155988
"b3215_yhcA_3362112_1",-0.330879709133867,6.28395490126153,2.61921969775266,0.116789912016093,0.354142561633867
"b0881_clpS_922913_1",0.198882202923865,9.43496831277599,2.61422031715817,0.117124462883808,0.354601015509987
"b1856_mepM_1941635_-1",-0.149504985543241,11.5488980742119,2.61443859667997,0.117109832730125,0.354601015509987
"b2345_yfdF_2463012_1",-0.241510379105025,5.35928977566992,2.61319893265914,0.117192949254721,0.354601015509987
"b0476_aes_499973_-1",-0.166902388815405,9.97438609458663,2.60961923328199,0.11743334457557,0.354705605160644
"b1565_ydfV_1645897_1",0.169612890404065,5.69548236463849,2.60958316951966,0.117435769357373,0.354705605160644
"b3027_ygiZ_3172211_-1",-0.238264593334107,8.12935109336961,2.60893384999648,0.117479436936492,0.354705605160644
"b2079_baeR_2164276_1",0.1566249040873,6.54448432346971,2.60645577803616,0.117646263998402,0.354955585092321
"b3392_hofP_3521019_-1",0.305965704877001,4.00767190368857,2.60266082227911,0.117902279381445,0.355373450001505
"b3953_frwD_4147138_1",0.161117437983153,8.27851441269926,2.60190975191775,0.11795302483478,0.355373450001505
"b0921_smtA_973537_1",0.18191100325564,6.27251496448839,2.59973126750713,0.118100356023951,0.355563723339394
"b0923_mukE_975622_1",0.196782152188843,5.85269187975849,2.59348989876522,0.118523646590709,0.356457582241389
"b1448_mnaT_1518846_-1",-0.279772661350527,6.36029765536592,2.59286641494278,0.118566028183985,0.356457582241389
"b3819_rarD_4004178_-1",-0.184225159637082,8.63286179378177,2.58956967090247,0.118790419009143,0.356878186269289
"b0109_nadC_118645_-1",0.253369349202272,4.08506060369127,2.58201328818315,0.119306605515018,0.357512981713846
"b4695_ykgT_297791_-1",-0.191565256625744,6.06064414986484,2.58152178704852,0.119340270884593,0.357512981713846
"b1764_selD_1848008_-1",0.304173715107581,8.04915320807589,2.58180565167971,0.119320826229064,0.357512981713846
"b2570_rseC_2707801_-1",0.235851379878784,3.77236999524301,2.58344014968964,0.11920893521185,0.357512981713846
"b1694_ydiF_1775587_1",-0.169324774956057,5.90286873969909,2.57261561233247,0.11995221820885,0.359091544800981
"b0093_ftsQ_103155_1",0.231978428619347,4.01930449599293,2.57039314955373,0.120105493452769,0.359295753785055
"b0380_yaiZ_399593_1",0.173489226852221,8.1102625253316,2.56454129488583,0.120510166386407,0.360118128307515
"b3952_pflC_4146258_1",0.350198976707813,3.94766774652679,2.563953417011,0.12055090753476,0.360118128307515
"b0681_chiP_708334_1",-0.206048472150886,7.60050866804757,2.55914981776235,0.120884408407945,0.360859181000113
"b2353_tfaS_2470815_1",-0.376455525619157,1.91670722206211,2.55765359451253,0.120988506474309,0.360914866770821
"b0484_copA_511379_-1",-0.254114311092661,6.74292881594271,2.5527125888037,0.121333013823055,0.361519204165238
"b1822_rlmA_1907060_-1",0.213771621812815,5.97231213668463,2.55229373245252,0.121362270716456,0.361519204165238
"b1527_yneK_1615763_1",-0.15446001015646,7.75470485937906,2.54728050077675,0.121713080856828,0.362053558830452
"b3657_yicJ_3835929_-1",-0.140026987681497,8.42536063634719,2.54796518327313,0.121665099350622,0.362053558830452
"b3773_ilvY_3957820_-1",0.251997091770688,6.23763254245944,2.53826391589099,0.122347010950545,0.363683162741099
"b0368_tauD_387795_1",0.286935524004359,3.79581040724963,2.53704224816185,0.122433198542233,0.363683425205622
"b2645_yfjZ_2777115_1",-0.198693587690251,8.05681597456084,2.531897351802,0.122796943974073,0.364507583518261
"b1477_yddM_1552682_-1",-0.170014948281099,7.25498294361952,2.53058837651372,0.122889689786022,0.364526720264156
"b1308_pspE_1369689_1",-0.160460925807784,9.42652416084361,2.52355020728341,0.123389772966096,0.365496774900975
"b4532_hicA_1509286_1",-0.404146400745058,2.49101331739575,2.52445483356656,0.123325363811485,0.365496774900975
"b0422_xseB_441343_-1",0.233524713927321,5.62845798493847,2.52203641379133,0.123497642442707,0.365522460335047
"b1773_ydjI_1857769_-1",0.173802317867169,9.79800338850405,2.52100062766091,0.123571513579178,0.365522460335047
"b2611_ypjD_2747962_1",0.450341180245592,1.22750105467647,2.9214858518193,0.123699660293441,0.365615230904935
"b3656_yicI_3834537_-1",-0.250455441907721,9.73552554493705,2.51813732347025,0.123775989629275,0.365615230904935
"b4014_aceB_4215478_1",0.210305290127871,7.04545939353813,2.51634840900513,0.123903941023765,0.365737419206419
"b1674_ydhY_1754477_-1",-0.201713869046257,8.97375377175467,2.50975269074551,0.124377032400155,0.366877503392636
"b1174_minE_1224545_-1",0.192492237127424,9.42018019080506,2.50566074504055,0.1246715950757,0.367472781798468
"b2442_intZ_2558858_1",0.236869430426962,4.22495449420776,2.50453419723124,0.124752833593514,0.367472781798468
"b3699_gyrB_3880119_-1",-0.271170644749605,7.75975616857826,2.50327351639328,0.124843818093463,0.367484520994277
"b0574_cusB_597479_1",-0.257417350180445,3.91344764752042,2.50178950588118,0.124951019776565,0.367543946752236
"b4638_ttcC_1435008_-1",-0.334649577982972,3.64073626908251,2.49713250013219,0.125288130155828,0.368163344142623
"b1589_ynfG_1662990_1",-0.307706696082252,8.25153100964003,2.49647361367252,0.125335911192493,0.368163344142623
"b0566_envY_586908_-1",0.231051141109924,9.16655826069156,2.49375583635802,0.125533223618819,0.368486682811599
"b1552_cspI_1638667_-1",-0.20104565070185,7.74616758823692,2.48740526182928,0.125995695412886,0.369266268928034
"b2571_rseB_2708754_-1",0.203698842760255,8.72926317019353,2.48767189589865,0.125976238177062,0.369266268928034
"b3289_rsmB_3435207_1",0.359373428663493,3.23815690782492,2.48650974680366,0.126061070027042,0.369266268928034
"b4172_hfq_4400288_1",-0.137929791680293,10.8653167571376,2.48479457770704,0.126186391895339,0.36937721369779
"b0705_ybfL_736825_1",0.314602450255535,3.84417233872343,2.48081447383912,0.126477766441258,0.369717706192299
"b3792_wzxE_3976278_1",0.255247886312697,4.07082444444676,2.48118306686435,0.126450749561074,0.369717706192299
"b3497_rsmJ_3643132_-1",0.257995424913139,6.459071443902,2.47878066317981,0.126626960651331,0.369807159681121
"b4141_yjeH_4370412_-1",0.175678382811975,5.71724464885502,2.47801111612508,0.12668346592296,0.369807159681121
"b0002_thrA_337_1",-0.133189491586049,8.15360637958381,2.47335041231738,0.127026316216175,0.370296176464544
"b3771_ilvD_3953478_1",-0.173631308474546,7.43896510626892,2.47395325057166,0.126981909271027,0.370296176464544
"b0044_fixX_45463_1",0.14840772264237,7.16274821518994,2.45712545457578,0.128228345687899,0.373542435990128
"b2598_pheL_2737599_1",-0.13680462235127,9.2699972251267,2.45002944653797,0.128758233249395,0.374569405816422
"b3087_ygjR_3237311_1",-0.159775241504927,5.94034561546236,2.4505806533472,0.128716980755791,0.374569405816422
"b1419_ydcA_1491677_1",-0.194303850384727,10.3525479870901,2.4471902705848,0.128970963317623,0.37493004064256
"b0267_yagA_281983_-1",-0.214576692150614,7.74137435053934,2.441883897857,0.129369656100875,0.375730979211972
"b2823_ppdC_2962764_-1",0.123219653459149,8.49271650569347,2.44115706824729,0.12942437849276,0.375730979211972
"b4361_dnaC_4600975_-1",0.139654251347321,7.20359681600776,2.43475963723594,0.129907206487973,0.376873653987085
"b1617_uidA_1696071_-1",-0.204650973893945,8.26257033439807,2.42852907767777,0.130379468913199,0.377724881131242
"b4107_yjdN_4325741_-1",0.334570359440823,3.38748337520504,2.42888236987422,0.13035263644087,0.377724881131242
"b0101_yacG_111846_-1",-0.213557887779569,5.98739104459362,2.42332238834844,0.130775667232606,0.378613035223118
"b4171_miaA_4399252_1",-0.246027191202075,5.88862061236324,2.41830188894246,0.131159034044606,0.379462849181107
"b0092_ddlB_102233_1",-0.272636641108087,6.12301330604045,2.41506510254717,0.131406894269328,0.379478390643492
